Data,Último,Abertura,Máxima,Mínima,Variação
05.08.1981,"8,0817","8,0817","8,0817","8,0817","0,01%"
06.08.1981,"8,0854","8,0854","8,0854","8,0854","0,05%"
07.08.1981,"8,0942","8,0942","8,0942","8,0942","0,11%"
10.08.1981,"8,0790","8,0790","8,0790","8,0790","-0,19%"
11.08.1981,"8,0717","8,0717","8,0717","8,0717","-0,09%"
12.08.1981,"8,0853","8,0853","8,0853","8,0853","0,17%"
13.08.1981,"8,0837","8,0837","8,0837","8,0837","-0,02%"
14.08.1981,"8,0600","8,0600","8,0600","8,0600","-0,29%"
17.08.1981,"8,0617","8,0617","8,0617","8,0617","0,02%"
18.08.1981,"8,0465","8,0465","8,0465","8,0465","-0,19%"
19.08.1981,"8,0728","8,0728","8,0728","8,0728","0,33%"
20.08.1981,"8,1517","8,1517","8,1517","8,1517","0,98%"
21.08.1981,"8,0156","8,0156","8,0156","8,0156","-1,67%"
24.08.1981,"8,0276","8,0276","8,0276","8,0276","0,15%"
25.08.1981,"8,0547","8,0547","8,0547","8,0547","0,34%"
26.08.1981,"8,0218","8,0218","8,0218","8,0218","-0,41%"
27.08.1981,"8,0173","8,0173","8,0173","8,0173","-0,06%"
28.08.1981,"7,9988","7,9988","7,9988","7,9988","-0,23%"
01.09.1981,"8,0050","8,0050","8,0050","8,0050","0,08%"
02.09.1981,"7,9941","7,9941","7,9941","7,9941","-0,14%"
03.09.1981,"8,0171","8,0171","8,0171","8,0171","0,29%"
04.09.1981,"8,0044","8,0044","8,0044","8,0044","-0,16%"
07.09.1981,"8,0032","8,0032","8,0032","8,0032","-0,02%"
08.09.1981,"8,0058","8,0058","8,0058","8,0058","0,03%"
09.09.1981,"7,9943","7,9943","7,9943","7,9943","-0,14%"
10.09.1981,"8,0007","8,0007","8,0007","8,0007","0,08%"
11.09.1981,"7,9895","7,9895","7,9895","7,9895","-0,14%"
14.09.1981,"8,0006","8,0006","8,0006","8,0006","0,14%"
15.09.1981,"8,0106","8,0106","8,0106","8,0106","0,12%"
16.09.1981,"8,0182","8,0182","8,0182","8,0182","0,09%"
17.09.1981,"8,0361","8,0361","8,0361","8,0361","0,22%"
18.09.1981,"7,9967","7,9967","7,9967","7,9967","-0,49%"
21.09.1981,"8,0421","8,0421","8,0421","8,0421","0,57%"
22.09.1981,"8,0074","8,0074","8,0074","8,0074","-0,43%"
23.09.1981,"7,9854","7,9854","7,9854","7,9854","-0,27%"
24.09.1981,"7,9869","7,9869","7,9869","7,9869","0,02%"
25.09.1981,"8,0020","8,0020","8,0020","8,0020","0,19%"
28.09.1981,"7,9610","7,9610","7,9610","7,9610","-0,51%"
29.09.1981,"7,9855","7,9855","7,9855","7,9855","0,31%"
30.09.1981,"8,0108","8,0108","8,0108","8,0108","0,32%"
01.10.1981,"8,0022","8,0022","8,0022","8,0022","-0,11%"
02.10.1981,"7,9912","7,9912","7,9912","7,9912","-0,14%"
05.10.1981,"8,0429","8,0429","8,0429","8,0429","0,65%"
06.10.1981,"8,0079","8,0079","8,0079","8,0079","-0,44%"
07.10.1981,"8,0124","8,0124","8,0124","8,0124","0,06%"
08.10.1981,"8,0303","8,0303","8,0303","8,0303","0,22%"
09.10.1981,"8,0015","8,0015","8,0015","8,0015","-0,36%"
12.10.1981,"8,0198","8,0198","8,0198","8,0198","0,23%"
13.10.1981,"8,0186","8,0186","8,0186","8,0186","-0,01%"
14.10.1981,"8,0217","8,0217","8,0217","8,0217","0,04%"
15.10.1981,"8,0178","8,0178","8,0178","8,0178","-0,05%"
16.10.1981,"8,0099","8,0099","8,0099","8,0099","-0,10%"
19.10.1981,"8,0177","8,0177","8,0177","8,0177","0,10%"
20.10.1981,"8,0109","8,0109","8,0109","8,0109","-0,08%"
21.10.1981,"8,0083","8,0083","8,0083","8,0083","-0,03%"
22.10.1981,"8,0206","8,0206","8,0206","8,0206","0,15%"
23.10.1981,"8,0104","8,0104","8,0104","8,0104","-0,13%"
26.10.1981,"8,0477","8,0477","8,0477","8,0477","0,47%"
27.10.1981,"8,0260","8,0260","8,0260","8,0260","-0,27%"
28.10.1981,"8,0374","8,0374","8,0374","8,0374","0,14%"
29.10.1981,"8,0316","8,0316","8,0316","8,0316","-0,07%"
30.10.1981,"8,0131","8,0131","8,0131","8,0131","-0,23%"
02.11.1981,"8,0247","8,0247","8,0247","8,0247","0,14%"
03.11.1981,"7,9838","7,9838","7,9838","7,9838","-0,51%"
04.11.1981,"7,9919","7,9919","7,9919","7,9919","0,10%"
05.11.1981,"8,0054","8,0054","8,0054","8,0054","0,17%"
06.11.1981,"7,9899","7,9899","7,9899","7,9899","-0,19%"
09.11.1981,"8,0126","8,0126","8,0126","8,0126","0,28%"
10.11.1981,"8,0128","8,0128","8,0128","8,0128","0,00%"
11.11.1981,"8,0227","8,0227","8,0227","8,0227","0,12%"
12.11.1981,"8,0220","8,0220","8,0220","8,0220","-0,01%"
13.11.1981,"8,0147","8,0147","8,0147","8,0147","-0,09%"
16.11.1981,"8,0082","8,0082","8,0082","8,0082","-0,08%"
17.11.1981,"8,0129","8,0129","8,0129","8,0129","0,06%"
18.11.1981,"8,0065","8,0065","8,0065","8,0065","-0,08%"
19.11.1981,"8,0148","8,0148","8,0148","8,0148","0,10%"
20.11.1981,"8,0265","8,0265","8,0265","8,0265","0,15%"
23.11.1981,"8,0019","8,0019","8,0019","8,0019","-0,31%"
24.11.1981,"7,9932","7,9932","7,9932","7,9932","-0,11%"
25.11.1981,"7,9980","7,9980","7,9980","7,9980","0,06%"
26.11.1981,"8,0177","8,0177","8,0177","8,0177","0,25%"
27.11.1981,"8,0405","8,0405","8,0405","8,0405","0,28%"
30.11.1981,"7,9890","7,9890","7,9890","7,9890","-0,64%"
01.12.1981,"7,9928","7,9928","7,9928","7,9928","0,05%"
02.12.1981,"8,0289","8,0289","8,0289","8,0289","0,45%"
03.12.1981,"8,0186","8,0186","8,0186","8,0186","-0,13%"
04.12.1981,"8,0190","8,0190","8,0190","8,0190","0,00%"
07.12.1981,"8,0400","8,0400","8,0400","8,0400","0,26%"
08.12.1981,"8,0294","8,0294","8,0294","8,0294","-0,13%"
09.12.1981,"8,0511","8,0511","8,0511","8,0511","0,27%"
10.12.1981,"8,0603","8,0603","8,0603","8,0603","0,11%"
11.12.1981,"8,0866","8,0866","8,0866","8,0866","0,33%"
14.12.1981,"8,0714","8,0714","8,0714","8,0714","-0,19%"
15.12.1981,"8,0620","8,0620","8,0620","8,0620","-0,12%"
16.12.1981,"8,0607","8,0607","8,0607","8,0607","-0,02%"
17.12.1981,"8,0790","8,0790","8,0790","8,0790","0,23%"
18.12.1981,"8,0739","8,0739","8,0739","8,0739","-0,06%"
21.12.1981,"8,0864","8,0864","8,0864","8,0864","0,15%"
22.12.1981,"8,0936","8,0936","8,0936","8,0936","0,09%"
23.12.1981,"8,0833","8,0833","8,0833","8,0833","-0,13%"
24.12.1981,"8,0606","8,0606","8,0606","8,0606","-0,28%"
29.12.1981,"8,0959","8,0959","8,0959","8,0959","0,44%"
30.12.1981,"8,0672","8,0672","8,0672","8,0672","-0,35%"
31.12.1981,"8,0854","8,0854","8,0854","8,0854","0,23%"
04.01.1982,"8,0938","8,0938","8,0938","8,0938","0,10%"
05.01.1982,"8,0745","8,0745","8,0745","8,0745","-0,24%"
06.01.1982,"8,0972","8,0972","8,0972","8,0972","0,28%"
07.01.1982,"8,1034","8,1034","8,1034","8,1034","0,08%"
08.01.1982,"8,1109","8,1109","8,1109","8,1109","0,09%"
11.01.1982,"8,0961","8,0961","8,0961","8,0961","-0,18%"
12.01.1982,"8,0942","8,0942","8,0942","8,0942","-0,02%"
13.01.1982,"8,0905","8,0905","8,0905","8,0905","-0,05%"
14.01.1982,"8,1291","8,1291","8,1291","8,1291","0,48%"
15.01.1982,"8,0990","8,0990","8,0990","8,0990","-0,37%"
18.01.1982,"8,1045","8,1045","8,1045","8,1045","0,07%"
19.01.1982,"8,1127","8,1127","8,1127","8,1127","0,10%"
20.01.1982,"8,1287","8,1287","8,1287","8,1287","0,20%"
21.01.1982,"8,1239","8,1239","8,1239","8,1239","-0,06%"
22.01.1982,"8,1195","8,1195","8,1195","8,1195","-0,05%"
25.01.1982,"8,1287","8,1287","8,1287","8,1287","0,11%"
26.01.1982,"8,1509","8,1509","8,1509","8,1509","0,27%"
27.01.1982,"8,1346","8,1346","8,1346","8,1346","-0,20%"
28.01.1982,"8,1468","8,1468","8,1468","8,1468","0,15%"
29.01.1982,"8,1375","8,1375","8,1375","8,1375","-0,11%"
01.02.1982,"8,1369","8,1369","8,1369","8,1369","-0,01%"
02.02.1982,"8,1597","8,1597","8,1597","8,1597","0,28%"
03.02.1982,"8,1394","8,1394","8,1394","8,1394","-0,25%"
04.02.1982,"8,1270","8,1270","8,1270","8,1270","-0,15%"
05.02.1982,"8,1456","8,1456","8,1456","8,1456","0,23%"
08.02.1982,"8,1350","8,1350","8,1350","8,1350","-0,13%"
09.02.1982,"8,1544","8,1544","8,1544","8,1544","0,24%"
10.02.1982,"8,1425","8,1425","8,1425","8,1425","-0,15%"
11.02.1982,"8,1458","8,1458","8,1458","8,1458","0,04%"
12.02.1982,"8,1397","8,1397","8,1397","8,1397","-0,07%"
15.02.1982,"8,1506","8,1506","8,1506","8,1506","0,13%"
16.02.1982,"8,1605","8,1605","8,1605","8,1605","0,12%"
17.02.1982,"8,1521","8,1521","8,1521","8,1521","-0,10%"
18.02.1982,"8,1471","8,1471","8,1471","8,1471","-0,06%"
19.02.1982,"8,1356","8,1356","8,1356","8,1356","-0,14%"
22.02.1982,"8,2101","8,2101","8,2101","8,2101","0,92%"
23.02.1982,"8,2377","8,2377","8,2377","8,2377","0,34%"
24.02.1982,"8,2512","8,2512","8,2512","8,2512","0,16%"
25.02.1982,"8,2467","8,2467","8,2467","8,2467","-0,05%"
26.02.1982,"8,2389","8,2389","8,2389","8,2389","-0,09%"
01.03.1982,"8,2458","8,2458","8,2458","8,2458","0,08%"
02.03.1982,"8,2542","8,2542","8,2542","8,2542","0,10%"
03.03.1982,"8,2487","8,2487","8,2487","8,2487","-0,07%"
04.03.1982,"8,2478","8,2478","8,2478","8,2478","-0,01%"
05.03.1982,"8,2471","8,2471","8,2471","8,2471","-0,01%"
08.03.1982,"8,2461","8,2461","8,2461","8,2461","-0,01%"
09.03.1982,"8,2342","8,2342","8,2342","8,2342","-0,14%"
10.03.1982,"8,2321","8,2321","8,2321","8,2321","-0,03%"
11.03.1982,"8,2322","8,2322","8,2322","8,2322","0,00%"
12.03.1982,"8,2273","8,2273","8,2273","8,2273","-0,06%"
15.03.1982,"8,2296","8,2296","8,2296","8,2296","0,03%"
16.03.1982,"8,2176","8,2176","8,2176","8,2176","-0,15%"
17.03.1982,"8,2077","8,2077","8,2077","8,2077","-0,12%"
18.03.1982,"8,2283","8,2283","8,2283","8,2283","0,25%"
19.03.1982,"8,2552","8,2552","8,2552","8,2552","0,33%"
22.03.1982,"8,2424","8,2424","8,2424","8,2424","-0,16%"
23.03.1982,"8,2681","8,2681","8,2681","8,2681","0,31%"
24.03.1982,"8,2702","8,2702","8,2702","8,2702","0,03%"
25.03.1982,"8,2810","8,2810","8,2810","8,2810","0,13%"
26.03.1982,"8,2889","8,2889","8,2889","8,2889","0,10%"
29.03.1982,"8,3095","8,3095","8,3095","8,3095","0,25%"
30.03.1982,"8,2924","8,2924","8,2924","8,2924","-0,21%"
31.03.1982,"8,2979","8,2979","8,2979","8,2979","0,07%"
01.04.1982,"8,3106","8,3106","8,3106","8,3106","0,15%"
02.04.1982,"8,3002","8,3002","8,3002","8,3002","-0,13%"
05.04.1982,"8,2853","8,2853","8,2853","8,2853","-0,18%"
06.04.1982,"8,2762","8,2762","8,2762","8,2762","-0,11%"
07.04.1982,"8,2806","8,2806","8,2806","8,2806","0,05%"
08.04.1982,"8,2860","8,2860","8,2860","8,2860","0,07%"
13.04.1982,"8,2578","8,2578","8,2578","8,2578","-0,34%"
14.04.1982,"8,2413","8,2413","8,2413","8,2413","-0,20%"
15.04.1982,"8,2332","8,2332","8,2332","8,2332","-0,10%"
16.04.1982,"8,2536","8,2536","8,2536","8,2536","0,25%"
19.04.1982,"8,2532","8,2532","8,2532","8,2532","-0,00%"
20.04.1982,"8,2282","8,2282","8,2282","8,2282","-0,30%"
21.04.1982,"8,2401","8,2401","8,2401","8,2401","0,14%"
22.04.1982,"8,2230","8,2230","8,2230","8,2230","-0,21%"
23.04.1982,"8,2484","8,2484","8,2484","8,2484","0,31%"
26.04.1982,"8,2300","8,2300","8,2300","8,2300","-0,22%"
27.04.1982,"8,2295","8,2295","8,2295","8,2295","-0,01%"
28.04.1982,"8,2264","8,2264","8,2264","8,2264","-0,04%"
29.04.1982,"8,2230","8,2230","8,2230","8,2230","-0,04%"
30.04.1982,"8,2662","8,2662","8,2662","8,2662","0,53%"
04.05.1982,"8,2213","8,2213","8,2213","8,2213","-0,54%"
05.05.1982,"8,2235","8,2235","8,2235","8,2235","0,03%"
06.05.1982,"8,2128","8,2128","8,2128","8,2128","-0,13%"
07.05.1982,"8,2092","8,2092","8,2092","8,2092","-0,04%"
10.05.1982,"8,1977","8,1977","8,1977","8,1977","-0,14%"
11.05.1982,"8,2006","8,2006","8,2006","8,2006","0,04%"
12.05.1982,"8,2003","8,2003","8,2003","8,2003","-0,00%"
13.05.1982,"8,2086","8,2086","8,2086","8,2086","0,10%"
14.05.1982,"8,2290","8,2290","8,2290","8,2290","0,25%"
17.05.1982,"8,2112","8,2112","8,2112","8,2112","-0,22%"
18.05.1982,"8,2288","8,2288","8,2288","8,2288","0,21%"
19.05.1982,"8,2234","8,2234","8,2234","8,2234","-0,07%"
20.05.1982,"8,2264","8,2264","8,2264","8,2264","0,04%"
21.05.1982,"8,2220","8,2220","8,2220","8,2220","-0,05%"
24.05.1982,"8,2219","8,2219","8,2219","8,2219","-0,00%"
25.05.1982,"8,2300","8,2300","8,2300","8,2300","0,10%"
26.05.1982,"8,2328","8,2328","8,2328","8,2328","0,03%"
27.05.1982,"8,2077","8,2077","8,2077","8,2077","-0,30%"
28.05.1982,"8,2539","8,2539","8,2539","8,2539","0,56%"
01.06.1982,"8,2410","8,2410","8,2410","8,2410","-0,16%"
02.06.1982,"8,2583","8,2583","8,2583","8,2583","0,21%"
03.06.1982,"8,2594","8,2594","8,2594","8,2594","0,01%"
04.06.1982,"8,2849","8,2849","8,2849","8,2849","0,31%"
07.06.1982,"8,2509","8,2509","8,2509","8,2509","-0,41%"
08.06.1982,"8,2416","8,2416","8,2416","8,2416","-0,11%"
09.06.1982,"8,2469","8,2469","8,2469","8,2469","0,06%"
10.06.1982,"8,2571","8,2571","8,2571","8,2571","0,12%"
11.06.1982,"8,2507","8,2507","8,2507","8,2507","-0,08%"
14.06.1982,"8,2345","8,2345","8,2345","8,2345","-0,20%"
15.06.1982,"8,2447","8,2447","8,2447","8,2447","0,12%"
16.06.1982,"8,2232","8,2232","8,2232","8,2232","-0,26%"
17.06.1982,"8,2297","8,2297","8,2297","8,2297","0,08%"
18.06.1982,"8,2319","8,2319","8,2319","8,2319","0,03%"
21.06.1982,"8,2322","8,2322","8,2322","8,2322","0,00%"
22.06.1982,"8,2240","8,2240","8,2240","8,2240","-0,10%"
23.06.1982,"8,2358","8,2358","8,2358","8,2358","0,14%"
24.06.1982,"8,2255","8,2255","8,2255","8,2255","-0,13%"
25.06.1982,"8,2270","8,2270","8,2270","8,2270","0,02%"
28.06.1982,"8,2374","8,2374","8,2374","8,2374","0,13%"
29.06.1982,"8,2552","8,2552","8,2552","8,2552","0,22%"
30.06.1982,"8,2455","8,2455","8,2455","8,2455","-0,12%"
01.07.1982,"8,2409","8,2409","8,2409","8,2409","-0,06%"
02.07.1982,"8,2283","8,2283","8,2283","8,2283","-0,15%"
05.07.1982,"8,2255","8,2255","8,2255","8,2255","-0,03%"
06.07.1982,"8,2363","8,2363","8,2363","8,2363","0,13%"
07.07.1982,"8,2305","8,2305","8,2305","8,2305","-0,07%"
08.07.1982,"8,2230","8,2230","8,2230","8,2230","-0,09%"
09.07.1982,"8,2407","8,2407","8,2407","8,2407","0,22%"
12.07.1982,"8,2446","8,2446","8,2446","8,2446","0,05%"
13.07.1982,"8,2466","8,2466","8,2466","8,2466","0,02%"
14.07.1982,"8,2409","8,2409","8,2409","8,2409","-0,07%"
15.07.1982,"8,2494","8,2494","8,2494","8,2494","0,10%"
16.07.1982,"8,2292","8,2292","8,2292","8,2292","-0,24%"
19.07.1982,"8,2470","8,2470","8,2470","8,2470","0,22%"
20.07.1982,"8,2329","8,2329","8,2329","8,2329","-0,17%"
21.07.1982,"8,2162","8,2162","8,2162","8,2162","-0,20%"
22.07.1982,"8,2285","8,2285","8,2285","8,2285","0,15%"
23.07.1982,"8,2537","8,2537","8,2537","8,2537","0,31%"
26.07.1982,"8,2574","8,2574","8,2574","8,2574","0,04%"
27.07.1982,"8,2581","8,2581","8,2581","8,2581","0,01%"
28.07.1982,"8,2650","8,2650","8,2650","8,2650","0,08%"
29.07.1982,"8,2620","8,2620","8,2620","8,2620","-0,04%"
30.07.1982,"8,2585","8,2585","8,2585","8,2585","-0,04%"
02.08.1982,"8,2685","8,2685","8,2685","8,2685","0,12%"
03.08.1982,"8,2793","8,2793","8,2793","8,2793","0,13%"
04.08.1982,"8,2750","8,2750","8,2750","8,2750","-0,05%"
05.08.1982,"8,2796","8,2796","8,2796","8,2796","0,06%"
06.08.1982,"8,2804","8,2804","8,2804","8,2804","0,01%"
09.08.1982,"8,2859","8,2859","8,2859","8,2859","0,07%"
10.08.1982,"8,2775","8,2775","8,2775","8,2775","-0,10%"
11.08.1982,"8,2744","8,2744","8,2744","8,2744","-0,04%"
12.08.1982,"8,2724","8,2724","8,2724","8,2724","-0,02%"
13.08.1982,"8,2758","8,2758","8,2758","8,2758","0,04%"
16.08.1982,"8,2885","8,2885","8,2885","8,2885","0,15%"
17.08.1982,"8,3086","8,3086","8,3086","8,3086","0,24%"
18.08.1982,"8,2962","8,2962","8,2962","8,2962","-0,15%"
19.08.1982,"8,2947","8,2947","8,2947","8,2947","-0,02%"
20.08.1982,"8,2907","8,2907","8,2907","8,2907","-0,05%"
23.08.1982,"8,2832","8,2832","8,2832","8,2832","-0,09%"
24.08.1982,"8,2992","8,2992","8,2992","8,2992","0,19%"
25.08.1982,"8,2961","8,2961","8,2961","8,2961","-0,04%"
26.08.1982,"8,3076","8,3076","8,3076","8,3076","0,14%"
27.08.1982,"8,3060","8,3060","8,3060","8,3060","-0,02%"
31.08.1982,"8,3056","8,3056","8,3056","8,3056","-0,00%"
01.09.1982,"8,3029","8,3029","8,3029","8,3029","-0,03%"
02.09.1982,"8,3158","8,3158","8,3158","8,3158","0,16%"
03.09.1982,"8,3238","8,3238","8,3238","8,3238","0,10%"
06.09.1982,"8,3297","8,3297","8,3297","8,3297","0,07%"
07.09.1982,"8,3229","8,3229","8,3229","8,3229","-0,08%"
08.09.1982,"8,3267","8,3267","8,3267","8,3267","0,05%"
09.09.1982,"8,4779","8,4779","8,4779","8,4779","1,82%"
10.09.1982,"8,4363","8,4363","8,4363","8,4363","-0,49%"
13.09.1982,"8,3753","8,3753","8,3753","8,3753","-0,72%"
14.09.1982,"8,3910","8,3910","8,3910","8,3910","0,19%"
15.09.1982,"8,3846","8,3846","8,3846","8,3846","-0,08%"
16.09.1982,"8,3805","8,3805","8,3805","8,3805","-0,05%"
17.09.1982,"8,3714","8,3714","8,3714","8,3714","-0,11%"
20.09.1982,"8,2865","8,2865","8,2865","8,2865","-1,01%"
21.09.1982,"8,3073","8,3073","8,3073","8,3073","0,25%"
22.09.1982,"8,3004","8,3004","8,3004","8,3004","-0,08%"
23.09.1982,"8,2976","8,2976","8,2976","8,2976","-0,03%"
24.09.1982,"8,2952","8,2952","8,2952","8,2952","-0,03%"
27.09.1982,"8,2870","8,2870","8,2870","8,2870","-0,10%"
28.09.1982,"8,2934","8,2934","8,2934","8,2934","0,08%"
29.09.1982,"8,2863","8,2863","8,2863","8,2863","-0,09%"
30.09.1982,"8,2897","8,2897","8,2897","8,2897","0,04%"
01.10.1982,"8,2960","8,2960","8,2960","8,2960","0,08%"
04.10.1982,"8,2866","8,2866","8,2866","8,2866","-0,11%"
05.10.1982,"8,2923","8,2923","8,2923","8,2923","0,07%"
06.10.1982,"8,3040","8,3040","8,3040","8,3040","0,14%"
07.10.1982,"8,2934","8,2934","8,2934","8,2934","-0,13%"
08.10.1982,"8,4056","8,4056","8,4056","8,4056","1,35%"
11.10.1982,"8,3195","8,3195","8,3195","8,3195","-1,02%"
12.10.1982,"8,3223","8,3223","8,3223","8,3223","0,03%"
13.10.1982,"8,3764","8,3764","8,3764","8,3764","0,65%"
14.10.1982,"8,4015","8,4015","8,4015","8,4015","0,30%"
15.10.1982,"8,4030","8,4030","8,4030","8,4030","0,02%"
18.10.1982,"8,2751","8,2751","8,2751","8,2751","-1,52%"
19.10.1982,"8,2988","8,2988","8,2988","8,2988","0,29%"
20.10.1982,"8,3021","8,3021","8,3021","8,3021","0,04%"
21.10.1982,"8,3128","8,3128","8,3128","8,3128","0,13%"
22.10.1982,"8,3175","8,3175","8,3175","8,3175","0,06%"
25.10.1982,"8,2810","8,2810","8,2810","8,2810","-0,44%"
26.10.1982,"8,3041","8,3041","8,3041","8,3041","0,28%"
27.10.1982,"8,3066","8,3066","8,3066","8,3066","0,03%"
28.10.1982,"8,3095","8,3095","8,3095","8,3095","0,03%"
29.10.1982,"8,2958","8,2958","8,2958","8,2958","-0,16%"
01.11.1982,"8,2689","8,2689","8,2689","8,2689","-0,32%"
02.11.1982,"8,2790","8,2790","8,2790","8,2790","0,12%"
03.11.1982,"8,2753","8,2753","8,2753","8,2753","-0,04%"
04.11.1982,"8,2856","8,2856","8,2856","8,2856","0,12%"
05.11.1982,"8,2716","8,2716","8,2716","8,2716","-0,17%"
08.11.1982,"8,2696","8,2696","8,2696","8,2696","-0,02%"
09.11.1982,"8,2726","8,2726","8,2726","8,2726","0,04%"
10.11.1982,"8,2587","8,2587","8,2587","8,2587","-0,17%"
11.11.1982,"8,2528","8,2528","8,2528","8,2528","-0,07%"
12.11.1982,"8,2616","8,2616","8,2616","8,2616","0,11%"
15.11.1982,"8,2459","8,2459","8,2459","8,2459","-0,19%"
16.11.1982,"8,2367","8,2367","8,2367","8,2367","-0,11%"
17.11.1982,"8,2351","8,2351","8,2351","8,2351","-0,02%"
18.11.1982,"8,2261","8,2261","8,2261","8,2261","-0,11%"
19.11.1982,"8,2264","8,2264","8,2264","8,2264","0,00%"
22.11.1982,"8,2198","8,2198","8,2198","8,2198","-0,08%"
23.11.1982,"8,2224","8,2224","8,2224","8,2224","0,03%"
24.11.1982,"8,2213","8,2213","8,2213","8,2213","-0,01%"
25.11.1982,"8,2325","8,2325","8,2325","8,2325","0,14%"
26.11.1982,"8,2164","8,2164","8,2164","8,2164","-0,20%"
29.11.1982,"8,2438","8,2438","8,2438","8,2438","0,33%"
30.11.1982,"8,2331","8,2331","8,2331","8,2331","-0,13%"
01.12.1982,"8,2410","8,2410","8,2410","8,2410","0,10%"
02.12.1982,"8,2226","8,2226","8,2226","8,2226","-0,22%"
03.12.1982,"8,2253","8,2253","8,2253","8,2253","0,03%"
06.12.1982,"8,1668","8,1668","8,1668","8,1668","-0,71%"
07.12.1982,"8,1735","8,1735","8,1735","8,1735","0,08%"
08.12.1982,"8,1885","8,1885","8,1885","8,1885","0,18%"
09.12.1982,"8,1695","8,1695","8,1695","8,1695","-0,23%"
10.12.1982,"8,1796","8,1796","8,1796","8,1796","0,12%"
13.12.1982,"8,1866","8,1866","8,1866","8,1866","0,09%"
14.12.1982,"8,1581","8,1581","8,1581","8,1581","-0,35%"
15.12.1982,"8,2008","8,2008","8,2008","8,2008","0,52%"
16.12.1982,"8,1836","8,1836","8,1836","8,1836","-0,21%"
17.12.1982,"8,2329","8,2329","8,2329","8,2329","0,60%"
20.12.1982,"8,1797","8,1797","8,1797","8,1797","-0,65%"
21.12.1982,"8,1928","8,1928","8,1928","8,1928","0,16%"
22.12.1982,"8,2042","8,2042","8,2042","8,2042","0,14%"
23.12.1982,"8,1893","8,1893","8,1893","8,1893","-0,18%"
24.12.1982,"8,1950","8,1950","8,1950","8,1950","0,07%"
29.12.1982,"8,2002","8,2002","8,2002","8,2002","0,06%"
30.12.1982,"8,1886","8,1886","8,1886","8,1886","-0,14%"
31.12.1982,"8,1835","8,1835","8,1835","8,1835","-0,06%"
04.01.1983,"8,1876","8,1876","8,1876","8,1876","0,05%"
05.01.1983,"8,1775","8,1775","8,1775","8,1775","-0,12%"
06.01.1983,"8,1851","8,1851","8,1851","8,1851","0,09%"
07.01.1983,"8,1989","8,1989","8,1989","8,1989","0,17%"
10.01.1983,"8,1854","8,1854","8,1854","8,1854","-0,16%"
11.01.1983,"8,1852","8,1852","8,1852","8,1852","-0,00%"
12.01.1983,"8,1776","8,1776","8,1776","8,1776","-0,09%"
13.01.1983,"8,1823","8,1823","8,1823","8,1823","0,06%"
14.01.1983,"8,1774","8,1774","8,1774","8,1774","-0,06%"
17.01.1983,"8,1798","8,1798","8,1798","8,1798","0,03%"
18.01.1983,"8,1927","8,1927","8,1927","8,1927","0,16%"
19.01.1983,"8,1773","8,1773","8,1773","8,1773","-0,19%"
20.01.1983,"8,1827","8,1827","8,1827","8,1827","0,07%"
21.01.1983,"8,1954","8,1954","8,1954","8,1954","0,16%"
24.01.1983,"8,1712","8,1712","8,1712","8,1712","-0,30%"
25.01.1983,"8,1426","8,1426","8,1426","8,1426","-0,35%"
26.01.1983,"8,1488","8,1488","8,1488","8,1488","0,08%"
27.01.1983,"8,1839","8,1839","8,1839","8,1839","0,43%"
28.01.1983,"8,1867","8,1867","8,1867","8,1867","0,03%"
31.01.1983,"8,1713","8,1713","8,1713","8,1713","-0,19%"
01.02.1983,"8,1725","8,1725","8,1725","8,1725","0,01%"
02.02.1983,"8,1720","8,1720","8,1720","8,1720","-0,01%"
03.02.1983,"8,1697","8,1697","8,1697","8,1697","-0,03%"
04.02.1983,"8,1620","8,1620","8,1620","8,1620","-0,09%"
07.02.1983,"8,1690","8,1690","8,1690","8,1690","0,09%"
08.02.1983,"8,1623","8,1623","8,1623","8,1623","-0,08%"
09.02.1983,"8,1741","8,1741","8,1741","8,1741","0,14%"
10.02.1983,"8,2146","8,2146","8,2146","8,2146","0,50%"
11.02.1983,"8,1971","8,1971","8,1971","8,1971","-0,21%"
14.02.1983,"8,1924","8,1924","8,1924","8,1924","-0,06%"
15.02.1983,"8,2156","8,2156","8,2156","8,2156","0,28%"
16.02.1983,"8,2186","8,2186","8,2186","8,2186","0,04%"
17.02.1983,"8,1931","8,1931","8,1931","8,1931","-0,31%"
18.02.1983,"8,2091","8,2091","8,2091","8,2091","0,20%"
