Data,Último,Abertura,Máxima,Mínima,Variação
05.08.1981,"3,9412","3,9412","3,9412","3,9412","-0,37%"
06.08.1981,"3,9381","3,9381","3,9381","3,9381","-0,08%"
07.08.1981,"3,9210","3,9210","3,9210","3,9210","-0,43%"
10.08.1981,"3,9041","3,9041","3,9041","3,9041","-0,43%"
11.08.1981,"3,8974","3,8974","3,8974","3,8974","-0,17%"
12.08.1981,"3,9279","3,9279","3,9279","3,9279","0,78%"
13.08.1981,"3,9064","3,9064","3,9064","3,9064","-0,55%"
14.08.1981,"3,9338","3,9338","3,9338","3,9338","0,70%"
17.08.1981,"3,9676","3,9676","3,9676","3,9676","0,86%"
18.08.1981,"3,9717","3,9717","3,9717","3,9717","0,10%"
19.08.1981,"3,9793","3,9793","3,9793","3,9793","0,19%"
20.08.1981,"4,0031","4,0031","4,0031","4,0031","0,60%"
21.08.1981,"4,0039","4,0039","4,0039","4,0039","0,02%"
24.08.1981,"4,0065","4,0065","4,0065","4,0065","0,06%"
25.08.1981,"3,9697","3,9697","3,9697","3,9697","-0,92%"
26.08.1981,"3,9525","3,9525","3,9525","3,9525","-0,43%"
27.08.1981,"3,9570","3,9570","3,9570","3,9570","0,11%"
28.08.1981,"3,9392","3,9392","3,9392","3,9392","-0,45%"
01.09.1981,"3,9648","3,9648","3,9648","3,9648","0,65%"
02.09.1981,"3,9612","3,9612","3,9612","3,9612","-0,09%"
03.09.1981,"3,9168","3,9168","3,9168","3,9168","-1,12%"
04.09.1981,"3,8746","3,8746","3,8746","3,8746","-1,08%"
07.09.1981,"3,8308","3,8308","3,8308","3,8308","-1,13%"
08.09.1981,"3,7956","3,7956","3,7956","3,7956","-0,92%"
09.09.1981,"3,7363","3,7363","3,7363","3,7363","-1,56%"
10.09.1981,"3,7197","3,7197","3,7197","3,7197","-0,44%"
11.09.1981,"3,6856","3,6856","3,6856","3,6856","-0,92%"
14.09.1981,"3,6261","3,6261","3,6261","3,6261","-1,61%"
15.09.1981,"3,6750","3,6750","3,6750","3,6750","1,35%"
16.09.1981,"3,6687","3,6687","3,6687","3,6687","-0,17%"
17.09.1981,"3,5901","3,5901","3,5901","3,5901","-2,14%"
18.09.1981,"3,5715","3,5715","3,5715","3,5715","-0,52%"
21.09.1981,"3,5350","3,5350","3,5350","3,5350","-1,02%"
22.09.1981,"3,5716","3,5716","3,5716","3,5716","1,04%"
23.09.1981,"3,5540","3,5540","3,5540","3,5540","-0,49%"
24.09.1981,"3,5174","3,5174","3,5174","3,5174","-1,03%"
25.09.1981,"3,5347","3,5347","3,5347","3,5347","0,49%"
28.09.1981,"3,5266","3,5266","3,5266","3,5266","-0,23%"
29.09.1981,"3,5260","3,5260","3,5260","3,5260","-0,02%"
30.09.1981,"3,5676","3,5676","3,5676","3,5676","1,18%"
01.10.1981,"3,6099","3,6099","3,6099","3,6099","1,19%"
02.10.1981,"3,5195","3,5195","3,5195","3,5195","-2,50%"
05.10.1981,"3,5006","3,5006","3,5006","3,5006","-0,54%"
06.10.1981,"3,5155","3,5155","3,5155","3,5155","0,43%"
07.10.1981,"3,4940","3,4940","3,4940","3,4940","-0,61%"
08.10.1981,"3,5390","3,5390","3,5390","3,5390","1,29%"
09.10.1981,"3,4988","3,4988","3,4988","3,4988","-1,14%"
12.10.1981,"3,4444","3,4444","3,4444","3,4444","-1,55%"
13.10.1981,"3,4456","3,4456","3,4456","3,4456","0,03%"
14.10.1981,"3,4494","3,4494","3,4494","3,4494","0,11%"
15.10.1981,"3,4525","3,4525","3,4525","3,4525","0,09%"
16.10.1981,"3,4278","3,4278","3,4278","3,4278","-0,72%"
19.10.1981,"3,4311","3,4311","3,4311","3,4311","0,10%"
20.10.1981,"3,4129","3,4129","3,4129","3,4129","-0,53%"
21.10.1981,"3,4442","3,4442","3,4442","3,4442","0,92%"
22.10.1981,"3,4554","3,4554","3,4554","3,4554","0,33%"
23.10.1981,"3,4409","3,4409","3,4409","3,4409","-0,42%"
26.10.1981,"3,4657","3,4657","3,4657","3,4657","0,72%"
27.10.1981,"3,4575","3,4575","3,4575","3,4575","-0,24%"
28.10.1981,"3,4407","3,4407","3,4407","3,4407","-0,49%"
29.10.1981,"3,4030","3,4030","3,4030","3,4030","-1,10%"
30.10.1981,"3,4179","3,4179","3,4179","3,4179","0,44%"
02.11.1981,"3,3860","3,3860","3,3860","3,3860","-0,93%"
03.11.1981,"3,3781","3,3781","3,3781","3,3781","-0,23%"
04.11.1981,"3,3495","3,3495","3,3495","3,3495","-0,85%"
05.11.1981,"3,3440","3,3440","3,3440","3,3440","-0,16%"
06.11.1981,"3,3627","3,3627","3,3627","3,3627","0,56%"
09.11.1981,"3,3499","3,3499","3,3499","3,3499","-0,38%"
10.11.1981,"3,3488","3,3488","3,3488","3,3488","-0,03%"
11.11.1981,"3,3441","3,3441","3,3441","3,3441","-0,14%"
12.11.1981,"3,3283","3,3283","3,3283","3,3283","-0,47%"
13.11.1981,"3,3727","3,3727","3,3727","3,3727","1,33%"
16.11.1981,"3,3850","3,3850","3,3850","3,3850","0,36%"
17.11.1981,"3,4129","3,4129","3,4129","3,4129","0,82%"
18.11.1981,"3,4259","3,4259","3,4259","3,4259","0,38%"
19.11.1981,"3,4378","3,4378","3,4378","3,4378","0,35%"
20.11.1981,"3,4536","3,4536","3,4536","3,4536","0,46%"
23.11.1981,"3,4350","3,4350","3,4350","3,4350","-0,54%"
24.11.1981,"3,4218","3,4218","3,4218","3,4218","-0,38%"
25.11.1981,"3,4369","3,4369","3,4369","3,4369","0,44%"
26.11.1981,"3,4440","3,4440","3,4440","3,4440","0,21%"
27.11.1981,"3,4691","3,4691","3,4691","3,4691","0,73%"
30.11.1981,"3,4637","3,4637","3,4637","3,4637","-0,16%"
01.12.1981,"3,4788","3,4788","3,4788","3,4788","0,44%"
02.12.1981,"3,4760","3,4760","3,4760","3,4760","-0,08%"
03.12.1981,"3,4738","3,4738","3,4738","3,4738","-0,06%"
04.12.1981,"3,4825","3,4825","3,4825","3,4825","0,25%"
07.12.1981,"3,4916","3,4916","3,4916","3,4916","0,26%"
08.12.1981,"3,5164","3,5164","3,5164","3,5164","0,71%"
09.12.1981,"3,5244","3,5244","3,5244","3,5244","0,23%"
10.12.1981,"3,5029","3,5029","3,5029","3,5029","-0,61%"
11.12.1981,"3,4623","3,4623","3,4623","3,4623","-1,16%"
14.12.1981,"3,4559","3,4559","3,4559","3,4559","-0,18%"
15.12.1981,"3,4392","3,4392","3,4392","3,4392","-0,48%"
16.12.1981,"3,4529","3,4529","3,4529","3,4529","0,40%"
17.12.1981,"3,4410","3,4410","3,4410","3,4410","-0,34%"
18.12.1981,"3,4288","3,4288","3,4288","3,4288","-0,35%"
21.12.1981,"3,4178","3,4178","3,4178","3,4178","-0,32%"
22.12.1981,"3,4215","3,4215","3,4215","3,4215","0,11%"
23.12.1981,"3,4381","3,4381","3,4381","3,4381","0,49%"
24.12.1981,"3,4351","3,4351","3,4351","3,4351","-0,09%"
29.12.1981,"3,4172","3,4172","3,4172","3,4172","-0,52%"
30.12.1981,"3,4311","3,4311","3,4311","3,4311","0,41%"
31.12.1981,"3,4322","3,4322","3,4322","3,4322","0,03%"
04.01.1982,"3,4504","3,4504","3,4504","3,4504","0,53%"
05.01.1982,"3,4626","3,4626","3,4626","3,4626","0,35%"
06.01.1982,"3,4858","3,4858","3,4858","3,4858","0,67%"
07.01.1982,"3,5107","3,5107","3,5107","3,5107","0,71%"
08.01.1982,"3,5078","3,5078","3,5078","3,5078","-0,08%"
11.01.1982,"3,5004","3,5004","3,5004","3,5004","-0,21%"
12.01.1982,"3,4800","3,4800","3,4800","3,4800","-0,58%"
13.01.1982,"3,4745","3,4745","3,4745","3,4745","-0,16%"
14.01.1982,"3,4559","3,4559","3,4559","3,4559","-0,54%"
15.01.1982,"3,4707","3,4707","3,4707","3,4707","0,43%"
18.01.1982,"3,4826","3,4826","3,4826","3,4826","0,34%"
19.01.1982,"3,4982","3,4982","3,4982","3,4982","0,45%"
20.01.1982,"3,5037","3,5037","3,5037","3,5037","0,16%"
21.01.1982,"3,4658","3,4658","3,4658","3,4658","-1,08%"
22.01.1982,"3,4660","3,4660","3,4660","3,4660","0,01%"
25.01.1982,"3,4670","3,4670","3,4670","3,4670","0,03%"
26.01.1982,"3,4623","3,4623","3,4623","3,4623","-0,14%"
27.01.1982,"3,4624","3,4624","3,4624","3,4624","0,00%"
28.01.1982,"3,4819","3,4819","3,4819","3,4819","0,56%"
29.01.1982,"3,4819","3,4819","3,4819","3,4819","0,00%"
01.02.1982,"3,4884","3,4884","3,4884","3,4884","0,19%"
02.02.1982,"3,5071","3,5071","3,5071","3,5071","0,54%"
03.02.1982,"3,5256","3,5256","3,5256","3,5256","0,53%"
04.02.1982,"3,5100","3,5100","3,5100","3,5100","-0,44%"
05.02.1982,"3,5070","3,5070","3,5070","3,5070","-0,09%"
08.02.1982,"3,5294","3,5294","3,5294","3,5294","0,64%"
09.02.1982,"3,5210","3,5210","3,5210","3,5210","-0,24%"
10.02.1982,"3,5176","3,5176","3,5176","3,5176","-0,10%"
11.02.1982,"3,5081","3,5081","3,5081","3,5081","-0,27%"
16.02.1982,"3,5013","3,5013","3,5013","3,5013","-0,19%"
17.02.1982,"3,5141","3,5141","3,5141","3,5141","0,37%"
18.02.1982,"3,5086","3,5086","3,5086","3,5086","-0,16%"
19.02.1982,"3,4901","3,4901","3,4901","3,4901","-0,53%"
22.02.1982,"3,4585","3,4585","3,4585","3,4585","-0,91%"
23.02.1982,"3,4404","3,4404","3,4404","3,4404","-0,52%"
24.02.1982,"3,4340","3,4340","3,4340","3,4340","-0,19%"
25.02.1982,"3,4455","3,4455","3,4455","3,4455","0,33%"
26.02.1982,"3,4562","3,4562","3,4562","3,4562","0,31%"
01.03.1982,"3,4494","3,4494","3,4494","3,4494","-0,20%"
02.03.1982,"3,4030","3,4030","3,4030","3,4030","-1,35%"
03.03.1982,"3,4282","3,4282","3,4282","3,4282","0,74%"
04.03.1982,"3,4183","3,4183","3,4183","3,4183","-0,29%"
05.03.1982,"3,3994","3,3994","3,3994","3,3994","-0,55%"
08.03.1982,"3,3617","3,3617","3,3617","3,3617","-1,11%"
09.03.1982,"3,3644","3,3644","3,3644","3,3644","0,08%"
10.03.1982,"3,3648","3,3648","3,3648","3,3648","0,01%"
11.03.1982,"3,3744","3,3744","3,3744","3,3744","0,29%"
12.03.1982,"3,3802","3,3802","3,3802","3,3802","0,17%"
15.03.1982,"3,3926","3,3926","3,3926","3,3926","0,37%"
16.03.1982,"3,3914","3,3914","3,3914","3,3914","-0,04%"
17.03.1982,"3,4049","3,4049","3,4049","3,4049","0,40%"
18.03.1982,"3,4118","3,4118","3,4118","3,4118","0,20%"
19.03.1982,"3,4136","3,4136","3,4136","3,4136","0,05%"
22.03.1982,"3,4257","3,4257","3,4257","3,4257","0,35%"
23.03.1982,"3,4166","3,4166","3,4166","3,4166","-0,27%"
24.03.1982,"3,4267","3,4267","3,4267","3,4267","0,30%"
25.03.1982,"3,4231","3,4231","3,4231","3,4231","-0,11%"
26.03.1982,"3,4243","3,4243","3,4243","3,4243","0,04%"
29.03.1982,"3,4421","3,4421","3,4421","3,4421","0,52%"
30.03.1982,"3,4395","3,4395","3,4395","3,4395","-0,08%"
31.03.1982,"3,4525","3,4525","3,4525","3,4525","0,38%"
01.04.1982,"3,4744","3,4744","3,4744","3,4744","0,63%"
02.04.1982,"3,4669","3,4669","3,4669","3,4669","-0,22%"
05.04.1982,"3,4629","3,4629","3,4629","3,4629","-0,12%"
06.04.1982,"3,4432","3,4432","3,4432","3,4432","-0,57%"
07.04.1982,"3,4608","3,4608","3,4608","3,4608","0,51%"
08.04.1982,"3,4815","3,4815","3,4815","3,4815","0,60%"
09.04.1982,"3,4782","3,4782","3,4782","3,4782","-0,09%"
12.04.1982,"3,4980","3,4980","3,4980","3,4980","0,57%"
13.04.1982,"3,4602","3,4602","3,4602","3,4602","-1,08%"
14.04.1982,"3,4663","3,4663","3,4663","3,4663","0,18%"
15.04.1982,"3,4835","3,4835","3,4835","3,4835","0,50%"
16.04.1982,"3,4813","3,4813","3,4813","3,4813","-0,06%"
19.04.1982,"3,4706","3,4706","3,4706","3,4706","-0,31%"
20.04.1982,"3,4507","3,4507","3,4507","3,4507","-0,57%"
21.04.1982,"3,4714","3,4714","3,4714","3,4714","0,60%"
22.04.1982,"3,4946","3,4946","3,4946","3,4946","0,67%"
23.04.1982,"3,4926","3,4926","3,4926","3,4926","-0,06%"
26.04.1982,"3,4777","3,4777","3,4777","3,4777","-0,43%"
27.04.1982,"3,4709","3,4709","3,4709","3,4709","-0,20%"
28.04.1982,"3,4835","3,4835","3,4835","3,4835","0,36%"
29.04.1982,"3,5162","3,5162","3,5162","3,5162","0,94%"
30.04.1982,"3,5118","3,5118","3,5118","3,5118","-0,13%"
03.05.1982,"3,5254","3,5254","3,5254","3,5254","0,39%"
04.05.1982,"3,5127","3,5127","3,5127","3,5127","-0,36%"
05.05.1982,"3,4990","3,4990","3,4990","3,4990","-0,39%"
06.05.1982,"3,4936","3,4936","3,4936","3,4936","-0,15%"
07.05.1982,"3,4479","3,4479","3,4479","3,4479","-1,31%"
10.05.1982,"3,4856","3,4856","3,4856","3,4856","1,09%"
11.05.1982,"3,5029","3,5029","3,5029","3,5029","0,50%"
12.05.1982,"3,5417","3,5417","3,5417","3,5417","1,11%"
13.05.1982,"3,5349","3,5349","3,5349","3,5349","-0,19%"
14.05.1982,"3,5485","3,5485","3,5485","3,5485","0,38%"
17.05.1982,"3,5558","3,5558","3,5558","3,5558","0,21%"
18.05.1982,"3,5808","3,5808","3,5808","3,5808","0,70%"
19.05.1982,"3,5481","3,5481","3,5481","3,5481","-0,91%"
20.05.1982,"3,5110","3,5110","3,5110","3,5110","-1,05%"
21.05.1982,"3,5303","3,5303","3,5303","3,5303","0,55%"
24.05.1982,"3,5314","3,5314","3,5314","3,5314","0,03%"
25.05.1982,"3,5410","3,5410","3,5410","3,5410","0,27%"
26.05.1982,"3,5514","3,5514","3,5514","3,5514","0,29%"
27.05.1982,"3,5772","3,5772","3,5772","3,5772","0,73%"
28.05.1982,"3,5775","3,5775","3,5775","3,5775","0,01%"
01.06.1982,"3,6197","3,6197","3,6197","3,6197","1,18%"
02.06.1982,"3,6188","3,6188","3,6188","3,6188","-0,02%"
03.06.1982,"3,6355","3,6355","3,6355","3,6355","0,46%"
04.06.1982,"3,6421","3,6421","3,6421","3,6421","0,18%"
07.06.1982,"3,6373","3,6373","3,6373","3,6373","-0,13%"
08.06.1982,"3,6442","3,6442","3,6442","3,6442","0,19%"
09.06.1982,"3,6501","3,6501","3,6501","3,6501","0,16%"
10.06.1982,"3,6391","3,6391","3,6391","3,6391","-0,30%"
11.06.1982,"3,6360","3,6360","3,6360","3,6360","-0,09%"
14.06.1982,"3,6417","3,6417","3,6417","3,6417","0,16%"
15.06.1982,"3,6580","3,6580","3,6580","3,6580","0,45%"
16.06.1982,"3,6629","3,6629","3,6629","3,6629","0,13%"
17.06.1982,"3,6873","3,6873","3,6873","3,6873","0,67%"
18.06.1982,"3,6961","3,6961","3,6961","3,6961","0,24%"
21.06.1982,"3,6768","3,6768","3,6768","3,6768","-0,52%"
22.06.1982,"3,6275","3,6275","3,6275","3,6275","-1,34%"
23.06.1982,"3,6588","3,6588","3,6588","3,6588","0,86%"
24.06.1982,"3,6445","3,6445","3,6445","3,6445","-0,39%"
25.06.1982,"3,6546","3,6546","3,6546","3,6546","0,28%"
28.06.1982,"3,6716","3,6716","3,6716","3,6716","0,47%"
29.06.1982,"3,6556","3,6556","3,6556","3,6556","-0,44%"
30.06.1982,"3,6437","3,6437","3,6437","3,6437","-0,33%"
01.07.1982,"3,6478","3,6478","3,6478","3,6478","0,11%"
02.07.1982,"3,6420","3,6420","3,6420","3,6420","-0,16%"
06.07.1982,"3,6536","3,6536","3,6536","3,6536","0,32%"
07.07.1982,"3,6673","3,6673","3,6673","3,6673","0,37%"
08.07.1982,"3,6724","3,6724","3,6724","3,6724","0,14%"
09.07.1982,"3,6611","3,6611","3,6611","3,6611","-0,31%"
12.07.1982,"3,6521","3,6521","3,6521","3,6521","-0,25%"
13.07.1982,"3,6689","3,6689","3,6689","3,6689","0,46%"
14.07.1982,"3,6717","3,6717","3,6717","3,6717","0,08%"
15.07.1982,"3,6547","3,6547","3,6547","3,6547","-0,46%"
16.07.1982,"3,6273","3,6273","3,6273","3,6273","-0,75%"
19.07.1982,"3,6522","3,6522","3,6522","3,6522","0,69%"
20.07.1982,"3,6258","3,6258","3,6258","3,6258","-0,72%"
21.07.1982,"3,6174","3,6174","3,6174","3,6174","-0,23%"
22.07.1982,"3,6042","3,6042","3,6042","3,6042","-0,36%"
23.07.1982,"3,5701","3,5701","3,5701","3,5701","-0,95%"
26.07.1982,"3,5783","3,5783","3,5783","3,5783","0,23%"
27.07.1982,"3,5976","3,5976","3,5976","3,5976","0,54%"
28.07.1982,"3,6160","3,6160","3,6160","3,6160","0,51%"
29.07.1982,"3,6420","3,6420","3,6420","3,6420","0,72%"
30.07.1982,"3,6498","3,6498","3,6498","3,6498","0,21%"
02.08.1982,"3,6227","3,6227","3,6227","3,6227","-0,74%"
03.08.1982,"3,6229","3,6229","3,6229","3,6229","0,01%"
04.08.1982,"3,6578","3,6578","3,6578","3,6578","0,96%"
05.08.1982,"3,6360","3,6360","3,6360","3,6360","-0,60%"
06.08.1982,"3,6525","3,6525","3,6525","3,6525","0,45%"
09.08.1982,"3,6542","3,6542","3,6542","3,6542","0,05%"
10.08.1982,"3,6437","3,6437","3,6437","3,6437","-0,29%"
11.08.1982,"3,6583","3,6583","3,6583","3,6583","0,40%"
12.08.1982,"3,6660","3,6660","3,6660","3,6660","0,21%"
13.08.1982,"3,6508","3,6508","3,6508","3,6508","-0,41%"
16.08.1982,"3,6774","3,6774","3,6774","3,6774","0,73%"
17.08.1982,"3,6658","3,6658","3,6658","3,6658","-0,32%"
18.08.1982,"3,6376","3,6376","3,6376","3,6376","-0,77%"
19.08.1982,"3,6452","3,6452","3,6452","3,6452","0,21%"
20.08.1982,"3,6154","3,6154","3,6154","3,6154","-0,82%"
23.08.1982,"3,6205","3,6205","3,6205","3,6205","0,14%"
24.08.1982,"3,6057","3,6057","3,6057","3,6057","-0,41%"
25.08.1982,"3,5967","3,5967","3,5967","3,5967","-0,25%"
26.08.1982,"3,6432","3,6432","3,6432","3,6432","1,29%"
27.08.1982,"3,6421","3,6421","3,6421","3,6421","-0,03%"
30.08.1982,"3,6562","3,6562","3,6562","3,6562","0,39%"
31.08.1982,"3,6595","3,6595","3,6595","3,6595","0,09%"
01.09.1982,"3,6561","3,6561","3,6561","3,6561","-0,09%"
02.09.1982,"3,6582","3,6582","3,6582","3,6582","0,06%"
03.09.1982,"3,6392","3,6392","3,6392","3,6392","-0,52%"
07.09.1982,"3,6387","3,6387","3,6387","3,6387","-0,01%"
08.09.1982,"3,6571","3,6571","3,6571","3,6571","0,51%"
09.09.1982,"3,6530","3,6530","3,6530","3,6530","-0,11%"
10.09.1982,"3,6716","3,6716","3,6716","3,6716","0,51%"
13.09.1982,"3,6630","3,6630","3,6630","3,6630","-0,23%"
14.09.1982,"3,6626","3,6626","3,6626","3,6626","-0,01%"
15.09.1982,"3,6604","3,6604","3,6604","3,6604","-0,06%"
16.09.1982,"3,6523","3,6523","3,6523","3,6523","-0,22%"
17.09.1982,"3,6521","3,6521","3,6521","3,6521","-0,01%"
20.09.1982,"3,6605","3,6605","3,6605","3,6605","0,23%"
21.09.1982,"3,6680","3,6680","3,6680","3,6680","0,20%"
22.09.1982,"3,6806","3,6806","3,6806","3,6806","0,34%"
23.09.1982,"3,6801","3,6801","3,6801","3,6801","-0,01%"
24.09.1982,"3,7006","3,7006","3,7006","3,7006","0,56%"
27.09.1982,"3,6977","3,6977","3,6977","3,6977","-0,08%"
28.09.1982,"3,6878","3,6878","3,6878","3,6878","-0,27%"
29.09.1982,"3,6784","3,6784","3,6784","3,6784","-0,25%"
30.09.1982,"3,6788","3,6788","3,6788","3,6788","0,01%"
01.10.1982,"3,6915","3,6915","3,6915","3,6915","0,35%"
04.10.1982,"3,7075","3,7075","3,7075","3,7075","0,43%"
05.10.1982,"3,7078","3,7078","3,7078","3,7078","0,01%"
06.10.1982,"3,7032","3,7032","3,7032","3,7032","-0,12%"
07.10.1982,"3,6727","3,6727","3,6727","3,6727","-0,82%"
08.10.1982,"3,6715","3,6715","3,6715","3,6715","-0,03%"
12.10.1982,"3,6506","3,6506","3,6506","3,6506","-0,57%"
13.10.1982,"3,6588","3,6588","3,6588","3,6588","0,22%"
14.10.1982,"3,6764","3,6764","3,6764","3,6764","0,48%"
15.10.1982,"3,6662","3,6662","3,6662","3,6662","-0,28%"
18.10.1982,"3,6713","3,6713","3,6713","3,6713","0,14%"
19.10.1982,"3,6837","3,6837","3,6837","3,6837","0,34%"
20.10.1982,"3,6840","3,6840","3,6840","3,6840","0,01%"
21.10.1982,"3,6881","3,6881","3,6881","3,6881","0,11%"
22.10.1982,"3,6965","3,6965","3,6965","3,6965","0,23%"
25.10.1982,"3,6937","3,6937","3,6937","3,6937","-0,08%"
26.10.1982,"3,7008","3,7008","3,7008","3,7008","0,19%"
27.10.1982,"3,6931","3,6931","3,6931","3,6931","-0,21%"
28.10.1982,"3,7117","3,7117","3,7117","3,7117","0,50%"
29.10.1982,"3,7020","3,7020","3,7020","3,7020","-0,26%"
01.11.1982,"3,6864","3,6864","3,6864","3,6864","-0,42%"
03.11.1982,"3,6949","3,6949","3,6949","3,6949","0,23%"
04.11.1982,"3,7030","3,7030","3,7030","3,7030","0,22%"
05.11.1982,"3,6874","3,6874","3,6874","3,6874","-0,42%"
08.11.1982,"3,6979","3,6979","3,6979","3,6979","0,28%"
09.11.1982,"3,6701","3,6701","3,6701","3,6701","-0,75%"
10.11.1982,"3,6858","3,6858","3,6858","3,6858","0,43%"
12.11.1982,"3,6736","3,6736","3,6736","3,6736","-0,33%"
15.11.1982,"3,6219","3,6219","3,6219","3,6219","-1,41%"
16.11.1982,"3,5529","3,5529","3,5529","3,5529","-1,91%"
17.11.1982,"3,5289","3,5289","3,5289","3,5289","-0,68%"
18.11.1982,"3,5242","3,5242","3,5242","3,5242","-0,13%"
19.11.1982,"3,5329","3,5329","3,5329","3,5329","0,25%"
22.11.1982,"3,4940","3,4940","3,4940","3,4940","-1,10%"
23.11.1982,"3,4995","3,4995","3,4995","3,4995","0,16%"
24.11.1982,"3,4551","3,4551","3,4551","3,4551","-1,27%"
26.11.1982,"3,4255","3,4255","3,4255","3,4255","-0,86%"
29.11.1982,"3,4260","3,4260","3,4260","3,4260","0,01%"
30.11.1982,"3,4558","3,4558","3,4558","3,4558","0,87%"
01.12.1982,"3,4378","3,4378","3,4378","3,4378","-0,52%"
02.12.1982,"3,4326","3,4326","3,4326","3,4326","-0,15%"
03.12.1982,"3,4067","3,4067","3,4067","3,4067","-0,75%"
06.12.1982,"3,3526","3,3526","3,3526","3,3526","-1,59%"
07.12.1982,"3,3603","3,3603","3,3603","3,3603","0,23%"
08.12.1982,"3,3614","3,3614","3,3614","3,3614","0,03%"
09.12.1982,"3,3747","3,3747","3,3747","3,3747","0,40%"
10.12.1982,"3,3536","3,3536","3,3536","3,3536","-0,63%"
13.12.1982,"3,4052","3,4052","3,4052","3,4052","1,54%"
14.12.1982,"3,3623","3,3623","3,3623","3,3623","-1,26%"
15.12.1982,"3,3765","3,3765","3,3765","3,3765","0,42%"
16.12.1982,"3,3291","3,3291","3,3291","3,3291","-1,40%"
17.12.1982,"3,2784","3,2784","3,2784","3,2784","-1,52%"
20.12.1982,"3,2790","3,2790","3,2790","3,2790","0,02%"
21.12.1982,"3,2427","3,2427","3,2427","3,2427","-1,11%"
22.12.1982,"3,2445","3,2445","3,2445","3,2445","0,06%"
23.12.1982,"3,2060","3,2060","3,2060","3,2060","-1,19%"
24.12.1982,"3,2016","3,2016","3,2016","3,2016","-0,14%"
27.12.1982,"3,2116","3,2116","3,2116","3,2116","0,31%"
28.12.1982,"3,2364","3,2364","3,2364","3,2364","0,77%"
29.12.1982,"3,2459","3,2459","3,2459","3,2459","0,29%"
30.12.1982,"3,2532","3,2532","3,2532","3,2532","0,22%"
31.12.1982,"3,2481","3,2481","3,2481","3,2481","-0,16%"
03.01.1983,"3,2373","3,2373","3,2373","3,2373","-0,33%"
04.01.1983,"3,2242","3,2242","3,2242","3,2242","-0,40%"
05.01.1983,"3,1731","3,1731","3,1731","3,1731","-1,58%"
06.01.1983,"3,1487","3,1487","3,1487","3,1487","-0,77%"
07.01.1983,"3,1170","3,1170","3,1170","3,1170","-1,01%"
10.01.1983,"3,0479","3,0479","3,0479","3,0479","-2,22%"
11.01.1983,"3,0666","3,0666","3,0666","3,0666","0,61%"
12.01.1983,"3,0650","3,0650","3,0650","3,0650","-0,05%"
13.01.1983,"3,0282","3,0282","3,0282","3,0282","-1,20%"
14.01.1983,"3,0577","3,0577","3,0577","3,0577","0,97%"
17.01.1983,"3,0723","3,0723","3,0723","3,0723","0,48%"
18.01.1983,"3,0953","3,0953","3,0953","3,0953","0,75%"
19.01.1983,"3,1102","3,1102","3,1102","3,1102","0,48%"
20.01.1983,"3,1094","3,1094","3,1094","3,1094","-0,03%"
21.01.1983,"3,1209","3,1209","3,1209","3,1209","0,37%"
24.01.1983,"3,1195","3,1195","3,1195","3,1195","-0,04%"
25.01.1983,"3,0630","3,0630","3,0630","3,0630","-1,81%"
26.01.1983,"3,0767","3,0767","3,0767","3,0767","0,45%"
27.01.1983,"3,0546","3,0546","3,0546","3,0546","-0,72%"
28.01.1983,"3,0586","3,0586","3,0586","3,0586","0,13%"
31.01.1983,"3,0632","3,0632","3,0632","3,0632","0,15%"
01.02.1983,"3,0706","3,0706","3,0706","3,0706","0,24%"
02.02.1983,"3,1004","3,1004","3,1004","3,1004","0,97%"
03.02.1983,"3,0772","3,0772","3,0772","3,0772","-0,75%"
04.02.1983,"3,1039","3,1039","3,1039","3,1039","0,87%"
07.02.1983,"3,0971","3,0971","3,0971","3,0971","-0,22%"
08.02.1983,"3,1014","3,1014","3,1014","3,1014","0,14%"
09.02.1983,"3,1144","3,1144","3,1144","3,1144","0,42%"
10.02.1983,"3,1166","3,1166","3,1166","3,1166","0,07%"
11.02.1983,"3,0902","3,0902","3,0902","3,0902","-0,85%"
14.02.1983,"3,0870","3,0870","3,0870","3,0870","-0,10%"
15.02.1983,"3,0812","3,0812","3,0812","3,0812","-0,19%"
16.02.1983,"3,0687","3,0687","3,0687","3,0687","-0,41%"
17.02.1983,"3,0739","3,0739","3,0739","3,0739","0,17%"
18.02.1983,"3,0824","3,0824","3,0824","3,0824","0,28%"
22.02.1983,"3,0719","3,0719","3,0719","3,0719","-0,34%"
23.02.1983,"3,1212","3,1212","3,1212","3,1212","1,60%"
