Data,Último,Abertura,Máxima,Mínima,Variação
05.08.1981,"7,0046","7,0046","7,0046","7,0046","0,19%"
06.08.1981,"7,0267","7,0267","7,0267","7,0267","0,32%"
07.08.1981,"7,0529","7,0529","7,0529","7,0529","0,37%"
10.08.1981,"7,0985","7,0985","7,0985","7,0985","0,65%"
11.08.1981,"7,0931","7,0931","7,0931","7,0931","-0,08%"
12.08.1981,"7,0311","7,0311","7,0311","7,0311","-0,87%"
13.08.1981,"7,0797","7,0797","7,0797","7,0797","0,69%"
14.08.1981,"7,0699","7,0699","7,0699","7,0699","-0,14%"
17.08.1981,"7,0805","7,0805","7,0805","7,0805","0,15%"
18.08.1981,"7,0393","7,0393","7,0393","7,0393","-0,58%"
19.08.1981,"7,0661","7,0661","7,0661","7,0661","0,38%"
20.08.1981,"7,0485","7,0485","7,0485","7,0485","-0,25%"
21.08.1981,"7,0167","7,0167","7,0167","7,0167","-0,45%"
24.08.1981,"7,0162","7,0162","7,0162","7,0162","-0,01%"
25.08.1981,"7,0501","7,0501","7,0501","7,0501","0,48%"
26.08.1981,"7,0403","7,0403","7,0403","7,0403","-0,14%"
27.08.1981,"7,0276","7,0276","7,0276","7,0276","-0,18%"
28.08.1981,"6,9796","6,9796","6,9796","6,9796","-0,68%"
01.09.1981,"7,0006","7,0006","7,0006","7,0006","0,30%"
02.09.1981,"6,9773","6,9773","6,9773","6,9773","-0,33%"
03.09.1981,"6,9748","6,9748","6,9748","6,9748","-0,04%"
04.09.1981,"6,9407","6,9407","6,9407","6,9407","-0,49%"
07.09.1981,"6,9676","6,9676","6,9676","6,9676","0,39%"
08.09.1981,"6,9571","6,9571","6,9571","6,9571","-0,15%"
09.09.1981,"6,9253","6,9253","6,9253","6,9253","-0,46%"
10.09.1981,"6,8651","6,8651","6,8651","6,8651","-0,87%"
11.09.1981,"6,8351","6,8351","6,8351","6,8351","-0,44%"
14.09.1981,"6,8632","6,8632","6,8632","6,8632","0,41%"
15.09.1981,"6,8280","6,8280","6,8280","6,8280","-0,51%"
16.09.1981,"6,7723","6,7723","6,7723","6,7723","-0,82%"
17.09.1981,"6,7604","6,7604","6,7604","6,7604","-0,18%"
18.09.1981,"6,7406","6,7406","6,7406","6,7406","-0,29%"
21.09.1981,"6,7204","6,7204","6,7204","6,7204","-0,30%"
22.09.1981,"6,7859","6,7859","6,7859","6,7859","0,97%"
23.09.1981,"6,7890","6,7890","6,7890","6,7890","0,05%"
24.09.1981,"6,8280","6,8280","6,8280","6,8280","0,57%"
25.09.1981,"6,8174","6,8174","6,8174","6,8174","-0,16%"
28.09.1981,"6,8224","6,8224","6,8224","6,8224","0,07%"
29.09.1981,"6,7927","6,7927","6,7927","6,7927","-0,44%"
30.09.1981,"6,7574","6,7574","6,7574","6,7574","-0,52%"
01.10.1981,"6,7450","6,7450","6,7450","6,7450","-0,18%"
02.10.1981,"6,7198","6,7198","6,7198","6,7198","-0,37%"
05.10.1981,"6,6815","6,6815","6,6815","6,6815","-0,57%"
06.10.1981,"6,7501","6,7501","6,7501","6,7501","1,03%"
07.10.1981,"6,7007","6,7007","6,7007","6,7007","-0,73%"
08.10.1981,"6,7042","6,7042","6,7042","6,7042","0,05%"
09.10.1981,"6,6840","6,6840","6,6840","6,6840","-0,30%"
12.10.1981,"6,6516","6,6516","6,6516","6,6516","-0,48%"
13.10.1981,"6,6977","6,6977","6,6977","6,6977","0,69%"
14.10.1981,"6,7425","6,7425","6,7425","6,7425","0,67%"
15.10.1981,"6,7658","6,7658","6,7658","6,7658","0,35%"
16.10.1981,"6,7910","6,7910","6,7910","6,7910","0,37%"
19.10.1981,"6,7660","6,7660","6,7660","6,7660","-0,37%"
20.10.1981,"6,7560","6,7560","6,7560","6,7560","-0,15%"
21.10.1981,"6,8451","6,8451","6,8451","6,8451","1,32%"
22.10.1981,"6,8363","6,8363","6,8363","6,8363","-0,13%"
23.10.1981,"6,8525","6,8525","6,8525","6,8525","0,24%"
26.10.1981,"6,8533","6,8533","6,8533","6,8533","0,01%"
27.10.1981,"6,8401","6,8401","6,8401","6,8401","-0,19%"
28.10.1981,"6,7936","6,7936","6,7936","6,7936","-0,68%"
29.10.1981,"6,8001","6,8001","6,8001","6,8001","0,10%"
30.10.1981,"6,7644","6,7644","6,7644","6,7644","-0,52%"
02.11.1981,"6,6922","6,6922","6,6922","6,6922","-1,07%"
03.11.1981,"6,6985","6,6985","6,6985","6,6985","0,09%"
04.11.1981,"6,6907","6,6907","6,6907","6,6907","-0,12%"
05.11.1981,"6,7046","6,7046","6,7046","6,7046","0,21%"
06.11.1981,"6,7081","6,7081","6,7081","6,7081","0,05%"
09.11.1981,"6,6564","6,6564","6,6564","6,6564","-0,77%"
10.11.1981,"6,6795","6,6795","6,6795","6,6795","0,35%"
11.11.1981,"6,6877","6,6877","6,6877","6,6877","0,12%"
12.11.1981,"6,6764","6,6764","6,6764","6,6764","-0,17%"
13.11.1981,"6,6855","6,6855","6,6855","6,6855","0,14%"
16.11.1981,"6,6422","6,6422","6,6422","6,6422","-0,65%"
17.11.1981,"6,6965","6,6965","6,6965","6,6965","0,82%"
18.11.1981,"6,6490","6,6490","6,6490","6,6490","-0,71%"
19.11.1981,"6,6601","6,6601","6,6601","6,6601","0,17%"
20.11.1981,"6,6451","6,6451","6,6451","6,6451","-0,23%"
23.11.1981,"6,6428","6,6428","6,6428","6,6428","-0,03%"
24.11.1981,"6,5987","6,5987","6,5987","6,5987","-0,66%"
25.11.1981,"6,6035","6,6035","6,6035","6,6035","0,07%"
26.11.1981,"6,6096","6,6096","6,6096","6,6096","0,09%"
27.11.1981,"6,6033","6,6033","6,6033","6,6033","-0,10%"
30.11.1981,"6,5589","6,5589","6,5589","6,5589","-0,67%"
01.12.1981,"6,5602","6,5602","6,5602","6,5602","0,02%"
02.12.1981,"6,5253","6,5253","6,5253","6,5253","-0,53%"
03.12.1981,"6,5202","6,5202","6,5202","6,5202","-0,08%"
04.12.1981,"6,5208","6,5208","6,5208","6,5208","0,01%"
07.12.1981,"6,5185","6,5185","6,5185","6,5185","-0,04%"
08.12.1981,"6,5219","6,5219","6,5219","6,5219","0,05%"
09.12.1981,"6,5362","6,5362","6,5362","6,5362","0,22%"
10.12.1981,"6,5462","6,5462","6,5462","6,5462","0,15%"
11.12.1981,"6,5301","6,5301","6,5301","6,5301","-0,25%"
14.12.1981,"6,5529","6,5529","6,5529","6,5529","0,35%"
15.12.1981,"6,5385","6,5385","6,5385","6,5385","-0,22%"
16.12.1981,"6,5363","6,5363","6,5363","6,5363","-0,03%"
17.12.1981,"6,5912","6,5912","6,5912","6,5912","0,84%"
18.12.1981,"6,6002","6,6002","6,6002","6,6002","0,14%"
21.12.1981,"6,6013","6,6013","6,6013","6,6013","0,02%"
22.12.1981,"6,6008","6,6008","6,6008","6,6008","-0,01%"
23.12.1981,"6,5938","6,5938","6,5938","6,5938","-0,11%"
24.12.1981,"6,6030","6,6030","6,6030","6,6030","0,14%"
29.12.1981,"6,5871","6,5871","6,5871","6,5871","-0,24%"
30.12.1981,"6,5664","6,5664","6,5664","6,5664","-0,31%"
31.12.1981,"6,5429","6,5429","6,5429","6,5429","-0,36%"
04.01.1982,"6,5369","6,5369","6,5369","6,5369","-0,09%"
05.01.1982,"6,5542","6,5542","6,5542","6,5542","0,26%"
06.01.1982,"6,5254","6,5254","6,5254","6,5254","-0,44%"
07.01.1982,"6,5456","6,5456","6,5456","6,5456","0,31%"
08.01.1982,"6,5473","6,5473","6,5473","6,5473","0,03%"
11.01.1982,"6,5323","6,5323","6,5323","6,5323","-0,23%"
12.01.1982,"6,5629","6,5629","6,5629","6,5629","0,47%"
13.01.1982,"6,5467","6,5467","6,5467","6,5467","-0,25%"
14.01.1982,"6,5559","6,5559","6,5559","6,5559","0,14%"
15.01.1982,"6,5381","6,5381","6,5381","6,5381","-0,27%"
18.01.1982,"6,5370","6,5370","6,5370","6,5370","-0,02%"
19.01.1982,"6,5320","6,5320","6,5320","6,5320","-0,08%"
20.01.1982,"6,5321","6,5321","6,5321","6,5321","0,00%"
21.01.1982,"6,4942","6,4942","6,4942","6,4942","-0,58%"
22.01.1982,"6,5154","6,5154","6,5154","6,5154","0,33%"
25.01.1982,"6,5552","6,5552","6,5552","6,5552","0,61%"
26.01.1982,"6,5207","6,5207","6,5207","6,5207","-0,53%"
27.01.1982,"6,5484","6,5484","6,5484","6,5484","0,42%"
28.01.1982,"6,4923","6,4923","6,4923","6,4923","-0,86%"
29.01.1982,"6,4923","6,4923","6,4923","6,4923","0,00%"
01.02.1982,"6,5145","6,5145","6,5145","6,5145","0,34%"
02.02.1982,"6,4998","6,4998","6,4998","6,4998","-0,23%"
03.02.1982,"6,5029","6,5029","6,5029","6,5029","0,05%"
04.02.1982,"6,4523","6,4523","6,4523","6,4523","-0,78%"
05.02.1982,"6,4650","6,4650","6,4650","6,4650","0,20%"
08.02.1982,"6,5012","6,5012","6,5012","6,5012","0,56%"
09.02.1982,"6,4857","6,4857","6,4857","6,4857","-0,24%"
10.02.1982,"6,4851","6,4851","6,4851","6,4851","-0,01%"
11.02.1982,"6,4975","6,4975","6,4975","6,4975","0,19%"
16.02.1982,"6,5274","6,5274","6,5274","6,5274","0,46%"
17.02.1982,"6,4739","6,4739","6,4739","6,4739","-0,82%"
18.02.1982,"6,4422","6,4422","6,4422","6,4422","-0,49%"
19.02.1982,"6,4154","6,4154","6,4154","6,4154","-0,42%"
22.02.1982,"6,4580","6,4580","6,4580","6,4580","0,66%"
23.02.1982,"6,4855","6,4855","6,4855","6,4855","0,43%"
24.02.1982,"6,4716","6,4716","6,4716","6,4716","-0,21%"
25.02.1982,"6,4389","6,4389","6,4389","6,4389","-0,51%"
26.02.1982,"6,4662","6,4662","6,4662","6,4662","0,42%"
01.03.1982,"6,4361","6,4361","6,4361","6,4361","-0,47%"
02.03.1982,"6,4158","6,4158","6,4158","6,4158","-0,32%"
03.03.1982,"6,4069","6,4069","6,4069","6,4069","-0,14%"
04.03.1982,"6,3926","6,3926","6,3926","6,3926","-0,22%"
05.03.1982,"6,3733","6,3733","6,3733","6,3733","-0,30%"
08.03.1982,"6,3579","6,3579","6,3579","6,3579","-0,24%"
09.03.1982,"6,3659","6,3659","6,3659","6,3659","0,13%"
10.03.1982,"6,3533","6,3533","6,3533","6,3533","-0,20%"
11.03.1982,"6,3563","6,3563","6,3563","6,3563","0,05%"
12.03.1982,"6,3517","6,3517","6,3517","6,3517","-0,07%"
15.03.1982,"6,3490","6,3490","6,3490","6,3490","-0,04%"
16.03.1982,"6,3806","6,3806","6,3806","6,3806","0,50%"
17.03.1982,"6,3771","6,3771","6,3771","6,3771","-0,05%"
18.03.1982,"6,3846","6,3846","6,3846","6,3846","0,12%"
19.03.1982,"6,3813","6,3813","6,3813","6,3813","-0,05%"
22.03.1982,"6,3828","6,3828","6,3828","6,3828","0,02%"
23.03.1982,"6,3775","6,3775","6,3775","6,3775","-0,08%"
24.03.1982,"6,4001","6,4001","6,4001","6,4001","0,35%"
25.03.1982,"6,4052","6,4052","6,4052","6,4052","0,08%"
26.03.1982,"6,4035","6,4035","6,4035","6,4035","-0,03%"
29.03.1982,"6,4417","6,4417","6,4417","6,4417","0,60%"
30.03.1982,"6,4299","6,4299","6,4299","6,4299","-0,18%"
31.03.1982,"6,4076","6,4076","6,4076","6,4076","-0,35%"
01.04.1982,"6,4198","6,4198","6,4198","6,4198","0,19%"
02.04.1982,"6,3455","6,3455","6,3455","6,3455","-1,16%"
05.04.1982,"6,3906","6,3906","6,3906","6,3906","0,71%"
06.04.1982,"6,4073","6,4073","6,4073","6,4073","0,26%"
07.04.1982,"6,4189","6,4189","6,4189","6,4189","0,18%"
08.04.1982,"6,3862","6,3862","6,3862","6,3862","-0,51%"
09.04.1982,"6,4111","6,4111","6,4111","6,4111","0,39%"
12.04.1982,"6,4252","6,4252","6,4252","6,4252","0,22%"
13.04.1982,"6,3972","6,3972","6,3972","6,3972","-0,44%"
14.04.1982,"6,4125","6,4125","6,4125","6,4125","0,24%"
15.04.1982,"6,4258","6,4258","6,4258","6,4258","0,21%"
16.04.1982,"6,4204","6,4204","6,4204","6,4204","-0,08%"
19.04.1982,"6,4102","6,4102","6,4102","6,4102","-0,16%"
20.04.1982,"6,3974","6,3974","6,3974","6,3974","-0,20%"
21.04.1982,"6,3888","6,3888","6,3888","6,3888","-0,13%"
22.04.1982,"6,3947","6,3947","6,3947","6,3947","0,09%"
23.04.1982,"6,3984","6,3984","6,3984","6,3984","0,06%"
26.04.1982,"6,3945","6,3945","6,3945","6,3945","-0,06%"
27.04.1982,"6,3760","6,3760","6,3760","6,3760","-0,29%"
28.04.1982,"6,3607","6,3607","6,3607","6,3607","-0,24%"
29.04.1982,"6,3633","6,3633","6,3633","6,3633","0,04%"
30.04.1982,"6,3392","6,3392","6,3392","6,3392","-0,38%"
03.05.1982,"6,3572","6,3572","6,3572","6,3572","0,28%"
04.05.1982,"6,3729","6,3729","6,3729","6,3729","0,25%"
05.05.1982,"6,3631","6,3631","6,3631","6,3631","-0,15%"
06.05.1982,"6,3507","6,3507","6,3507","6,3507","-0,19%"
07.05.1982,"6,3332","6,3332","6,3332","6,3332","-0,28%"
10.05.1982,"6,3143","6,3143","6,3143","6,3143","-0,30%"
11.05.1982,"6,3045","6,3045","6,3045","6,3045","-0,16%"
12.05.1982,"6,2942","6,2942","6,2942","6,2942","-0,16%"
13.05.1982,"6,3071","6,3071","6,3071","6,3071","0,20%"
14.05.1982,"6,3059","6,3059","6,3059","6,3059","-0,02%"
17.05.1982,"6,2848","6,2848","6,2848","6,2848","-0,33%"
18.05.1982,"6,3009","6,3009","6,3009","6,3009","0,26%"
19.05.1982,"6,3229","6,3229","6,3229","6,3229","0,35%"
20.05.1982,"6,3077","6,3077","6,3077","6,3077","-0,24%"
21.05.1982,"6,3024","6,3024","6,3024","6,3024","-0,08%"
24.05.1982,"6,3077","6,3077","6,3077","6,3077","0,08%"
25.05.1982,"6,3353","6,3353","6,3353","6,3353","0,44%"
26.05.1982,"6,3234","6,3234","6,3234","6,3234","-0,19%"
27.05.1982,"6,3218","6,3218","6,3218","6,3218","-0,03%"
28.05.1982,"6,3265","6,3265","6,3265","6,3265","0,07%"
01.06.1982,"6,3623","6,3623","6,3623","6,3623","0,57%"
02.06.1982,"6,3572","6,3572","6,3572","6,3572","-0,08%"
03.06.1982,"6,3477","6,3477","6,3477","6,3477","-0,15%"
04.06.1982,"6,3543","6,3543","6,3543","6,3543","0,10%"
07.06.1982,"6,3808","6,3808","6,3808","6,3808","0,42%"
08.06.1982,"6,3761","6,3761","6,3761","6,3761","-0,07%"
09.06.1982,"6,3748","6,3748","6,3748","6,3748","-0,02%"
10.06.1982,"6,3783","6,3783","6,3783","6,3783","0,05%"
11.06.1982,"6,3752","6,3752","6,3752","6,3752","-0,05%"
14.06.1982,"6,3753","6,3753","6,3753","6,3753","0,00%"
15.06.1982,"6,3780","6,3780","6,3780","6,3780","0,04%"
16.06.1982,"6,3755","6,3755","6,3755","6,3755","-0,04%"
17.06.1982,"6,4009","6,4009","6,4009","6,4009","0,40%"
18.06.1982,"6,4217","6,4217","6,4217","6,4217","0,32%"
21.06.1982,"6,4288","6,4288","6,4288","6,4288","0,11%"
22.06.1982,"6,4020","6,4020","6,4020","6,4020","-0,42%"
23.06.1982,"6,4118","6,4118","6,4118","6,4118","0,15%"
24.06.1982,"6,4174","6,4174","6,4174","6,4174","0,09%"
25.06.1982,"6,4292","6,4292","6,4292","6,4292","0,18%"
28.06.1982,"6,4160","6,4160","6,4160","6,4160","-0,21%"
29.06.1982,"6,3475","6,3475","6,3475","6,3475","-1,07%"
30.06.1982,"6,4035","6,4035","6,4035","6,4035","0,88%"
01.07.1982,"6,4623","6,4623","6,4623","6,4623","0,92%"
02.07.1982,"6,4662","6,4662","6,4662","6,4662","0,06%"
06.07.1982,"6,4675","6,4675","6,4675","6,4675","0,02%"
07.07.1982,"6,4781","6,4781","6,4781","6,4781","0,16%"
08.07.1982,"6,6235","6,6235","6,6235","6,6235","2,24%"
09.07.1982,"6,4808","6,4808","6,4808","6,4808","-2,15%"
12.07.1982,"6,4497","6,4497","6,4497","6,4497","-0,48%"
13.07.1982,"6,4824","6,4824","6,4824","6,4824","0,51%"
14.07.1982,"6,4634","6,4634","6,4634","6,4634","-0,29%"
15.07.1982,"6,4521","6,4521","6,4521","6,4521","-0,17%"
16.07.1982,"6,4338","6,4338","6,4338","6,4338","-0,28%"
19.07.1982,"6,4085","6,4085","6,4085","6,4085","-0,39%"
20.07.1982,"6,3927","6,3927","6,3927","6,3927","-0,25%"
21.07.1982,"6,3434","6,3434","6,3434","6,3434","-0,77%"
22.07.1982,"6,3422","6,3422","6,3422","6,3422","-0,02%"
23.07.1982,"6,2449","6,2449","6,2449","6,2449","-1,53%"
26.07.1982,"6,3076","6,3076","6,3076","6,3076","1,00%"
27.07.1982,"6,3779","6,3779","6,3779","6,3779","1,11%"
28.07.1982,"6,4364","6,4364","6,4364","6,4364","0,92%"
29.07.1982,"6,4157","6,4157","6,4157","6,4157","-0,32%"
30.07.1982,"6,3988","6,3988","6,3988","6,3988","-0,26%"
02.08.1982,"6,5271","6,5271","6,5271","6,5271","2,01%"
03.08.1982,"6,5391","6,5391","6,5391","6,5391","0,18%"
04.08.1982,"6,6164","6,6164","6,6164","6,6164","1,18%"
05.08.1982,"6,5802","6,5802","6,5802","6,5802","-0,55%"
06.08.1982,"6,6179","6,6179","6,6179","6,6179","0,57%"
09.08.1982,"6,6219","6,6219","6,6219","6,6219","0,06%"
10.08.1982,"6,6277","6,6277","6,6277","6,6277","0,09%"
11.08.1982,"6,6302","6,6302","6,6302","6,6302","0,04%"
12.08.1982,"6,5974","6,5974","6,5974","6,5974","-0,49%"
13.08.1982,"6,5914","6,5914","6,5914","6,5914","-0,09%"
16.08.1982,"6,5652","6,5652","6,5652","6,5652","-0,40%"
17.08.1982,"6,5623","6,5623","6,5623","6,5623","-0,04%"
18.08.1982,"6,4844","6,4844","6,4844","6,4844","-1,19%"
19.08.1982,"6,5238","6,5238","6,5238","6,5238","0,61%"
20.08.1982,"6,4689","6,4689","6,4689","6,4689","-0,84%"
23.08.1982,"6,4687","6,4687","6,4687","6,4687","-0,00%"
24.08.1982,"6,4188","6,4188","6,4188","6,4188","-0,77%"
25.08.1982,"6,4439","6,4439","6,4439","6,4439","0,39%"
26.08.1982,"6,4467","6,4467","6,4467","6,4467","0,04%"
27.08.1982,"6,4366","6,4366","6,4366","6,4366","-0,16%"
30.08.1982,"6,4910","6,4910","6,4910","6,4910","0,85%"
31.08.1982,"6,4794","6,4794","6,4794","6,4794","-0,18%"
01.09.1982,"6,4731","6,4731","6,4731","6,4731","-0,10%"
02.09.1982,"6,4758","6,4758","6,4758","6,4758","0,04%"
03.09.1982,"6,4475","6,4475","6,4475","6,4475","-0,44%"
07.09.1982,"6,6308","6,6308","6,6308","6,6308","2,84%"
08.09.1982,"6,6265","6,6265","6,6265","6,6265","-0,06%"
09.09.1982,"6,6358","6,6358","6,6358","6,6358","0,14%"
10.09.1982,"6,6656","6,6656","6,6656","6,6656","0,45%"
13.09.1982,"6,6551","6,6551","6,6551","6,6551","-0,16%"
14.09.1982,"6,6426","6,6426","6,6426","6,6426","-0,19%"
15.09.1982,"6,6545","6,6545","6,6545","6,6545","0,18%"
16.09.1982,"6,6584","6,6584","6,6584","6,6584","0,06%"
17.09.1982,"6,6569","6,6569","6,6569","6,6569","-0,02%"
20.09.1982,"6,6316","6,6316","6,6316","6,6316","-0,38%"
21.09.1982,"6,6267","6,6267","6,6267","6,6267","-0,07%"
22.09.1982,"6,6211","6,6211","6,6211","6,6211","-0,08%"
23.09.1982,"6,6415","6,6415","6,6415","6,6415","0,31%"
24.09.1982,"6,6184","6,6184","6,6184","6,6184","-0,35%"
27.09.1982,"6,6380","6,6380","6,6380","6,6380","0,30%"
28.09.1982,"6,6278","6,6278","6,6278","6,6278","-0,15%"
29.09.1982,"6,5793","6,5793","6,5793","6,5793","-0,73%"
30.09.1982,"6,6180","6,6180","6,6180","6,6180","0,59%"
01.10.1982,"6,6094","6,6094","6,6094","6,6094","-0,13%"
04.10.1982,"6,6301","6,6301","6,6301","6,6301","0,31%"
05.10.1982,"6,6106","6,6106","6,6106","6,6106","-0,29%"
06.10.1982,"6,6479","6,6479","6,6479","6,6479","0,56%"
07.10.1982,"6,6953","6,6953","6,6953","6,6953","0,71%"
08.10.1982,"6,8413","6,8413","6,8413","6,8413","2,18%"
12.10.1982,"6,8816","6,8816","6,8816","6,8816","0,59%"
13.10.1982,"6,8970","6,8970","6,8970","6,8970","0,22%"
14.10.1982,"6,8679","6,8679","6,8679","6,8679","-0,42%"
15.10.1982,"6,8574","6,8574","6,8574","6,8574","-0,15%"
18.10.1982,"6,8345","6,8345","6,8345","6,8345","-0,33%"
19.10.1982,"6,7509","6,7509","6,7509","6,7509","-1,22%"
20.10.1982,"6,7586","6,7586","6,7586","6,7586","0,11%"
21.10.1982,"6,8011","6,8011","6,8011","6,8011","0,63%"
22.10.1982,"6,7976","6,7976","6,7976","6,7976","-0,05%"
25.10.1982,"6,7992","6,7992","6,7992","6,7992","0,02%"
26.10.1982,"6,7532","6,7532","6,7532","6,7532","-0,68%"
27.10.1982,"6,7594","6,7594","6,7594","6,7594","0,09%"
28.10.1982,"6,7884","6,7884","6,7884","6,7884","0,43%"
29.10.1982,"6,7799","6,7799","6,7799","6,7799","-0,13%"
01.11.1982,"6,7658","6,7658","6,7658","6,7658","-0,21%"
03.11.1982,"6,7732","6,7732","6,7732","6,7732","0,11%"
04.11.1982,"6,8131","6,8131","6,8131","6,8131","0,59%"
05.11.1982,"6,8197","6,8197","6,8197","6,8197","0,10%"
08.11.1982,"6,8532","6,8532","6,8532","6,8532","0,49%"
09.11.1982,"6,8348","6,8348","6,8348","6,8348","-0,27%"
10.11.1982,"6,8565","6,8565","6,8565","6,8565","0,32%"
12.11.1982,"6,8680","6,8680","6,8680","6,8680","0,17%"
15.11.1982,"6,8562","6,8562","6,8562","6,8562","-0,17%"
16.11.1982,"6,8422","6,8422","6,8422","6,8422","-0,20%"
17.11.1982,"6,8793","6,8793","6,8793","6,8793","0,54%"
18.11.1982,"6,8668","6,8668","6,8668","6,8668","-0,18%"
19.11.1982,"6,8334","6,8334","6,8334","6,8334","-0,49%"
22.11.1982,"6,8546","6,8546","6,8546","6,8546","0,31%"
23.11.1982,"6,8456","6,8456","6,8456","6,8456","-0,13%"
24.11.1982,"6,8253","6,8253","6,8253","6,8253","-0,30%"
26.11.1982,"6,7982","6,7982","6,7982","6,7982","-0,40%"
29.11.1982,"6,7506","6,7506","6,7506","6,7506","-0,70%"
30.11.1982,"6,7292","6,7292","6,7292","6,7292","-0,32%"
01.12.1982,"6,7466","6,7466","6,7466","6,7466","0,26%"
02.12.1982,"6,6838","6,6838","6,6838","6,6838","-0,93%"
03.12.1982,"6,6564","6,6564","6,6564","6,6564","-0,41%"
06.12.1982,"6,7036","6,7036","6,7036","6,7036","0,71%"
07.12.1982,"6,7491","6,7491","6,7491","6,7491","0,68%"
08.12.1982,"6,7460","6,7460","6,7460","6,7460","-0,05%"
09.12.1982,"6,7700","6,7700","6,7700","6,7700","0,36%"
10.12.1982,"6,7816","6,7816","6,7816","6,7816","0,17%"
13.12.1982,"6,8871","6,8871","6,8871","6,8871","1,56%"
14.12.1982,"6,7719","6,7719","6,7719","6,7719","-1,67%"
15.12.1982,"6,8330","6,8330","6,8330","6,8330","0,90%"
16.12.1982,"6,7502","6,7502","6,7502","6,7502","-1,21%"
17.12.1982,"6,7825","6,7825","6,7825","6,7825","0,48%"
20.12.1982,"6,7897","6,7897","6,7897","6,7897","0,11%"
21.12.1982,"6,8347","6,8347","6,8347","6,8347","0,66%"
22.12.1982,"6,8803","6,8803","6,8803","6,8803","0,67%"
23.12.1982,"6,8675","6,8675","6,8675","6,8675","-0,19%"
24.12.1982,"6,9081","6,9081","6,9081","6,9081","0,59%"
27.12.1982,"6,8911","6,8911","6,8911","6,8911","-0,25%"
28.12.1982,"6,8782","6,8782","6,8782","6,8782","-0,19%"
29.12.1982,"6,9017","6,9017","6,9017","6,9017","0,34%"
30.12.1982,"6,9210","6,9210","6,9210","6,9210","0,28%"
31.12.1982,"6,9188","6,9188","6,9188","6,9188","-0,03%"
03.01.1983,"6,9234","6,9234","6,9234","6,9234","0,07%"
04.01.1983,"6,8915","6,8915","6,8915","6,8915","-0,46%"
05.01.1983,"6,8656","6,8656","6,8656","6,8656","-0,38%"
06.01.1983,"6,8766","6,8766","6,8766","6,8766","0,16%"
07.01.1983,"6,8860","6,8860","6,8860","6,8860","0,14%"
10.01.1983,"6,8770","6,8770","6,8770","6,8770","-0,13%"
11.01.1983,"6,9216","6,9216","6,9216","6,9216","0,65%"
12.01.1983,"6,9378","6,9378","6,9378","6,9378","0,23%"
13.01.1983,"6,9137","6,9137","6,9137","6,9137","-0,35%"
14.01.1983,"6,9103","6,9103","6,9103","6,9103","-0,05%"
17.01.1983,"6,9127","6,9127","6,9127","6,9127","0,03%"
18.01.1983,"6,8975","6,8975","6,8975","6,8975","-0,22%"
19.01.1983,"6,9053","6,9053","6,9053","6,9053","0,11%"
20.01.1983,"6,9429","6,9429","6,9429","6,9429","0,54%"
21.01.1983,"6,9865","6,9865","6,9865","6,9865","0,63%"
24.01.1983,"6,9591","6,9591","6,9591","6,9591","-0,39%"
25.01.1983,"6,9387","6,9387","6,9387","6,9387","-0,29%"
26.01.1983,"6,9688","6,9688","6,9688","6,9688","0,43%"
27.01.1983,"6,9469","6,9469","6,9469","6,9469","-0,31%"
28.01.1983,"6,9341","6,9341","6,9341","6,9341","-0,18%"
31.01.1983,"6,9578","6,9578","6,9578","6,9578","0,34%"
01.02.1983,"6,9367","6,9367","6,9367","6,9367","-0,30%"
02.02.1983,"6,9468","6,9468","6,9468","6,9468","0,15%"
03.02.1983,"6,9347","6,9347","6,9347","6,9347","-0,17%"
04.02.1983,"6,9312","6,9312","6,9312","6,9312","-0,05%"
07.02.1983,"6,9274","6,9274","6,9274","6,9274","-0,05%"
08.02.1983,"6,9061","6,9061","6,9061","6,9061","-0,31%"
09.02.1983,"6,8811","6,8811","6,8811","6,8811","-0,36%"
10.02.1983,"6,8642","6,8642","6,8642","6,8642","-0,25%"
11.02.1983,"6,8476","6,8476","6,8476","6,8476","-0,24%"
14.02.1983,"6,8558","6,8558","6,8558","6,8558","0,12%"
15.02.1983,"6,8402","6,8402","6,8402","6,8402","-0,23%"
16.02.1983,"6,8407","6,8407","6,8407","6,8407","0,01%"
17.02.1983,"6,8356","6,8356","6,8356","6,8356","-0,07%"
18.02.1983,"6,8352","6,8352","6,8352","6,8352","-0,01%"
22.02.1983,"6,8502","6,8502","6,8502","6,8502","0,22%"
