Data,Último,Abertura,Máxima,Mínima,Variação
04.08.1981,"5,4313","5,4313","5,4313","5,4313","0,20%"
05.08.1981,"5,4271","5,4271","5,4271","5,4271","-0,08%"
06.08.1981,"5,4426","5,4426","5,4426","5,4426","0,29%"
07.08.1981,"5,4223","5,4223","5,4223","5,4223","-0,37%"
10.08.1981,"5,3852","5,3852","5,3852","5,3852","-0,68%"
11.08.1981,"5,3865","5,3865","5,3865","5,3865","0,02%"
12.08.1981,"5,4654","5,4654","5,4654","5,4654","1,46%"
13.08.1981,"5,4317","5,4317","5,4317","5,4317","-0,62%"
14.08.1981,"5,4242","5,4242","5,4242","5,4242","-0,14%"
17.08.1981,"5,4248","5,4248","5,4248","5,4248","0,01%"
18.08.1981,"5,4182","5,4182","5,4182","5,4182","-0,12%"
19.08.1981,"5,4432","5,4432","5,4432","5,4432","0,46%"
20.08.1981,"5,4413","5,4413","5,4413","5,4413","-0,03%"
21.08.1981,"5,4424","5,4424","5,4424","5,4424","0,02%"
24.08.1981,"5,4424","5,4424","5,4424","5,4424","0,00%"
25.08.1981,"5,4337","5,4337","5,4337","5,4337","-0,16%"
26.08.1981,"5,4452","5,4452","5,4452","5,4452","0,21%"
27.08.1981,"5,4524","5,4524","5,4524","5,4524","0,13%"
28.08.1981,"5,4570","5,4570","5,4570","5,4570","0,08%"
01.09.1981,"5,4608","5,4608","5,4608","5,4608","0,07%"
02.09.1981,"5,4665","5,4665","5,4665","5,4665","0,10%"
03.09.1981,"5,4855","5,4855","5,4855","5,4855","0,35%"
04.09.1981,"5,4898","5,4898","5,4898","5,4898","0,08%"
07.09.1981,"5,4950","5,4950","5,4950","5,4950","0,09%"
08.09.1981,"5,5046","5,5046","5,5046","5,5046","0,17%"
09.09.1981,"5,5083","5,5083","5,5083","5,5083","0,07%"
10.09.1981,"5,5208","5,5208","5,5208","5,5208","0,23%"
11.09.1981,"5,5101","5,5101","5,5101","5,5101","-0,19%"
14.09.1981,"6,1047","6,1047","6,1047","6,1047","10,79%"
15.09.1981,"6,1192","6,1192","6,1192","6,1192","0,24%"
16.09.1981,"6,1143","6,1143","6,1143","6,1143","-0,08%"
17.09.1981,"6,1593","6,1593","6,1593","6,1593","0,74%"
18.09.1981,"6,1570","6,1570","6,1570","6,1570","-0,04%"
21.09.1981,"6,2113","6,2113","6,2113","6,2113","0,88%"
22.09.1981,"6,1872","6,1872","6,1872","6,1872","-0,39%"
23.09.1981,"6,1636","6,1636","6,1636","6,1636","-0,38%"
24.09.1981,"6,1227","6,1227","6,1227","6,1227","-0,66%"
25.09.1981,"6,1387","6,1387","6,1387","6,1387","0,26%"
28.09.1981,"6,1160","6,1160","6,1160","6,1160","-0,37%"
29.09.1981,"6,1596","6,1596","6,1596","6,1596","0,71%"
30.09.1981,"6,1448","6,1448","6,1448","6,1448","-0,24%"
01.10.1981,"6,1283","6,1283","6,1283","6,1283","-0,27%"
02.10.1981,"6,1577","6,1577","6,1577","6,1577","0,48%"
05.10.1981,"6,1522","6,1522","6,1522","6,1522","-0,09%"
06.10.1981,"6,1167","6,1167","6,1167","6,1167","-0,58%"
07.10.1981,"6,1630","6,1630","6,1630","6,1630","0,76%"
08.10.1981,"6,1682","6,1682","6,1682","6,1682","0,08%"
09.10.1981,"6,1627","6,1627","6,1627","6,1627","-0,09%"
12.10.1981,"6,1895","6,1895","6,1895","6,1895","0,43%"
13.10.1981,"6,1627","6,1627","6,1627","6,1627","-0,43%"
14.10.1981,"6,1496","6,1496","6,1496","6,1496","-0,21%"
15.10.1981,"6,1856","6,1856","6,1856","6,1856","0,59%"
16.10.1981,"6,1583","6,1583","6,1583","6,1583","-0,44%"
19.10.1981,"6,1793","6,1793","6,1793","6,1793","0,34%"
20.10.1981,"6,1789","6,1789","6,1789","6,1789","-0,01%"
21.10.1981,"6,1573","6,1573","6,1573","6,1573","-0,35%"
22.10.1981,"6,1321","6,1321","6,1321","6,1321","-0,41%"
23.10.1981,"6,1460","6,1460","6,1460","6,1460","0,23%"
26.10.1981,"6,1067","6,1067","6,1067","6,1067","-0,64%"
27.10.1981,"6,1274","6,1274","6,1274","6,1274","0,34%"
28.10.1981,"6,1335","6,1335","6,1335","6,1335","0,10%"
29.10.1981,"6,1466","6,1466","6,1466","6,1466","0,21%"
30.10.1981,"6,1532","6,1532","6,1532","6,1532","0,11%"
02.11.1981,"6,1526","6,1526","6,1526","6,1526","-0,01%"
03.11.1981,"6,1589","6,1589","6,1589","6,1589","0,10%"
04.11.1981,"6,1722","6,1722","6,1722","6,1722","0,22%"
05.11.1981,"6,1739","6,1739","6,1739","6,1739","0,03%"
06.11.1981,"6,1562","6,1562","6,1562","6,1562","-0,29%"
09.11.1981,"6,1604","6,1604","6,1604","6,1604","0,07%"
10.11.1981,"6,1549","6,1549","6,1549","6,1549","-0,09%"
11.11.1981,"6,1618","6,1618","6,1618","6,1618","0,11%"
12.11.1981,"6,1618","6,1618","6,1618","6,1618","0,00%"
13.11.1981,"6,1449","6,1449","6,1449","6,1449","-0,27%"
16.11.1981,"6,1153","6,1153","6,1153","6,1153","-0,48%"
17.11.1981,"6,1012","6,1012","6,1012","6,1012","-0,23%"
18.11.1981,"6,1100","6,1100","6,1100","6,1100","0,14%"
19.11.1981,"6,1198","6,1198","6,1198","6,1198","0,16%"
20.11.1981,"6,1040","6,1040","6,1040","6,1040","-0,26%"
23.11.1981,"6,0945","6,0945","6,0945","6,0945","-0,16%"
24.11.1981,"6,1177","6,1177","6,1177","6,1177","0,38%"
25.11.1981,"6,1049","6,1049","6,1049","6,1049","-0,21%"
26.11.1981,"6,1105","6,1105","6,1105","6,1105","0,09%"
27.11.1981,"6,1259","6,1259","6,1259","6,1259","0,25%"
30.11.1981,"6,1150","6,1150","6,1150","6,1150","-0,18%"
01.12.1981,"6,0982","6,0982","6,0982","6,0982","-0,27%"
02.12.1981,"6,1163","6,1163","6,1163","6,1163","0,30%"
03.12.1981,"6,0931","6,0931","6,0931","6,0931","-0,38%"
04.12.1981,"6,1097","6,1097","6,1097","6,1097","0,27%"
07.12.1981,"6,0930","6,0930","6,0930","6,0930","-0,27%"
08.12.1981,"6,0963","6,0963","6,0963","6,0963","0,05%"
09.12.1981,"6,1051","6,1051","6,1051","6,1051","0,14%"
10.12.1981,"6,1073","6,1073","6,1073","6,1073","0,04%"
11.12.1981,"6,0758","6,0758","6,0758","6,0758","-0,52%"
14.12.1981,"6,0728","6,0728","6,0728","6,0728","-0,05%"
15.12.1981,"6,1247","6,1247","6,1247","6,1247","0,85%"
16.12.1981,"6,0982","6,0982","6,0982","6,0982","-0,43%"
17.12.1981,"6,1002","6,1002","6,1002","6,1002","0,03%"
18.12.1981,"6,0904","6,0904","6,0904","6,0904","-0,16%"
21.12.1981,"6,1088","6,1088","6,1088","6,1088","0,30%"
22.12.1981,"6,1194","6,1194","6,1194","6,1194","0,17%"
23.12.1981,"6,0939","6,0939","6,0939","6,0939","-0,42%"
24.12.1981,"6,0742","6,0742","6,0742","6,0742","-0,32%"
29.12.1981,"6,1172","6,1172","6,1172","6,1172","0,71%"
30.12.1981,"6,1076","6,1076","6,1076","6,1076","-0,16%"
31.12.1981,"6,1002","6,1002","6,1002","6,1002","-0,12%"
04.01.1982,"6,1343","6,1343","6,1343","6,1343","0,56%"
05.01.1982,"6,1082","6,1082","6,1082","6,1082","-0,43%"
06.01.1982,"6,1051","6,1051","6,1051","6,1051","-0,05%"
07.01.1982,"6,1026","6,1026","6,1026","6,1026","-0,04%"
08.01.1982,"6,1138","6,1138","6,1138","6,1138","0,18%"
11.01.1982,"6,0952","6,0952","6,0952","6,0952","-0,30%"
12.01.1982,"6,0949","6,0949","6,0949","6,0949","-0,00%"
13.01.1982,"6,1117","6,1117","6,1117","6,1117","0,28%"
14.01.1982,"6,0661","6,0661","6,0661","6,0661","-0,75%"
15.01.1982,"6,0836","6,0836","6,0836","6,0836","0,29%"
18.01.1982,"6,0538","6,0538","6,0538","6,0538","-0,49%"
19.01.1982,"6,0975","6,0975","6,0975","6,0975","0,72%"
20.01.1982,"6,0781","6,0781","6,0781","6,0781","-0,32%"
21.01.1982,"6,0869","6,0869","6,0869","6,0869","0,14%"
22.01.1982,"6,0873","6,0873","6,0873","6,0873","0,01%"
25.01.1982,"6,0361","6,0361","6,0361","6,0361","-0,84%"
26.01.1982,"6,0259","6,0259","6,0259","6,0259","-0,17%"
27.01.1982,"6,0998","6,0998","6,0998","6,0998","1,23%"
28.01.1982,"6,0748","6,0748","6,0748","6,0748","-0,41%"
29.01.1982,"6,1016","6,1016","6,1016","6,1016","0,44%"
01.02.1982,"6,0618","6,0618","6,0618","6,0618","-0,65%"
02.02.1982,"6,0654","6,0654","6,0654","6,0654","0,06%"
03.02.1982,"6,0715","6,0715","6,0715","6,0715","0,10%"
04.02.1982,"6,0311","6,0311","6,0311","6,0311","-0,67%"
05.02.1982,"6,0506","6,0506","6,0506","6,0506","0,32%"
08.02.1982,"6,0627","6,0627","6,0627","6,0627","0,20%"
09.02.1982,"6,0400","6,0400","6,0400","6,0400","-0,37%"
10.02.1982,"6,0536","6,0536","6,0536","6,0536","0,23%"
11.02.1982,"6,0502","6,0502","6,0502","6,0502","-0,06%"
16.02.1982,"6,0340","6,0340","6,0340","6,0340","-0,27%"
17.02.1982,"6,0676","6,0676","6,0676","6,0676","0,56%"
18.02.1982,"6,0164","6,0164","6,0164","6,0164","-0,84%"
19.02.1982,"6,0282","6,0282","6,0282","6,0282","0,20%"
22.02.1982,"6,0236","6,0236","6,0236","6,0236","-0,08%"
23.02.1982,"6,0045","6,0045","6,0045","6,0045","-0,32%"
24.02.1982,"6,0097","6,0097","6,0097","6,0097","0,09%"
25.02.1982,"5,9890","5,9890","5,9890","5,9890","-0,34%"
26.02.1982,"5,9853","5,9853","5,9853","5,9853","-0,06%"
01.03.1982,"5,9942","5,9942","5,9942","5,9942","0,15%"
02.03.1982,"5,9910","5,9910","5,9910","5,9910","-0,05%"
03.03.1982,"5,9919","5,9919","5,9919","5,9919","0,02%"
04.03.1982,"5,9913","5,9913","5,9913","5,9913","-0,01%"
05.03.1982,"6,0160","6,0160","6,0160","6,0160","0,41%"
08.03.1982,"6,0309","6,0309","6,0309","6,0309","0,25%"
09.03.1982,"6,0120","6,0120","6,0120","6,0120","-0,31%"
10.03.1982,"6,0109","6,0109","6,0109","6,0109","-0,02%"
11.03.1982,"6,0176","6,0176","6,0176","6,0176","0,11%"
12.03.1982,"5,9954","5,9954","5,9954","5,9954","-0,37%"
15.03.1982,"6,0200","6,0200","6,0200","6,0200","0,41%"
16.03.1982,"6,0056","6,0056","6,0056","6,0056","-0,24%"
17.03.1982,"6,0047","6,0047","6,0047","6,0047","-0,01%"
18.03.1982,"5,9847","5,9847","5,9847","5,9847","-0,33%"
19.03.1982,"5,9493","5,9493","5,9493","5,9493","-0,59%"
22.03.1982,"5,9674","5,9674","5,9674","5,9674","0,30%"
23.03.1982,"5,9643","5,9643","5,9643","5,9643","-0,05%"
24.03.1982,"5,9717","5,9717","5,9717","5,9717","0,12%"
25.03.1982,"5,9834","5,9834","5,9834","5,9834","0,20%"
26.03.1982,"5,9800","5,9800","5,9800","5,9800","-0,06%"
29.03.1982,"5,9808","5,9808","5,9808","5,9808","0,01%"
30.03.1982,"5,9901","5,9901","5,9901","5,9901","0,16%"
31.03.1982,"5,9857","5,9857","5,9857","5,9857","-0,07%"
01.04.1982,"5,9861","5,9861","5,9861","5,9861","0,01%"
02.04.1982,"5,9760","5,9760","5,9760","5,9760","-0,17%"
05.04.1982,"5,9780","5,9780","5,9780","5,9780","0,03%"
06.04.1982,"5,9894","5,9894","5,9894","5,9894","0,19%"
07.04.1982,"5,9877","5,9877","5,9877","5,9877","-0,03%"
08.04.1982,"5,9749","5,9749","5,9749","5,9749","-0,21%"
13.04.1982,"5,9739","5,9739","5,9739","5,9739","-0,02%"
14.04.1982,"5,9922","5,9922","5,9922","5,9922","0,31%"
15.04.1982,"5,9982","5,9982","5,9982","5,9982","0,10%"
16.04.1982,"5,9917","5,9917","5,9917","5,9917","-0,11%"
19.04.1982,"5,9906","5,9906","5,9906","5,9906","-0,02%"
20.04.1982,"6,0071","6,0071","6,0071","6,0071","0,28%"
21.04.1982,"5,9785","5,9785","5,9785","5,9785","-0,48%"
22.04.1982,"5,9774","5,9774","5,9774","5,9774","-0,02%"
23.04.1982,"5,9805","5,9805","5,9805","5,9805","0,05%"
26.04.1982,"6,0113","6,0113","6,0113","6,0113","0,52%"
27.04.1982,"5,9897","5,9897","5,9897","5,9897","-0,36%"
28.04.1982,"6,0126","6,0126","6,0126","6,0126","0,38%"
29.04.1982,"6,0116","6,0116","6,0116","6,0116","-0,02%"
30.04.1982,"6,0268","6,0268","6,0268","6,0268","0,25%"
04.05.1982,"6,0343","6,0343","6,0343","6,0343","0,12%"
05.05.1982,"6,0529","6,0529","6,0529","6,0529","0,31%"
06.05.1982,"6,0434","6,0434","6,0434","6,0434","-0,16%"
07.05.1982,"6,0630","6,0630","6,0630","6,0630","0,32%"
10.05.1982,"6,0665","6,0665","6,0665","6,0665","0,06%"
11.05.1982,"6,0831","6,0831","6,0831","6,0831","0,27%"
12.05.1982,"6,0835","6,0835","6,0835","6,0835","0,01%"
13.05.1982,"6,0727","6,0727","6,0727","6,0727","-0,18%"
14.05.1982,"6,0551","6,0551","6,0551","6,0551","-0,29%"
17.05.1982,"6,0816","6,0816","6,0816","6,0816","0,44%"
18.05.1982,"6,0401","6,0401","6,0401","6,0401","-0,68%"
19.05.1982,"6,0900","6,0900","6,0900","6,0900","0,83%"
20.05.1982,"6,0593","6,0593","6,0593","6,0593","-0,50%"
21.05.1982,"6,0961","6,0961","6,0961","6,0961","0,61%"
24.05.1982,"6,0969","6,0969","6,0969","6,0969","0,01%"
25.05.1982,"6,1023","6,1023","6,1023","6,1023","0,09%"
26.05.1982,"6,1069","6,1069","6,1069","6,1069","0,08%"
27.05.1982,"6,0699","6,0699","6,0699","6,0699","-0,61%"
28.05.1982,"6,0483","6,0483","6,0483","6,0483","-0,36%"
01.06.1982,"6,0308","6,0308","6,0308","6,0308","-0,29%"
02.06.1982,"5,9935","5,9935","5,9935","5,9935","-0,62%"
03.06.1982,"6,0219","6,0219","6,0219","6,0219","0,47%"
04.06.1982,"6,0451","6,0451","6,0451","6,0451","0,39%"
07.06.1982,"6,0159","6,0159","6,0159","6,0159","-0,48%"
08.06.1982,"6,0155","6,0155","6,0155","6,0155","-0,01%"
09.06.1982,"6,0168","6,0168","6,0168","6,0168","0,02%"
10.06.1982,"6,0022","6,0022","6,0022","6,0022","-0,24%"
11.06.1982,"6,0095","6,0095","6,0095","6,0095","0,12%"
14.06.1982,"5,9278","5,9278","5,9278","5,9278","-1,36%"
15.06.1982,"5,9245","5,9245","5,9245","5,9245","-0,06%"
16.06.1982,"5,9144","5,9144","5,9144","5,9144","-0,17%"
17.06.1982,"5,8964","5,8964","5,8964","5,8964","-0,30%"
18.06.1982,"5,9128","5,9128","5,9128","5,9128","0,28%"
21.06.1982,"5,8883","5,8883","5,8883","5,8883","-0,41%"
22.06.1982,"5,9073","5,9073","5,9073","5,9073","0,32%"
23.06.1982,"5,8911","5,8911","5,8911","5,8911","-0,27%"
24.06.1982,"5,9266","5,9266","5,9266","5,9266","0,60%"
25.06.1982,"5,9047","5,9047","5,9047","5,9047","-0,37%"
28.06.1982,"5,9047","5,9047","5,9047","5,9047","0,00%"
29.06.1982,"5,8737","5,8737","5,8737","5,8737","-0,52%"
30.06.1982,"5,9444","5,9444","5,9444","5,9444","1,20%"
01.07.1982,"5,9336","5,9336","5,9336","5,9336","-0,18%"
02.07.1982,"5,9232","5,9232","5,9232","5,9232","-0,18%"
06.07.1982,"5,9074","5,9074","5,9074","5,9074","-0,27%"
07.07.1982,"5,8637","5,8637","5,8637","5,8637","-0,74%"
08.07.1982,"5,8912","5,8912","5,8912","5,8912","0,47%"
09.07.1982,"5,8919","5,8919","5,8919","5,8919","0,01%"
12.07.1982,"5,9296","5,9296","5,9296","5,9296","0,64%"
13.07.1982,"5,9180","5,9180","5,9180","5,9180","-0,20%"
14.07.1982,"5,8844","5,8844","5,8844","5,8844","-0,57%"
15.07.1982,"5,8606","5,8606","5,8606","5,8606","-0,40%"
16.07.1982,"5,8755","5,8755","5,8755","5,8755","0,25%"
19.07.1982,"5,8984","5,8984","5,8984","5,8984","0,39%"
20.07.1982,"5,8872","5,8872","5,8872","5,8872","-0,19%"
21.07.1982,"5,8975","5,8975","5,8975","5,8975","0,17%"
22.07.1982,"5,9182","5,9182","5,9182","5,9182","0,35%"
23.07.1982,"5,9228","5,9228","5,9228","5,9228","0,08%"
26.07.1982,"5,9490","5,9490","5,9490","5,9490","0,44%"
27.07.1982,"5,9230","5,9230","5,9230","5,9230","-0,44%"
28.07.1982,"5,9567","5,9567","5,9567","5,9567","0,57%"
29.07.1982,"5,9116","5,9116","5,9116","5,9116","-0,76%"
30.07.1982,"5,9139","5,9139","5,9139","5,9139","0,04%"
02.08.1982,"5,9054","5,9054","5,9054","5,9054","-0,14%"
03.08.1982,"5,9524","5,9524","5,9524","5,9524","0,80%"
04.08.1982,"5,9280","5,9280","5,9280","5,9280","-0,41%"
05.08.1982,"5,9044","5,9044","5,9044","5,9044","-0,40%"
06.08.1982,"5,8812","5,8812","5,8812","5,8812","-0,39%"
09.08.1982,"5,8565","5,8565","5,8565","5,8565","-0,42%"
10.08.1982,"5,9118","5,9118","5,9118","5,9118","0,94%"
11.08.1982,"5,8954","5,8954","5,8954","5,8954","-0,28%"
12.08.1982,"5,8765","5,8765","5,8765","5,8765","-0,32%"
13.08.1982,"5,8973","5,8973","5,8973","5,8973","0,35%"
16.08.1982,"5,8750","5,8750","5,8750","5,8750","-0,38%"
17.08.1982,"5,8687","5,8687","5,8687","5,8687","-0,11%"
18.08.1982,"5,9248","5,9248","5,9248","5,9248","0,96%"
19.08.1982,"5,9022","5,9022","5,9022","5,9022","-0,38%"
20.08.1982,"5,9133","5,9133","5,9133","5,9133","0,19%"
23.08.1982,"5,8887","5,8887","5,8887","5,8887","-0,42%"
24.08.1982,"5,9036","5,9036","5,9036","5,9036","0,25%"
25.08.1982,"5,9369","5,9369","5,9369","5,9369","0,56%"
26.08.1982,"5,9267","5,9267","5,9267","5,9267","-0,17%"
27.08.1982,"5,8834","5,8834","5,8834","5,8834","-0,73%"
31.08.1982,"5,8530","5,8530","5,8530","5,8530","-0,52%"
01.09.1982,"5,8591","5,8591","5,8591","5,8591","0,10%"
02.09.1982,"5,9015","5,9015","5,9015","5,9015","0,72%"
03.09.1982,"5,9125","5,9125","5,9125","5,9125","0,19%"
07.09.1982,"5,9015","5,9015","5,9015","5,9015","-0,19%"
08.09.1982,"5,8842","5,8842","5,8842","5,8842","-0,29%"
09.09.1982,"5,8872","5,8872","5,8872","5,8872","0,05%"
10.09.1982,"5,9307","5,9307","5,9307","5,9307","0,74%"
13.09.1982,"5,8791","5,8791","5,8791","5,8791","-0,87%"
14.09.1982,"5,9040","5,9040","5,9040","5,9040","0,42%"
15.09.1982,"5,9394","5,9394","5,9394","5,9394","0,60%"
16.09.1982,"5,8983","5,8983","5,8983","5,8983","-0,69%"
17.09.1982,"5,9160","5,9160","5,9160","5,9160","0,30%"
20.09.1982,"5,9229","5,9229","5,9229","5,9229","0,12%"
21.09.1982,"5,9144","5,9144","5,9144","5,9144","-0,14%"
22.09.1982,"5,9108","5,9108","5,9108","5,9108","-0,06%"
23.09.1982,"5,9100","5,9100","5,9100","5,9100","-0,01%"
24.09.1982,"5,8939","5,8939","5,8939","5,8939","-0,27%"
27.09.1982,"5,8984","5,8984","5,8984","5,8984","0,08%"
28.09.1982,"5,8899","5,8899","5,8899","5,8899","-0,14%"
29.09.1982,"5,9027","5,9027","5,9027","5,9027","0,22%"
30.09.1982,"5,8906","5,8906","5,8906","5,8906","-0,20%"
01.10.1982,"5,8965","5,8965","5,8965","5,8965","0,10%"
04.10.1982,"5,8630","5,8630","5,8630","5,8630","-0,57%"
05.10.1982,"5,8598","5,8598","5,8598","5,8598","-0,05%"
06.10.1982,"5,8853","5,8853","5,8853","5,8853","0,44%"
08.10.1982,"6,9141","6,9141","6,9141","6,9141","17,48%"
12.10.1982,"6,9259","6,9259","6,9259","6,9259","0,17%"
13.10.1982,"6,9063","6,9063","6,9063","6,9063","-0,28%"
14.10.1982,"6,8890","6,8890","6,8890","6,8890","-0,25%"
15.10.1982,"6,8904","6,8904","6,8904","6,8904","0,02%"
18.10.1982,"6,9025","6,9025","6,9025","6,9025","0,18%"
19.10.1982,"6,8822","6,8822","6,8822","6,8822","-0,29%"
20.10.1982,"6,8820","6,8820","6,8820","6,8820","-0,00%"
21.10.1982,"6,9024","6,9024","6,9024","6,9024","0,30%"
22.10.1982,"6,8973","6,8973","6,8973","6,8973","-0,07%"
25.10.1982,"6,8782","6,8782","6,8782","6,8782","-0,28%"
26.10.1982,"6,8923","6,8923","6,8923","6,8923","0,20%"
27.10.1982,"6,8717","6,8717","6,8717","6,8717","-0,30%"
28.10.1982,"6,8667","6,8667","6,8667","6,8667","-0,07%"
29.10.1982,"6,8647","6,8647","6,8647","6,8647","-0,03%"
01.11.1982,"6,8609","6,8609","6,8609","6,8609","-0,06%"
03.11.1982,"6,8869","6,8869","6,8869","6,8869","0,38%"
04.11.1982,"6,8729","6,8729","6,8729","6,8729","-0,20%"
05.11.1982,"6,8708","6,8708","6,8708","6,8708","-0,03%"
08.11.1982,"6,8697","6,8697","6,8697","6,8697","-0,02%"
09.11.1982,"6,8674","6,8674","6,8674","6,8674","-0,03%"
10.11.1982,"6,8937","6,8937","6,8937","6,8937","0,38%"
12.11.1982,"6,8629","6,8629","6,8629","6,8629","-0,45%"
15.11.1982,"6,8690","6,8690","6,8690","6,8690","0,09%"
16.11.1982,"6,8976","6,8976","6,8976","6,8976","0,42%"
17.11.1982,"6,9485","6,9485","6,9485","6,9485","0,74%"
18.11.1982,"6,9410","6,9410","6,9410","6,9410","-0,11%"
19.11.1982,"6,9373","6,9373","6,9373","6,9373","-0,05%"
22.11.1982,"6,9798","6,9798","6,9798","6,9798","0,61%"
23.11.1982,"6,9452","6,9452","6,9452","6,9452","-0,50%"
24.11.1982,"6,9754","6,9754","6,9754","6,9754","0,43%"
26.11.1982,"6,9294","6,9294","6,9294","6,9294","-0,66%"
29.11.1982,"6,9929","6,9929","6,9929","6,9929","0,92%"
30.11.1982,"6,9634","6,9634","6,9634","6,9634","-0,42%"
01.12.1982,"7,0437","7,0437","7,0437","7,0437","1,15%"
02.12.1982,"6,9716","6,9716","6,9716","6,9716","-1,02%"
03.12.1982,"7,0261","7,0261","7,0261","7,0261","0,78%"
06.12.1982,"7,0589","7,0589","7,0589","7,0589","0,47%"
07.12.1982,"7,1008","7,1008","7,1008","7,1008","0,59%"
08.12.1982,"6,9937","6,9937","6,9937","6,9937","-1,51%"
09.12.1982,"7,0162","7,0162","7,0162","7,0162","0,32%"
10.12.1982,"6,9902","6,9902","6,9902","6,9902","-0,37%"
13.12.1982,"7,0306","7,0306","7,0306","7,0306","0,58%"
14.12.1982,"7,0302","7,0302","7,0302","7,0302","-0,01%"
15.12.1982,"7,0448","7,0448","7,0448","7,0448","0,21%"
16.12.1982,"7,0512","7,0512","7,0512","7,0512","0,09%"
17.12.1982,"7,0909","7,0909","7,0909","7,0909","0,56%"
20.12.1982,"7,0923","7,0923","7,0923","7,0923","0,02%"
21.12.1982,"7,1038","7,1038","7,1038","7,1038","0,16%"
22.12.1982,"7,1060","7,1060","7,1060","7,1060","0,03%"
23.12.1982,"7,0939","7,0939","7,0939","7,0939","-0,17%"
24.12.1982,"7,1072","7,1072","7,1072","7,1072","0,19%"
29.12.1982,"7,1396","7,1396","7,1396","7,1396","0,46%"
30.12.1982,"7,1575","7,1575","7,1575","7,1575","0,25%"
31.12.1982,"7,1316","7,1316","7,1316","7,1316","-0,36%"
04.01.1983,"7,1417","7,1417","7,1417","7,1417","0,14%"
05.01.1983,"7,1350","7,1350","7,1350","7,1350","-0,09%"
06.01.1983,"7,1592","7,1592","7,1592","7,1592","0,34%"
07.01.1983,"7,1607","7,1607","7,1607","7,1607","0,02%"
10.01.1983,"7,1732","7,1732","7,1732","7,1732","0,17%"
11.01.1983,"7,1462","7,1462","7,1462","7,1462","-0,38%"
12.01.1983,"7,1703","7,1703","7,1703","7,1703","0,34%"
13.01.1983,"7,1771","7,1771","7,1771","7,1771","0,09%"
14.01.1983,"7,1559","7,1559","7,1559","7,1559","-0,30%"
17.01.1983,"7,1537","7,1537","7,1537","7,1537","-0,03%"
18.01.1983,"7,0987","7,0987","7,0987","7,0987","-0,77%"
19.01.1983,"7,0742","7,0742","7,0742","7,0742","-0,35%"
20.01.1983,"7,0528","7,0528","7,0528","7,0528","-0,30%"
21.01.1983,"7,0858","7,0858","7,0858","7,0858","0,47%"
24.01.1983,"7,0261","7,0261","7,0261","7,0261","-0,84%"
25.01.1983,"7,0682","7,0682","7,0682","7,0682","0,60%"
26.01.1983,"7,1315","7,1315","7,1315","7,1315","0,90%"
27.01.1983,"7,0745","7,0745","7,0745","7,0745","-0,80%"
28.01.1983,"7,0858","7,0858","7,0858","7,0858","0,16%"
31.01.1983,"7,1080","7,1080","7,1080","7,1080","0,31%"
01.02.1983,"7,0834","7,0834","7,0834","7,0834","-0,35%"
02.02.1983,"7,0739","7,0739","7,0739","7,0739","-0,13%"
03.02.1983,"7,0719","7,0719","7,0719","7,0719","-0,03%"
04.02.1983,"7,0481","7,0481","7,0481","7,0481","-0,34%"
07.02.1983,"7,0474","7,0474","7,0474","7,0474","-0,01%"
08.02.1983,"7,1059","7,1059","7,1059","7,1059","0,83%"
09.02.1983,"7,1026","7,1026","7,1026","7,1026","-0,05%"
10.02.1983,"7,1196","7,1196","7,1196","7,1196","0,24%"
11.02.1983,"7,1373","7,1373","7,1373","7,1373","0,25%"
14.02.1983,"7,1319","7,1319","7,1319","7,1319","-0,08%"
15.02.1983,"7,1562","7,1562","7,1562","7,1562","0,34%"
16.02.1983,"7,1214","7,1214","7,1214","7,1214","-0,49%"
17.02.1983,"7,1151","7,1151","7,1151","7,1151","-0,09%"
18.02.1983,"7,1324","7,1324","7,1324","7,1324","0,24%"
22.02.1983,"7,1586","7,1586","7,1586","7,1586","0,37%"
23.02.1983,"7,1297","7,1297","7,1297","7,1297","-0,40%"
24.02.1983,"7,1358","7,1358","7,1358","7,1358","0,09%"
25.02.1983,"7,1431","7,1431","7,1431","7,1431","0,10%"
28.02.1983,"7,1286","7,1286","7,1286","7,1286","-0,20%"
01.03.1983,"7,1129","7,1129","7,1129","7,1129","-0,22%"
02.03.1983,"7,1289","7,1289","7,1289","7,1289","0,22%"
03.03.1983,"7,1247","7,1247","7,1247","7,1247","-0,06%"
04.03.1983,"7,1435","7,1435","7,1435","7,1435","0,26%"
