Data,Último,Abertura,Máxima,Mínima,Variação
08.06.2009,"90,19","90,61","90,96","89,59","-0,76%"
08.06.2009,"90,19","90,61","90,96","89,59","-0,76%"
09.06.2009,"90,32","90,14","90,50","89,37","0,14%"
09.06.2009,"90,32","90,14","90,50","89,37","0,14%"
10.06.2009,"90,87","90,32","91,28","90,06","0,61%"
10.06.2009,"90,87","90,32","91,28","90,06","0,61%"
11.06.2009,"91,14","90,76","91,39","90,30","0,30%"
11.06.2009,"91,14","90,76","91,39","90,30","0,30%"
12.06.2009,"91,19","91,12","91,53","90,50","0,05%"
12.06.2009,"91,19","91,12","91,53","90,50","0,05%"
15.06.2009,"89,56","90,97","91,28","89,19","-1,79%"
15.06.2009,"89,56","90,97","91,28","89,19","-1,79%"
16.06.2009,"88,50","89,57","89,79","88,07","-1,18%"
16.06.2009,"88,50","89,57","89,79","88,07","-1,18%"
17.06.2009,"88,62","88,50","89,28","87,87","0,14%"
17.06.2009,"88,62","88,50","89,28","87,87","0,14%"
18.06.2009,"88,93","88,55","89,36","88,37","0,35%"
18.06.2009,"88,93","88,55","89,36","88,37","0,35%"
19.06.2009,"89,05","88,93","89,50","88,75","0,13%"
19.06.2009,"89,05","88,93","89,50","88,75","0,13%"
22.06.2009,"88,31","89,07","89,19","87,92","-0,83%"
22.06.2009,"88,31","89,07","89,19","87,92","-0,83%"
23.06.2009,"89,24","88,28","89,47","87,29","1,05%"
23.06.2009,"89,24","88,28","89,47","87,29","1,05%"
24.06.2009,"87,19","89,21","89,86","86,78","-2,30%"
24.06.2009,"87,19","89,21","89,86","86,78","-2,30%"
25.06.2009,"87,63","87,15","88,34","87,09","0,50%"
25.06.2009,"87,63","87,15","88,34","87,09","0,50%"
26.06.2009,"87,89","87,73","88,21","87,52","0,30%"
26.06.2009,"87,89","87,73","88,21","87,52","0,30%"
29.06.2009,"88,72","87,89","88,88","87,43","0,94%"
29.06.2009,"88,72","87,89","88,88","87,43","0,94%"
30.06.2009,"88,71","88,71","89,12","88,10","-0,01%"
30.06.2009,"88,71","88,71","89,12","88,10","-0,01%"
01.07.2009,"89,91","88,65","90,03","88,54","1,35%"
01.07.2009,"89,91","88,65","90,03","88,54","1,35%"
02.07.2009,"88,08","89,91","89,97","87,86","-2,04%"
02.07.2009,"88,08","89,91","89,97","87,86","-2,04%"
03.07.2009,"88,39","88,07","88,75","87,94","0,35%"
03.07.2009,"88,39","88,07","88,75","87,94","0,35%"
06.07.2009,"87,88","88,27","88,32","86,71","-0,58%"
06.07.2009,"87,88","88,27","88,32","86,71","-0,58%"
07.07.2009,"87,14","87,83","88,26","86,88","-0,84%"
07.07.2009,"87,14","87,83","88,26","86,88","-0,84%"
08.07.2009,"85,12","87,01","87,11","83,92","-2,32%"
08.07.2009,"85,12","87,01","87,11","83,92","-2,32%"
09.07.2009,"86,22","84,96","86,56","84,63","1,29%"
09.07.2009,"86,22","84,96","86,56","84,63","1,29%"
10.07.2009,"85,17","86,17","86,37","84,36","-1,22%"
10.07.2009,"85,17","86,17","86,37","84,36","-1,22%"
13.07.2009,"85,87","85,10","85,99","84,56","0,82%"
13.07.2009,"85,87","85,10","85,99","84,56","0,82%"
14.07.2009,"86,00","85,84","86,28","85,10","0,15%"
14.07.2009,"86,00","85,84","86,28","85,10","0,15%"
15.07.2009,"87,70","85,98","88,05","85,72","1,98%"
15.07.2009,"87,70","85,98","88,05","85,72","1,98%"
16.07.2009,"87,39","87,61","87,86","86,66","-0,35%"
16.07.2009,"87,39","87,61","87,86","86,66","-0,35%"
17.07.2009,"87,48","87,35","87,86","86,59","0,10%"
17.07.2009,"87,48","87,35","87,86","86,59","0,10%"
20.07.2009,"88,23","87,57","88,71","87,44","0,86%"
20.07.2009,"88,23","87,57","88,71","87,44","0,86%"
21.07.2009,"87,78","88,18","88,69","87,27","-0,51%"
21.07.2009,"87,78","88,18","88,69","87,27","-0,51%"
22.07.2009,"87,73","87,80","88,14","87,04","-0,06%"
22.07.2009,"87,73","87,80","88,14","87,04","-0,06%"
23.07.2009,"88,41","87,69","89,18","87,57","0,78%"
23.07.2009,"88,41","87,69","89,18","87,57","0,78%"
24.07.2009,"88,44","88,43","88,94","87,95","0,03%"
24.07.2009,"88,44","88,43","88,94","87,95","0,03%"
27.07.2009,"88,96","88,51","89,39","88,14","0,59%"
27.07.2009,"88,96","88,51","89,39","88,14","0,59%"
28.07.2009,"87,94","88,92","89,27","87,13","-1,15%"
28.07.2009,"87,94","88,92","89,27","87,13","-1,15%"
29.07.2009,"87,41","87,83","88,22","87,00","-0,60%"
29.07.2009,"87,41","87,83","88,22","87,00","-0,60%"
30.07.2009,"87,83","87,36","88,14","87,15","0,48%"
30.07.2009,"87,83","87,36","88,14","87,15","0,48%"
31.07.2009,"88,61","87,78","88,84","87,55","0,89%"
31.07.2009,"88,61","87,78","88,84","87,55","0,89%"
03.08.2009,"89,98","88,72","90,16","88,21","1,55%"
03.08.2009,"89,98","88,72","90,16","88,21","1,55%"
04.08.2009,"89,81","89,89","90,21","88,90","-0,19%"
04.08.2009,"89,81","89,89","90,21","88,90","-0,19%"
05.08.2009,"89,41","89,77","90,09","89,03","-0,45%"
05.08.2009,"89,41","89,77","90,09","89,03","-0,45%"
06.08.2009,"89,58","89,42","90,22","89,24","0,19%"
06.08.2009,"89,58","89,42","90,22","89,24","0,19%"
07.08.2009,"90,25","89,53","90,66","89,18","0,75%"
07.08.2009,"90,25","89,53","90,66","89,18","0,75%"
10.08.2009,"89,44","90,22","90,35","89,12","-0,90%"
10.08.2009,"89,44","90,22","90,35","89,12","-0,90%"
11.08.2009,"88,66","89,45","89,55","88,37","-0,87%"
11.08.2009,"88,66","89,45","89,55","88,37","-0,87%"
12.08.2009,"89,18","88,64","89,71","87,68","0,59%"
12.08.2009,"89,18","88,64","89,71","87,68","0,59%"
13.08.2009,"89,17","89,21","89,98","88,64","-0,01%"
13.08.2009,"89,17","89,21","89,98","88,64","-0,01%"
14.08.2009,"88,56","89,08","89,26","87,97","-0,68%"
14.08.2009,"88,56","89,08","89,26","87,97","-0,68%"
17.08.2009,"87,67","88,28","88,33","87,15","-1,00%"
17.08.2009,"87,67","88,28","88,33","87,15","-1,00%"
18.08.2009,"88,01","87,55","88,58","87,41","0,39%"
18.08.2009,"88,01","87,55","88,58","87,41","0,39%"
19.08.2009,"88,33","88,01","88,54","87,11","0,36%"
19.08.2009,"88,33","88,01","88,54","87,11","0,36%"
20.08.2009,"88,59","88,29","88,71","87,90","0,29%"
20.08.2009,"88,59","88,29","88,71","87,90","0,29%"
21.08.2009,"89,19","88,49","89,41","87,73","0,68%"
21.08.2009,"89,19","88,49","89,41","87,73","0,68%"
24.08.2009,"89,00","89,25","89,69","88,85","-0,21%"
24.08.2009,"89,00","89,25","89,69","88,85","-0,21%"
25.08.2009,"88,72","88,95","89,56","88,22","-0,31%"
25.08.2009,"88,72","88,95","89,56","88,22","-0,31%"
26.08.2009,"88,25","88,71","89,03","87,91","-0,53%"
26.08.2009,"88,25","88,71","89,03","87,91","-0,53%"
27.08.2009,"88,28","88,17","88,58","87,26","0,03%"
27.08.2009,"88,28","88,17","88,58","87,26","0,03%"
28.08.2009,"88,31","88,24","88,99","88,13","0,03%"
28.08.2009,"88,31","88,24","88,99","88,13","0,03%"
31.08.2009,"87,85","88,13","88,28","87,16","-0,52%"
31.08.2009,"87,85","88,13","88,28","87,16","-0,52%"
01.09.2009,"87,14","87,71","88,46","86,90","-0,81%"
01.09.2009,"87,14","87,71","88,46","86,90","-0,81%"
02.09.2009,"86,97","87,15","87,38","86,39","-0,20%"
02.09.2009,"86,97","87,15","87,38","86,39","-0,20%"
03.09.2009,"87,19","86,88","87,63","86,61","0,25%"
03.09.2009,"87,19","86,88","87,63","86,61","0,25%"
04.09.2009,"87,70","87,17","88,00","86,72","0,58%"
04.09.2009,"87,70","87,17","88,00","86,72","0,58%"
07.09.2009,"87,77","87,63","88,33","87,50","0,08%"
07.09.2009,"87,77","87,63","88,33","87,50","0,08%"
08.09.2009,"88,18","87,75","88,37","87,37","0,47%"
08.09.2009,"88,18","87,75","88,37","87,37","0,47%"
09.09.2009,"88,45","88,19","88,62","88,03","0,31%"
09.09.2009,"88,45","88,19","88,62","88,03","0,31%"
10.09.2009,"88,33","88,40","88,71","87,80","-0,14%"
10.09.2009,"88,33","88,40","88,71","87,80","-0,14%"
11.09.2009,"87,37","88,33","88,45","86,89","-1,09%"
11.09.2009,"87,37","88,33","88,45","86,89","-1,09%"
14.09.2009,"87,90","87,22","87,99","86,80","0,61%"
14.09.2009,"87,90","87,22","87,99","86,80","0,61%"
15.09.2009,"87,97","87,85","88,26","87,51","0,08%"
15.09.2009,"87,97","87,85","88,26","87,51","0,08%"
16.09.2009,"88,12","87,94","88,35","87,15","0,17%"
16.09.2009,"88,12","87,94","88,35","87,15","0,17%"
17.09.2009,"88,53","88,04","88,82","87,76","0,47%"
17.09.2009,"88,53","88,04","88,82","87,76","0,47%"
18.09.2009,"88,63","88,52","88,91","88,13","0,11%"
18.09.2009,"88,63","88,52","88,91","88,13","0,11%"
21.09.2009,"89,10","88,66","89,30","88,52","0,53%"
21.09.2009,"89,10","88,66","89,30","88,52","0,53%"
22.09.2009,"89,03","89,04","89,41","88,74","-0,08%"
22.09.2009,"89,03","89,04","89,41","88,74","-0,08%"
23.09.2009,"88,88","88,97","89,37","88,57","-0,17%"
23.09.2009,"88,88","88,97","89,37","88,57","-0,17%"
24.09.2009,"88,69","88,88","89,07","88,13","-0,21%"
24.09.2009,"88,69","88,88","89,07","88,13","-0,21%"
25.09.2009,"87,23","88,63","88,77","87,08","-1,65%"
25.09.2009,"87,23","88,63","88,77","87,08","-1,65%"
28.09.2009,"86,81","87,13","87,32","85,84","-0,48%"
28.09.2009,"86,81","87,13","87,32","85,84","-0,48%"
29.09.2009,"86,91","86,79","87,28","86,37","0,12%"
29.09.2009,"86,91","86,79","87,28","86,37","0,12%"
30.09.2009,"86,66","86,94","87,34","85,88","-0,29%"
30.09.2009,"86,66","86,94","87,34","85,88","-0,29%"
01.10.2009,"86,06","86,54","86,94","85,74","-0,69%"
01.10.2009,"86,06","86,54","86,94","85,74","-0,69%"
02.10.2009,"86,72","85,98","86,95","85,35","0,77%"
02.10.2009,"86,72","85,98","86,95","85,35","0,77%"
05.10.2009,"86,81","86,43","87,19","86,35","0,10%"
05.10.2009,"86,81","86,43","87,19","86,35","0,10%"
06.10.2009,"86,42","86,73","87,12","86,31","-0,45%"
06.10.2009,"86,42","86,73","87,12","86,31","-0,45%"
07.10.2009,"85,77","86,42","86,58","85,52","-0,75%"
07.10.2009,"85,77","86,42","86,58","85,52","-0,75%"
08.10.2009,"86,19","85,72","86,38","85,62","0,49%"
08.10.2009,"86,19","85,72","86,38","85,62","0,49%"
09.10.2009,"87,01","86,08","87,17","86,03","0,95%"
09.10.2009,"87,01","86,08","87,17","86,03","0,95%"
12.10.2009,"87,47","86,96","87,88","86,87","0,53%"
12.10.2009,"87,47","86,96","87,88","86,87","0,53%"
13.10.2009,"87,81","87,47","88,02","87,28","0,39%"
13.10.2009,"87,81","87,47","88,02","87,28","0,39%"
14.10.2009,"88,14","87,76","88,25","87,07","0,38%"
14.10.2009,"88,14","87,76","88,25","87,07","0,38%"
15.10.2009,"89,27","88,05","89,34","87,94","1,28%"
15.10.2009,"89,27","88,05","89,34","87,94","1,28%"
16.10.2009,"89,25","89,21","89,71","88,89","-0,02%"
16.10.2009,"89,25","89,21","89,71","88,89","-0,02%"
19.10.2009,"89,60","89,29","89,73","88,68","0,39%"
19.10.2009,"89,60","89,29","89,73","88,68","0,39%"
20.10.2009,"89,62","89,63","89,75","89,02","0,02%"
20.10.2009,"89,62","89,63","89,75","89,02","0,02%"
21.10.2009,"90,45","89,56","90,74","89,34","0,93%"
21.10.2009,"90,45","89,56","90,74","89,34","0,93%"
22.10.2009,"90,93","90,28","91,01","90,12","0,53%"
22.10.2009,"90,93","90,28","91,01","90,12","0,53%"
23.10.2009,"91,27","90,76","91,47","90,74","0,37%"
23.10.2009,"91,27","90,76","91,47","90,74","0,37%"
26.10.2009,"90,53","91,28","91,58","90,27","-0,81%"
26.10.2009,"90,53","91,28","91,58","90,27","-0,81%"
27.10.2009,"89,86","90,49","90,70","89,58","-0,74%"
27.10.2009,"89,86","90,49","90,70","89,58","-0,74%"
28.10.2009,"88,31","89,80","89,92","88,12","-1,72%"
28.10.2009,"88,31","89,80","89,92","88,12","-1,72%"
29.10.2009,"89,82","88,27","90,04","87,85","1,71%"
29.10.2009,"89,82","88,27","90,04","87,85","1,71%"
30.10.2009,"87,78","89,77","90,00","87,59","-2,27%"
30.10.2009,"87,78","89,77","90,00","87,59","-2,27%"
02.11.2009,"88,39","87,38","89,16","86,73","0,69%"
02.11.2009,"88,39","87,38","89,16","86,73","0,69%"
03.11.2009,"88,00","88,35","88,75","87,05","-0,44%"
03.11.2009,"88,00","88,35","88,75","87,05","-0,44%"
04.11.2009,"89,34","88,05","89,98","87,61","1,52%"
04.11.2009,"89,34","88,05","89,98","87,61","1,52%"
05.11.2009,"89,35","89,31","89,56","88,28","0,01%"
05.11.2009,"89,35","89,31","89,56","88,28","0,01%"
06.11.2009,"88,43","89,16","89,47","88,12","-1,03%"
06.11.2009,"88,43","89,16","89,47","88,12","-1,03%"
09.11.2009,"89,31","88,66","89,44","88,20","1,00%"
09.11.2009,"89,31","88,66","89,44","88,20","1,00%"
10.11.2009,"89,14","89,22","89,62","88,71","-0,19%"
10.11.2009,"89,14","89,22","89,62","88,71","-0,19%"
11.11.2009,"89,11","89,11","89,64","88,55","-0,03%"
11.11.2009,"89,11","89,11","89,64","88,55","-0,03%"
12.11.2009,"88,79","89,09","89,41","88,57","-0,36%"
12.11.2009,"88,79","89,09","89,41","88,57","-0,36%"
13.11.2009,"88,63","88,75","89,00","87,95","-0,18%"
13.11.2009,"88,63","88,75","89,00","87,95","-0,18%"
16.11.2009,"88,47","88,49","89,06","88,18","-0,18%"
16.11.2009,"88,47","88,49","89,06","88,18","-0,18%"
17.11.2009,"87,89","88,39","88,56","87,53","-0,66%"
17.11.2009,"87,89","88,39","88,56","87,53","-0,66%"
18.11.2009,"88,50","87,82","88,70","87,64","0,69%"
18.11.2009,"88,50","87,82","88,70","87,64","0,69%"
19.11.2009,"87,85","88,45","88,53","87,03","-0,73%"
19.11.2009,"87,85","88,45","88,53","87,03","-0,73%"
20.11.2009,"87,38","87,81","87,95","87,03","-0,54%"
20.11.2009,"87,38","87,81","87,95","87,03","-0,54%"
23.11.2009,"88,12","87,18","88,42","87,07","0,85%"
23.11.2009,"88,12","87,18","88,42","87,07","0,85%"
24.11.2009,"87,75","88,09","88,21","87,27","-0,42%"
24.11.2009,"87,75","88,09","88,21","87,27","-0,42%"
25.11.2009,"87,66","87,70","87,93","87,08","-0,10%"
25.11.2009,"87,66","87,70","87,93","87,08","-0,10%"
26.11.2009,"86,21","87,60","87,89","85,88","-1,65%"
26.11.2009,"86,21","87,60","87,89","85,88","-1,65%"
27.11.2009,"85,97","86,29","86,48","84,23","-0,28%"
27.11.2009,"85,97","86,29","86,48","84,23","-0,28%"
30.11.2009,"85,95","86,29","86,81","85,48","-0,02%"
30.11.2009,"85,95","86,29","86,81","85,48","-0,02%"
01.12.2009,"86,74","85,85","87,07","85,66","0,92%"
01.12.2009,"86,74","85,85","87,07","85,66","0,92%"
02.12.2009,"87,28","86,79","87,57","86,57","0,62%"
02.12.2009,"87,28","86,79","87,57","86,57","0,62%"
03.12.2009,"88,22","87,21","88,59","87,11","1,08%"
03.12.2009,"88,22","87,21","88,59","87,11","1,08%"
04.12.2009,"88,97","88,14","89,19","87,91","0,85%"
04.12.2009,"88,97","88,14","89,19","87,91","0,85%"
07.12.2009,"87,79","88,72","88,98","87,54","-1,33%"
07.12.2009,"87,79","88,72","88,98","87,54","-1,33%"
08.12.2009,"86,03","87,74","87,81","85,80","-2,00%"
08.12.2009,"86,03","87,74","87,81","85,80","-2,00%"
09.12.2009,"85,59","86,06","86,43","85,21","-0,51%"
09.12.2009,"85,59","86,06","86,43","85,21","-0,51%"
10.12.2009,"85,98","85,57","86,26","85,26","0,46%"
10.12.2009,"85,98","85,57","86,26","85,26","0,46%"
11.12.2009,"86,09","86,03","87,04","85,87","0,13%"
11.12.2009,"86,09","86,03","87,04","85,87","0,13%"
14.12.2009,"85,91","86,02","86,38","85,31","-0,21%"
14.12.2009,"85,91","86,02","86,38","85,31","-0,21%"
15.12.2009,"86,14","85,81","86,44","85,59","0,27%"
15.12.2009,"86,14","85,81","86,44","85,59","0,27%"
16.12.2009,"86,47","86,15","86,66","85,81","0,38%"
16.12.2009,"86,47","86,15","86,66","85,81","0,38%"
17.12.2009,"85,85","86,45","86,60","85,51","-0,72%"
17.12.2009,"85,85","86,45","86,60","85,51","-0,72%"
18.12.2009,"86,69","85,86","86,92","85,33","0,98%"
18.12.2009,"86,69","85,86","86,92","85,33","0,98%"
21.12.2009,"87,17","86,86","87,29","86,32","0,55%"
21.12.2009,"87,17","86,86","87,29","86,32","0,55%"
22.12.2009,"87,57","87,09","87,63","86,93","0,46%"
22.12.2009,"87,57","87,09","87,63","86,93","0,46%"
23.12.2009,"88,22","87,51","88,31","87,25","0,74%"
23.12.2009,"88,22","87,51","88,31","87,25","0,74%"
24.12.2009,"88,20","88,19","88,61","87,70","-0,02%"
24.12.2009,"88,20","88,19","88,61","87,70","-0,02%"
25.12.2009,"88,03","88,14","88,45","87,99","-0,19%"
25.12.2009,"88,03","88,14","88,45","87,99","-0,19%"
28.12.2009,"88,58","87,96","88,70","87,96","0,62%"
28.12.2009,"88,58","87,96","88,70","87,96","0,62%"
29.12.2009,"88,75","88,44","89,22","88,39","0,19%"
29.12.2009,"88,75","88,44","89,22","88,39","0,19%"
30.12.2009,"89,19","88,73","89,38","88,46","0,50%"
30.12.2009,"89,19","88,73","89,38","88,46","0,50%"
31.12.2009,"89,76","89,14","90,09","89,05","0,64%"
31.12.2009,"89,76","89,14","90,09","89,05","0,64%"
01.01.2010,"89,90","89,77","89,96","89,77","0,16%"
04.01.2010,"89,87","89,86","90,11","89,16","-0,03%"
05.01.2010,"88,72","89,79","89,94","88,33","-1,28%"
06.01.2010,"89,88","88,65","90,16","88,36","1,31%"
07.01.2010,"90,25","89,79","90,39","89,38","0,41%"
08.01.2010,"90,55","90,17","90,64","89,36","0,33%"
11.01.2010,"90,56","90,46","91,06","90,27","0,01%"
12.01.2010,"89,37","90,64","90,73","89,10","-1,31%"
13.01.2010,"89,74","89,31","90,06","89,05","0,41%"
14.01.2010,"89,53","89,75","90,33","88,99","-0,23%"
15.01.2010,"88,42","89,48","89,69","88,10","-1,24%"
18.01.2010,"88,56","88,22","88,84","88,09","0,16%"
19.01.2010,"88,28","88,52","88,67","87,70","-0,32%"
20.01.2010,"87,39","88,18","88,35","86,90","-1,01%"
21.01.2010,"86,73","87,36","88,00","86,38","-0,76%"
22.01.2010,"86,31","86,78","87,20","86,12","-0,48%"
25.01.2010,"86,78","86,83","87,07","86,18","0,54%"
26.01.2010,"85,68","86,77","87,23","85,22","-1,27%"
27.01.2010,"85,73","85,62","85,85","84,99","0,06%"
28.01.2010,"85,40","85,62","86,33","85,01","-0,38%"
29.01.2010,"85,14","85,41","86,40","84,92","-0,30%"
01.02.2010,"85,84","84,66","85,94","84,61","0,82%"
02.02.2010,"85,66","85,75","86,06","85,37","-0,21%"
03.02.2010,"85,91","85,58","86,23","85,39","0,29%"
04.02.2010,"83,46","85,85","86,03","82,93","-2,85%"
05.02.2010,"83,27","83,39","84,25","82,26","-0,23%"
08.02.2010,"83,22","83,27","83,70","82,77","-0,06%"
09.02.2010,"84,19","83,16","84,60","82,92","1,17%"
10.02.2010,"84,22","84,18","84,64","83,60","0,04%"
11.02.2010,"83,79","84,15","84,71","83,18","-0,51%"
12.02.2010,"83,62","83,80","84,04","82,80","-0,20%"
15.02.2010,"83,53","83,69","83,84","83,30","-0,11%"
16.02.2010,"84,52","83,50","84,82","83,31","1,19%"
17.02.2010,"84,71","84,51","85,06","84,03","0,22%"
18.02.2010,"84,70","84,57","84,86","83,70","-0,01%"
19.02.2010,"85,16","84,72","85,25","84,25","0,54%"
22.02.2010,"84,70","85,12","85,49","84,35","-0,54%"
23.02.2010,"83,25","84,66","84,94","82,94","-1,71%"
24.02.2010,"83,41","83,20","83,80","83,02","0,19%"
25.02.2010,"82,50","83,31","83,59","81,71","-1,09%"
26.02.2010,"82,77","82,44","83,17","82,27","0,33%"
01.03.2010,"82,56","82,69","83,28","81,99","-0,25%"
02.03.2010,"82,52","82,52","82,99","81,81","-0,05%"
03.03.2010,"82,82","82,62","83,22","82,36","0,36%"
04.03.2010,"82,69","82,80","83,26","82,15","-0,16%"
05.03.2010,"84,04","82,74","84,31","82,56","1,63%"
08.03.2010,"84,09","84,21","84,70","83,89","0,06%"
09.03.2010,"83,67","84,05","84,22","82,99","-0,50%"
10.03.2010,"84,58","83,60","84,86","83,28","1,09%"
11.03.2010,"84,73","84,55","84,87","84,12","0,18%"
12.03.2010,"85,49","84,67","85,86","84,50","0,90%"
15.03.2010,"85,23","85,70","85,80","84,87","-0,30%"
16.03.2010,"85,63","85,15","85,86","84,80","0,47%"
17.03.2010,"85,66","85,52","86,17","85,31","0,04%"
18.03.2010,"85,38","85,74","85,94","84,72","-0,33%"
19.03.2010,"85,31","85,36","85,89","85,01","-0,08%"
22.03.2010,"85,16","85,33","85,63","84,30","-0,18%"
23.03.2010,"85,56","85,16","85,66","84,80","0,47%"
24.03.2010,"85,95","85,45","86,28","85,07","0,46%"
25.03.2010,"86,32","85,96","86,77","85,59","0,43%"
26.03.2010,"86,86","86,25","87,03","86,11","0,63%"
29.03.2010,"87,02","87,17","87,48","86,56","0,18%"
30.03.2010,"87,04","87,04","87,56","86,57","0,02%"
31.03.2010,"88,70","87,02","89,09","86,86","1,91%"
01.04.2010,"89,02","88,59","90,02","88,39","0,36%"
02.04.2010,"89,16","88,98","89,41","88,55","0,16%"
05.04.2010,"88,79","89,23","89,28","88,57","-0,41%"
06.04.2010,"87,74","88,79","88,93","87,45","-1,18%"
07.04.2010,"86,92","87,69","88,11","86,73","-0,93%"
08.04.2010,"87,07","86,75","87,17","86,09","0,17%"
09.04.2010,"87,44","86,99","87,79","86,87","0,42%"
12.04.2010,"88,02","88,12","88,38","87,76","0,66%"
13.04.2010,"88,44","87,91","88,50","87,35","0,48%"
14.04.2010,"88,60","88,41","88,93","88,24","0,18%"
15.04.2010,"88,13","88,60","89,01","87,64","-0,53%"
16.04.2010,"86,84","88,06","88,22","86,38","-1,46%"
19.04.2010,"86,91","86,47","87,03","85,82","0,08%"
20.04.2010,"87,27","86,95","87,63","86,74","0,41%"
21.04.2010,"86,99","87,24","87,61","86,68","-0,32%"
22.04.2010,"86,68","87,00","87,37","85,96","-0,36%"
23.04.2010,"87,56","86,57","87,87","86,05","1,02%"
26.04.2010,"87,62","87,49","88,03","87,13","0,07%"
27.04.2010,"85,56","87,74","87,80","85,45","-2,35%"
28.04.2010,"86,67","85,44","87,10","85,38","1,30%"
29.04.2010,"86,68","86,68","87,13","86,26","0,01%"
30.04.2010,"87,07","86,81","87,91","86,62","0,45%"
03.05.2010,"87,07","87,35","87,48","86,51","0,00%"
04.05.2010,"85,75","87,04","87,62","85,51","-1,52%"
05.05.2010,"83,97","85,70","86,15","83,68","-2,08%"
06.05.2010,"81,47","84,01","84,96","78,91","-2,98%"
07.05.2010,"82,69","81,53","83,86","80,75","1,50%"
10.05.2010,"84,06","83,93","85,45","83,04","1,66%"
11.05.2010,"83,39","84,03","84,29","82,91","-0,80%"
12.05.2010,"83,91","83,36","84,16","82,96","0,62%"
13.05.2010,"82,90","83,95","84,39","82,76","-1,20%"
14.05.2010,"81,59","82,79","83,44","80,97","-1,58%"
17.05.2010,"81,84","81,38","81,96","80,28","0,31%"
18.05.2010,"80,14","81,84","82,40","80,00","-2,08%"
19.05.2010,"79,72","80,04","80,42","78,47","-0,52%"
20.05.2010,"77,74","79,74","79,84","77,03","-2,48%"
21.05.2010,"78,32","77,32","78,83","77,26","0,75%"
24.05.2010,"77,72","78,36","78,60","77,48","-0,77%"
25.05.2010,"78,20","77,71","78,23","76,34","0,62%"
26.05.2010,"77,41","78,15","78,53","77,31","-1,01%"
27.05.2010,"79,18","77,35","79,24","77,31","2,29%"
28.05.2010,"78,58","78,96","79,49","78,14","-0,76%"
31.05.2010,"79,00","78,55","79,34","78,41","0,53%"
01.06.2010,"78,69","78,92","79,67","77,42","-0,39%"
02.06.2010,"79,87","78,52","79,95","78,49","1,50%"
03.06.2010,"80,03","79,84","80,20","79,62","0,20%"
04.06.2010,"79,04","80,00","80,95","78,64","-1,24%"
07.06.2010,"78,50","78,85","79,38","77,91","-0,68%"
08.06.2010,"79,45","78,52","79,59","78,23","1,21%"
09.06.2010,"79,48","79,38","80,21","78,93","0,04%"
10.06.2010,"79,94","79,44","80,15","79,12","0,58%"
11.06.2010,"79,75","79,90","80,36","79,27","-0,24%"
14.06.2010,"80,12","79,93","81,05","79,74","0,46%"
15.06.2010,"80,66","80,11","81,06","79,36","0,67%"
16.06.2010,"80,80","80,71","81,36","80,46","0,17%"
17.06.2010,"81,81","80,74","82,10","80,44","1,25%"
18.06.2010,"81,83","81,69","82,00","81,39","0,02%"
21.06.2010,"81,81","81,96","82,57","81,56","-0,02%"
22.06.2010,"81,75","81,86","82,25","81,44","-0,07%"
23.06.2010,"81,35","81,64","81,91","80,76","-0,49%"
24.06.2010,"81,25","81,38","81,53","80,69","-0,12%"
25.06.2010,"81,64","81,22","81,92","81,06","0,48%"
28.06.2010,"82,21","81,62","82,56","81,55","0,70%"
29.06.2010,"81,81","82,18","82,28","81,15","-0,49%"
30.06.2010,"82,04","81,75","82,35","81,59","0,28%"
01.07.2010,"82,71","82,01","82,81","81,18","0,82%"
02.07.2010,"82,59","82,61","83,21","81,91","-0,15%"
05.07.2010,"82,41","82,41","82,83","82,14","-0,22%"
06.07.2010,"82,69","82,37","83,13","81,92","0,34%"
07.07.2010,"83,37","82,58","83,48","81,84","0,82%"
08.07.2010,"84,22","83,34","84,39","83,24","1,02%"
09.07.2010,"83,78","84,19","84,53","83,44","-0,52%"
12.07.2010,"83,57","83,96","84,45","82,91","-0,25%"
13.07.2010,"84,09","83,53","84,21","83,03","0,62%"
14.07.2010,"84,02","84,07","84,45","83,36","-0,08%"
15.07.2010,"83,98","84,08","84,41","83,36","-0,05%"
16.07.2010,"82,45","83,86","84,01","81,96","-1,82%"
19.07.2010,"82,19","82,53","83,16","82,06","-0,32%"
20.07.2010,"83,14","82,21","83,54","82,12","1,16%"
21.07.2010,"82,89","83,05","83,28","82,46","-0,30%"
22.07.2010,"83,34","82,70","83,82","82,16","0,54%"
23.07.2010,"82,94","83,41","83,74","82,60","-0,48%"
26.07.2010,"82,86","82,93","83,43","82,46","-0,10%"
27.07.2010,"82,89","82,84","83,06","82,30","0,04%"
28.07.2010,"82,74","82,90","83,27","82,43","-0,18%"
29.07.2010,"83,34","82,62","84,00","82,35","0,73%"
30.07.2010,"83,01","83,44","83,51","82,59","-0,40%"
02.08.2010,"83,26","83,00","83,50","82,72","0,30%"
03.08.2010,"82,50","83,17","83,42","82,40","-0,91%"
04.08.2010,"81,95","82,57","82,67","81,59","-0,67%"
05.08.2010,"82,00","81,87","82,59","81,57","0,06%"
06.08.2010,"82,31","81,98","82,47","81,43","0,38%"
09.08.2010,"81,96","82,35","82,53","81,71","-0,43%"
10.08.2010,"81,48","81,93","82,08","80,95","-0,59%"
11.08.2010,"80,26","81,53","81,65","80,11","-1,50%"
12.08.2010,"81,88","80,34","82,12","80,13","2,02%"
