Data,Último,Abertura,Máxima,Mínima,Variação
19.08.1992,"1,0892","1,0910","1,0955","1,0842","-0,17%"
20.08.1992,"1,0807","1,0881","1,0957","1,0777","-0,78%"
21.08.1992,"1,0655","1,0802","1,0857","1,0619","-1,41%"
24.08.1992,"1,0437","1,0643","1,0657","1,0381","-2,05%"
25.08.1992,"1,0482","1,0447","1,0562","1,0399","0,43%"
26.08.1992,"1,0564","1,0485","1,0638","1,0468","0,78%"
27.08.1992,"1,0545","1,0571","1,0720","1,0458","-0,18%"
28.08.1992,"1,0535","1,0537","1,0555","1,0437","-0,09%"
31.08.1992,"1,0470","1,0511","1,0588","1,0407","-0,62%"
01.09.1992,"1,0349","1,0455","1,0462","1,0302","-1,16%"
02.09.1992,"1,0383","1,0351","1,0392","1,0287","0,33%"
03.09.1992,"1,0575","1,0401","1,0582","1,0358","1,85%"
04.09.1992,"1,0431","1,0574","1,0745","1,0383","-1,36%"
07.09.1992,"1,0423","1,0433","1,0471","1,0398","-0,08%"
08.09.1992,"1,0227","1,0220","1,0417","1,0201","-1,88%"
09.09.1992,"1,0320","1,0227","1,0351","1,0227","0,91%"
10.09.1992,"1,0423","1,0318","1,0423","1,0165","1,00%"
11.09.1992,"1,0611","1,0414","1,0635","1,0197","1,80%"
14.09.1992,"1,0822","1,0813","1,1095","1,0689","1,99%"
15.09.1992,"1,0857","1,0817","1,0869","1,0614","0,32%"
16.09.1992,"1,0790","1,0866","1,0876","1,0653","-0,62%"
17.09.1992,"1,0588","1,0789","1,0847","1,0541","-1,87%"
18.09.1992,"1,0731","1,0580","1,0776","1,0577","1,35%"
21.09.1992,"1,0544","1,0618","1,0767","1,0481","-1,74%"
22.09.1992,"1,0598","1,0535","1,0627","1,0418","0,51%"
23.09.1992,"1,0528","1,0591","1,0686","1,0497","-0,66%"
24.09.1992,"1,0506","1,0529","1,0626","1,0389","-0,21%"
25.09.1992,"1,0466","1,0492","1,0501","1,0358","-0,38%"
28.09.1992,"1,0179","1,0402","1,0417","1,0136","-2,74%"
29.09.1992,"0,9838","1,0166","1,0217","0,9782","-3,35%"
30.09.1992,"0,9930","0,9832","0,9967","0,9739","0,94%"
01.10.1992,"0,9948","0,9919","1,0051","0,9842","0,18%"
02.10.1992,"0,9872","0,9904","1,0080","0,9792","-0,76%"
05.10.1992,"0,9950","0,9860","0,9963","0,9707","0,79%"
06.10.1992,"1,0016","0,9964","1,0034","0,9870","0,66%"
07.10.1992,"1,0224","1,0024","1,0233","0,9957","2,08%"
08.10.1992,"1,0531","1,0226","1,0544","1,0119","3,00%"
09.10.1992,"1,0534","1,0554","1,0625","1,0420","0,03%"
12.10.1992,"1,0522","1,0444","1,0607","1,0337","-0,11%"
13.10.1992,"1,0495","1,0502","1,0723","1,0443","-0,26%"
14.10.1992,"1,0382","1,0494","1,0586","1,0374","-1,08%"
15.10.1992,"1,0491","1,0363","1,0491","1,0246","1,05%"
16.10.1992,"1,0623","1,0489","1,0625","1,0407","1,26%"
19.10.1992,"1,0814","1,0669","1,0826","1,0545","1,80%"
20.10.1992,"1,0943","1,0795","1,1048","1,0767","1,19%"
21.10.1992,"1,0973","1,0936","1,0977","1,0773","0,27%"
22.10.1992,"1,0842","1,0958","1,0981","1,0794","-1,19%"
23.10.1992,"1,0942","1,0835","1,1015","1,0705","0,92%"
26.10.1992,"1,0967","1,0931","1,1033","1,0864","0,23%"
27.10.1992,"1,1008","1,0969","1,1080","1,0898","0,37%"
28.10.1992,"1,1114","1,0987","1,1159","1,0913","0,96%"
29.10.1992,"1,1084","1,1098","1,1154","1,0935","-0,27%"
30.10.1992,"1,1111","1,1077","1,1126","1,1001","0,24%"
02.11.1992,"1,1252","1,1099","1,1298","1,1041","1,27%"
03.11.1992,"1,1257","1,1237","1,1351","1,1130","0,04%"
04.11.1992,"1,1269","1,1242","1,1309","1,1120","0,11%"
05.11.1992,"1,1366","1,1247","1,1391","1,1200","0,86%"
06.11.1992,"1,1436","1,1362","1,1470","1,1318","0,62%"
09.11.1992,"1,1433","1,1431","1,1449","1,1254","-0,03%"
10.11.1992,"1,1349","1,1444","1,1484","1,1322","-0,73%"
11.11.1992,"1,1290","1,1294","1,1376","1,1181","-0,52%"
12.11.1992,"1,1315","1,1280","1,1381","1,1256","0,22%"
13.11.1992,"1,1215","1,1324","1,1331","1,1163","-0,88%"
16.11.1992,"1,1303","1,1232","1,1348","1,1197","0,78%"
17.11.1992,"1,1360","1,1296","1,1446","1,1282","0,50%"
18.11.1992,"1,1344","1,1352","1,1435","1,1254","-0,14%"
19.11.1992,"1,1150","1,1324","1,1361","1,1135","-1,71%"
20.11.1992,"1,1278","1,1150","1,1330","1,1018","1,15%"
23.11.1992,"1,1136","1,1291","1,1360","1,1072","-1,26%"
24.11.1992,"1,1114","1,1134","1,1202","1,1043","-0,20%"
25.11.1992,"1,1106","1,1092","1,1218","1,1060","-0,07%"
26.11.1992,"1,1184","1,1107","1,1204","1,1097","0,70%"
27.11.1992,"1,1195","1,1182","1,1296","1,1174","0,10%"
30.11.1992,"1,1141","1,1185","1,1298","1,1122","-0,48%"
01.12.1992,"1,0946","1,1128","1,1144","1,0890","-1,75%"
02.12.1992,"1,0903","1,0949","1,1044","1,0848","-0,39%"
03.12.1992,"1,1093","1,0898","1,1109","1,0898","1,74%"
04.12.1992,"1,1184","1,1077","1,1232","1,1004","0,82%"
07.12.1992,"1,0957","1,1182","1,1354","1,0908","-2,03%"
08.12.1992,"1,0972","1,0953","1,1045","1,0881","0,14%"
09.12.1992,"1,1082","1,0988","1,1130","1,0963","1,00%"
10.12.1992,"1,1069","1,1085","1,1147","1,0994","-0,12%"
11.12.1992,"1,1044","1,1062","1,1107","1,0947","-0,23%"
14.12.1992,"1,1049","1,1024","1,1128","1,0992","0,05%"
15.12.1992,"1,1024","1,1039","1,1128","1,0991","-0,23%"
16.12.1992,"1,0951","1,1019","1,1128","1,0890","-0,66%"
17.12.1992,"1,0982","1,0957","1,1128","1,0828","0,28%"
18.12.1992,"1,1038","1,0996","1,1133","1,0828","0,51%"
21.12.1992,"1,1151","1,1043","1,1179","1,0828","1,02%"
22.12.1992,"1,1422","1,1148","1,1451","1,0828","2,43%"
23.12.1992,"1,1458","1,1403","1,1477","1,1333","0,32%"
24.12.1992,"1,1490","1,1440","1,1503","1,1396","0,28%"
25.12.1992,"1,1446","1,1487","1,1498","1,1409","-0,38%"
28.12.1992,"1,1616","1,1463","1,1671","1,1430","1,49%"
29.12.1992,"1,1562","1,1607","1,1633","1,1488","-0,46%"
30.12.1992,"1,1547","1,1558","1,1565","1,1473","-0,13%"
31.12.1992,"1,1536","1,1530","1,1577","1,1435","-0,10%"
04.01.1993,"1,1544","1,1553","1,1613","1,1519","0,07%"
05.01.1993,"1,1532","1,1544","1,1595","1,1482","-0,10%"
06.01.1993,"1,1629","1,1522","1,1682","1,1481","0,84%"
07.01.1993,"1,1673","1,1637","1,1726","1,1610","0,38%"
08.01.1993,"1,1708","1,1673","1,1758","1,1626","0,30%"
11.01.1993,"1,1673","1,1614","1,1731","1,1608","-0,30%"
12.01.1993,"1,1732","1,1659","1,1749","1,1588","0,51%"
13.01.1993,"1,1597","1,1723","1,1764","1,1576","-1,15%"
14.01.1993,"1,1606","1,1598","1,1643","1,1491","0,08%"
15.01.1993,"1,1680","1,1594","1,1691","1,1548","0,64%"
18.01.1993,"1,1588","1,1680","1,1689","1,1551","-0,79%"
19.01.1993,"1,1522","1,1568","1,1625","1,1467","-0,57%"
20.01.1993,"1,1461","1,1517","1,1562","1,1445","-0,53%"
21.01.1993,"1,1509","1,1448","1,1574","1,1411","0,42%"
22.01.1993,"1,1392","1,1505","1,1518","1,1340","-1,02%"
25.01.1993,"1,1319","1,1383","1,1446","1,1260","-0,64%"
26.01.1993,"1,1420","1,1306","1,1470","1,1272","0,89%"
27.01.1993,"1,1533","1,1417","1,1548","1,1387","0,99%"
28.01.1993,"1,1525","1,1509","1,1525","1,1509","-0,07%"
29.01.1993,"1,1740","1,1509","1,1745","1,1446","1,87%"
01.02.1993,"1,2016","1,1720","1,2041","1,1716","2,35%"
02.02.1993,"1,2037","1,2006","1,2111","1,1913","0,17%"
03.02.1993,"1,2041","1,2034","1,2116","1,1975","0,03%"
04.02.1993,"1,2145","1,2020","1,2196","1,1970","0,86%"
05.02.1993,"1,2148","1,2162","1,2203","1,2030","0,02%"
08.02.1993,"1,2163","1,2127","1,2172","1,1978","0,12%"
09.02.1993,"1,2079","1,2156","1,2235","1,1997","-0,69%"
10.02.1993,"1,2159","1,2067","1,2165","1,1898","0,66%"
11.02.1993,"1,2224","1,2159","1,2242","1,2061","0,53%"
12.02.1993,"1,2257","1,2226","1,2311","1,2130","0,27%"
15.02.1993,"1,2292","1,2262","1,2361","1,2230","0,29%"
16.02.1993,"1,1953","1,2290","1,2312","1,1858","-2,76%"
17.02.1993,"1,1863","1,1941","1,1968","1,1833","-0,75%"
18.02.1993,"1,1942","1,1842","1,2142","1,1828","0,67%"
19.02.1993,"1,1976","1,1935","1,2056","1,1860","0,28%"
22.02.1993,"1,1814","1,1992","1,1999","1,1760","-1,35%"
23.02.1993,"1,1953","1,1809","1,1954","1,1766","1,18%"
24.02.1993,"1,1955","1,1947","1,1986","1,1776","0,02%"
25.02.1993,"1,2132","1,1940","1,2142","1,1930","1,48%"
26.02.1993,"1,2211","1,2129","1,2244","1,2055","0,65%"
01.03.1993,"1,2310","1,2250","1,2356","1,2121","0,81%"
02.03.1993,"1,2204","1,2313","1,2330","1,2143","-0,86%"
03.03.1993,"1,2258","1,2192","1,2300","1,2108","0,44%"
04.03.1993,"1,2220","1,2243","1,2308","1,2173","-0,31%"
05.03.1993,"1,2395","1,2231","1,2460","1,2197","1,43%"
08.03.1993,"1,2376","1,2414","1,2420","1,2284","-0,15%"
09.03.1993,"1,2366","1,2370","1,2410","1,2260","-0,08%"
10.03.1993,"1,2336","1,2369","1,2376","1,2215","-0,24%"
11.03.1993,"1,2216","1,2314","1,2359","1,2137","-0,97%"
12.03.1993,"1,2208","1,2216","1,2326","1,2120","-0,07%"
15.03.1993,"1,2209","1,2219","1,2277","1,2184","0,01%"
16.03.1993,"1,2191","1,2195","1,2239","1,2089","-0,15%"
17.03.1993,"1,2246","1,2183","1,2272","1,2130","0,45%"
18.03.1993,"1,2084","1,2237","1,2288","1,2066","-1,32%"
19.03.1993,"1,2098","1,2078","1,2165","1,2040","0,12%"
22.03.1993,"1,2136","1,2117","1,2191","1,2069","0,31%"
23.03.1993,"1,2113","1,2137","1,2159","1,2075","-0,19%"
24.03.1993,"1,2195","1,2098","1,2218","1,2044","0,68%"
25.03.1993,"1,2237","1,2186","1,2258","1,2133","0,34%"
26.03.1993,"1,2162","1,2232","1,2250","1,2105","-0,61%"
29.03.1993,"1,2065","1,2120","1,2137","1,2014","-0,80%"
30.03.1993,"1,1954","1,2055","1,2071","1,1920","-0,92%"
31.03.1993,"1,1833","1,1937","1,1971","1,1820","-1,01%"
01.04.1993,"1,1710","1,1831","1,1905","1,1674","-1,04%"
02.04.1993,"1,1696","1,1708","1,1878","1,1649","-0,12%"
05.04.1993,"1,1691","1,1670","1,1740","1,1631","-0,04%"
06.04.1993,"1,1805","1,1688","1,1836","1,1682","0,98%"
07.04.1993,"1,1812","1,1814","1,1840","1,1716","0,06%"
08.04.1993,"1,1753","1,1803","1,1849","1,1733","-0,50%"
09.04.1993,"1,1736","1,1746","1,1761","1,1711","-0,14%"
12.04.1993,"1,1601","1,1730","1,1737","1,1548","-1,15%"
13.04.1993,"1,1465","1,1598","1,1650","1,1438","-1,17%"
14.04.1993,"1,1545","1,1457","1,1574","1,1454","0,70%"
15.04.1993,"1,1654","1,1539","1,1668","1,1491","0,94%"
16.04.1993,"1,1768","1,1647","1,1794","1,1604","0,98%"
19.04.1993,"1,1708","1,1743","1,1798","1,1672","-0,51%"
20.04.1993,"1,1631","1,1706","1,1713","1,1507","-0,66%"
21.04.1993,"1,1555","1,1625","1,1702","1,1548","-0,65%"
22.04.1993,"1,1443","1,1549","1,1616","1,1372","-0,97%"
23.04.1993,"1,1336","1,1445","1,1480","1,1261","-0,94%"
26.04.1993,"1,1267","1,1298","1,1348","1,1225","-0,61%"
27.04.1993,"1,1218","1,1256","1,1282","1,1153","-0,43%"
28.04.1993,"1,1250","1,1190","1,1315","1,1150","0,29%"
29.04.1993,"1,1192","1,1246","1,1285","1,1153","-0,52%"
30.04.1993,"1,1264","1,1207","1,1315","1,1169","0,64%"
03.05.1993,"1,1278","1,1257","1,1385","1,1252","0,12%"
04.05.1993,"1,1170","1,1278","1,1296","1,1113","-0,96%"
05.05.1993,"1,1125","1,1155","1,1182","1,1052","-0,40%"
06.05.1993,"1,1147","1,1126","1,1219","1,1116","0,20%"
07.05.1993,"1,1276","1,1138","1,1286","1,1040","1,16%"
10.05.1993,"1,1476","1,1281","1,1506","1,1224","1,77%"
11.05.1993,"1,1444","1,1450","1,1504","1,1398","-0,28%"
12.05.1993,"1,1475","1,1446","1,1507","1,1425","0,27%"
13.05.1993,"1,1484","1,1468","1,1512","1,1390","0,08%"
14.05.1993,"1,1372","1,1470","1,1494","1,1354","-0,98%"
17.05.1993,"1,1485","1,1392","1,1538","1,1346","0,99%"
18.05.1993,"1,1666","1,1481","1,1688","1,1463","1,58%"
19.05.1993,"1,1651","1,1673","1,1702","1,1522","-0,13%"
20.05.1993,"1,1574","1,1641","1,1659","1,1518","-0,66%"
21.05.1993,"1,1632","1,1555","1,1649","1,1503","0,50%"
24.05.1993,"1,1656","1,1632","1,1696","1,1589","0,21%"
25.05.1993,"1,1564","1,1651","1,1661","1,1471","-0,79%"
26.05.1993,"1,1519","1,1562","1,1600","1,1474","-0,39%"
27.05.1993,"1,1297","1,1562","1,1598","1,1278","-1,93%"
28.05.1993,"1,1151","1,1288","1,1325","1,1116","-1,29%"
31.05.1993,"1,1171","1,1149","1,1198","1,1149","0,18%"
01.06.1993,"1,1132","1,1151","1,1216","1,1094","-0,35%"
02.06.1993,"1,1189","1,1126","1,1249","1,1121","0,51%"
03.06.1993,"1,1174","1,1186","1,1240","1,1143","-0,13%"
04.06.1993,"1,1448","1,1172","1,1465","1,1141","2,45%"
07.06.1993,"1,1340","1,1436","1,1475","1,1328","-0,94%"
08.06.1993,"1,1397","1,1321","1,1408","1,1281","0,50%"
09.06.1993,"1,1502","1,1398","1,1545","1,1347","0,92%"
10.06.1993,"1,1393","1,1511","1,1547","1,1353","-0,95%"
11.06.1993,"1,1349","1,1396","1,1439","1,1295","-0,39%"
14.06.1993,"1,1353","1,1328","1,1358","1,1234","0,04%"
15.06.1993,"1,1496","1,1346","1,1513","1,1231","1,26%"
16.06.1993,"1,1605","1,1486","1,1649","1,1407","0,95%"
17.06.1993,"1,1607","1,1605","1,1663","1,1525","0,02%"
18.06.1993,"1,1781","1,1597","1,1817","1,1572","1,50%"
21.06.1993,"1,1781","1,1797","1,1858","1,1756","0,00%"
22.06.1993,"1,1826","1,1771","1,1862","1,1702","0,38%"
23.06.1993,"1,1751","1,1814","1,1872","1,1724","-0,63%"
24.06.1993,"1,1816","1,1749","1,1860","1,1734","0,55%"
25.06.1993,"1,1814","1,1818","1,1842","1,1691","-0,02%"
28.06.1993,"1,1723","1,1808","1,1841","1,1654","-0,77%"
29.06.1993,"1,1677","1,1725","1,1788","1,1661","-0,39%"
30.06.1993,"1,1822","1,1817","1,1842","1,1583","1,24%"
01.07.1993,"1,1694","1,1797","1,1898","1,1652","-1,08%"
02.07.1993,"1,1737","1,1683","1,1761","1,1593","0,37%"
05.07.1993,"1,1776","1,1719","1,1785","1,1708","0,33%"
06.07.1993,"1,1780","1,1774","1,1828","1,1649","0,03%"
07.07.1993,"1,1779","1,1769","1,1820","1,1707","-0,01%"
08.07.1993,"1,1806","1,1767","1,1865","1,1721","0,23%"
09.07.1993,"1,1991","1,1791","1,2028","1,1760","1,57%"
12.07.1993,"1,1964","1,1973","1,2062","1,1935","-0,23%"
13.07.1993,"1,1856","1,1946","1,1993","1,1839","-0,90%"
14.07.1993,"1,1771","1,1849","1,1918","1,1742","-0,72%"
15.07.1993,"1,1847","1,1772","1,1861","1,1728","0,65%"
16.07.1993,"1,1791","1,1842","1,1922","1,1766","-0,47%"
19.07.1993,"1,1738","1,1796","1,1809","1,1696","-0,45%"
20.07.1993,"1,1711","1,1728","1,1793","1,1670","-0,23%"
21.07.1993,"1,1755","1,1703","1,1804","1,1697","0,38%"
22.07.1993,"1,1743","1,1753","1,1798","1,1651","-0,10%"
23.07.1993,"1,1867","1,1739","1,1886","1,1728","1,06%"
26.07.1993,"1,1865","1,1857","1,1908","1,1825","-0,02%"
27.07.1993,"1,1853","1,1863","1,1905","1,1815","-0,10%"
28.07.1993,"1,1774","1,1842","1,1864","1,1757","-0,67%"
29.07.1993,"1,1884","1,1756","1,1899","1,1707","0,93%"
30.07.1993,"1,1861","1,1866","1,1914","1,1788","-0,19%"
02.08.1993,"1,1588","1,1875","1,1890","1,1543","-2,30%"
03.08.1993,"1,1647","1,1578","1,1680","1,1557","0,51%"
04.08.1993,"1,1675","1,1660","1,1727","1,1643","0,24%"
05.08.1993,"1,1662","1,1672","1,1756","1,1642","-0,11%"
06.08.1993,"1,1639","1,1653","1,1694","1,1543","-0,20%"
09.08.1993,"1,1643","1,1634","1,1686","1,1603","0,03%"
10.08.1993,"1,1795","1,1629","1,1827","1,1629","1,31%"
11.08.1993,"1,1719","1,1791","1,1809","1,1694","-0,64%"
12.08.1993,"1,1601","1,1707","1,1735","1,1588","-1,01%"
13.08.1993,"1,1599","1,1594","1,1667","1,1519","-0,02%"
16.08.1993,"1,1390","1,1591","1,1623","1,1304","-1,80%"
17.08.1993,"1,1427","1,1372","1,1471","1,1326","0,32%"
18.08.1993,"1,1230","1,1416","1,1441","1,1191","-1,72%"
19.08.1993,"1,1313","1,1208","1,1372","1,1147","0,74%"
20.08.1993,"1,1132","1,1303","1,1357","1,1095","-1,60%"
23.08.1993,"1,1222","1,1134","1,1268","1,1079","0,81%"
24.08.1993,"1,1184","1,1214","1,1279","1,1127","-0,34%"
25.08.1993,"1,1304","1,1171","1,1341","1,1143","1,07%"
26.08.1993,"1,1180","1,1304","1,1329","1,1102","-1,10%"
27.08.1993,"1,1124","1,1168","1,1203","1,1019","-0,50%"
30.08.1993,"1,1130","1,1114","1,1189","1,1101","0,05%"
31.08.1993,"1,1211","1,1117","1,1243","1,1026","0,73%"
01.09.1993,"1,0980","1,0975","1,0980","1,0965","-2,06%"
02.09.1993,"1,0914","1,0983","1,1021","1,0874","-0,60%"
03.09.1993,"1,0721","1,0918","1,0989","1,0674","-1,77%"
06.09.1993,"1,0708","1,0723","1,0766","1,0642","-0,12%"
07.09.1993,"1,0744","1,0691","1,0820","1,0645","0,34%"
08.09.1993,"1,0768","1,0725","1,0825","1,0721","0,22%"
09.09.1993,"1,0654","1,0763","1,0793","1,0600","-1,06%"
10.09.1993,"1,0594","1,0649","1,0692","1,0558","-0,56%"
13.09.1993,"1,0677","1,0589","1,0716","1,0562","0,78%"
14.09.1993,"1,0595","1,0679","1,0710","1,0549","-0,77%"
15.09.1993,"1,0611","1,0582","1,0635","1,0482","0,15%"
16.09.1993,"1,0651","1,0596","1,0740","1,0550","0,38%"
17.09.1993,"1,0698","1,0657","1,0729","1,0626","0,44%"
20.09.1993,"1,0583","1,0681","1,0734","1,0573","-1,07%"
21.09.1993,"1,0776","1,0570","1,0850","1,0560","1,82%"
22.09.1993,"1,0795","1,0769","1,0836","1,0691","0,18%"
23.09.1993,"1,0844","1,0789","1,0872","1,0666","0,45%"
24.09.1993,"1,0833","1,0847","1,0934","1,0810","-0,10%"
27.09.1993,"1,0718","1,0796","1,0802","1,0685","-1,06%"
28.09.1993,"1,0665","1,0716","1,0787","1,0633","-0,49%"
29.09.1993,"1,0634","1,0674","1,0699","1,0587","-0,29%"
30.09.1993,"1,0688","1,0639","1,0715","1,0601","0,51%"
01.10.1993,"1,0636","1,0676","1,0801","1,0600","-0,49%"
04.10.1993,"1,0577","1,0731","1,0761","1,0547","-0,55%"
05.10.1993,"1,0648","1,0565","1,0648","1,0524","0,67%"
06.10.1993,"1,0683","1,0646","1,0701","1,0605","0,33%"
07.10.1993,"1,0673","1,0672","1,0733","1,0585","-0,09%"
08.10.1993,"1,0564","1,0666","1,0692","1,0497","-1,02%"
11.10.1993,"1,0589","1,0546","1,0606","1,0507","0,24%"
12.10.1993,"1,0522","1,0578","1,0585","1,0464","-0,63%"
13.10.1993,"1,0576","1,0516","1,0599","1,0495","0,51%"
14.10.1993,"1,0733","1,0570","1,0751","1,0547","1,48%"
15.10.1993,"1,0724","1,0718","1,0796","1,0648","-0,08%"
18.10.1993,"1,0915","1,0723","1,0948","1,0708","1,78%"
19.10.1993,"1,0929","1,0904","1,0956","1,0848","0,13%"
20.10.1993,"1,1018","1,0915","1,1044","1,0874","0,81%"
21.10.1993,"1,1216","1,1008","1,1230","1,0980","1,80%"
22.10.1993,"1,1321","1,1212","1,1351","1,1173","0,94%"
25.10.1993,"1,1306","1,1326","1,1347","1,1192","-0,13%"
26.10.1993,"1,1221","1,1299","1,1396","1,1083","-0,75%"
27.10.1993,"1,1208","1,1213","1,1265","1,1164","-0,12%"
28.10.1993,"1,1188","1,1207","1,1318","1,1097","-0,18%"
29.10.1993,"1,1304","1,1177","1,1304","1,1103","1,04%"
01.11.1993,"1,1471","1,1299","1,1473","1,1274","1,48%"
02.11.1993,"1,1542","1,1464","1,1599","1,1410","0,62%"
03.11.1993,"1,1436","1,1529","1,1546","1,1430","-0,92%"
04.11.1993,"1,1507","1,1436","1,1542","1,1406","0,62%"
05.11.1993,"1,1582","1,1513","1,1665","1,1466","0,65%"
08.11.1993,"1,1443","1,1554","1,1562","1,1423","-1,20%"
09.11.1993,"1,1432","1,1438","1,1488","1,1400","-0,10%"
10.11.1993,"1,1375","1,1428","1,1472","1,1346","-0,50%"
11.11.1993,"1,1390","1,1369","1,1406","1,1309","0,13%"
12.11.1993,"1,1342","1,1379","1,1518","1,1300","-0,42%"
15.11.1993,"1,1303","1,1356","1,1375","1,1222","-0,34%"
16.11.1993,"1,1454","1,1321","1,1462","1,1321","1,34%"
17.11.1993,"1,1384","1,1453","1,1506","1,1325","-0,61%"
18.11.1993,"1,1374","1,1373","1,1454","1,1340","-0,09%"
19.11.1993,"1,1339","1,1361","1,1417","1,1283","-0,31%"
22.11.1993,"1,1256","1,1330","1,1378","1,1193","-0,73%"
23.11.1993,"1,1242","1,1267","1,1311","1,1184","-0,12%"
24.11.1993,"1,1237","1,1244","1,1276","1,1132","-0,04%"
25.11.1993,"1,1267","1,1243","1,1290","1,1225","0,27%"
26.11.1993,"1,1275","1,1260","1,1315","1,1232","0,07%"
29.11.1993,"1,1164","1,1270","1,1291","1,1141","-0,98%"
30.11.1993,"1,1206","1,1161","1,1236","1,1124","0,38%"
01.12.1993,"1,1247","1,1217","1,1270","1,1158","0,37%"
02.12.1993,"1,1248","1,1241","1,1283","1,1181","0,01%"
03.12.1993,"1,1218","1,1247","1,1365","1,1152","-0,27%"
06.12.1993,"1,1049","1,1191","1,1197","1,1007","-1,51%"
07.12.1993,"1,1032","1,1046","1,1113","1,1005","-0,15%"
08.12.1993,"1,1104","1,1024","1,1131","1,1016","0,65%"
09.12.1993,"1,1037","1,1106","1,1171","1,0945","-0,60%"
10.12.1993,"1,0937","1,1007","1,1038","1,0890","-0,91%"
13.12.1993,"1,1041","1,0928","1,1050","1,0903","0,95%"
14.12.1993,"1,0984","1,1043","1,1072","1,0957","-0,52%"
15.12.1993,"1,1014","1,0974","1,1031","1,0953","0,27%"
16.12.1993,"1,0952","1,1015","1,1053","1,0875","-0,56%"
17.12.1993,"1,0910","1,0944","1,0962","1,0854","-0,38%"
20.12.1993,"1,0850","1,0901","1,0940","1,0818","-0,55%"
21.12.1993,"1,0775","1,0848","1,0859","1,0759","-0,69%"
22.12.1993,"1,0738","1,0765","1,0808","1,0630","-0,34%"
23.12.1993,"1,0795","1,0740","1,0870","1,0713","0,53%"
24.12.1993,"1,0838","1,0795","1,0848","1,0734","0,40%"
27.12.1993,"1,0875","1,0829","1,0895","1,0789","0,34%"
28.12.1993,"1,0811","1,0877","1,0880","1,0796","-0,59%"
29.12.1993,"1,0989","1,0807","1,1027","1,0780","1,65%"
30.12.1993,"1,1145","1,0988","1,1181","1,0906","1,42%"
31.12.1993,"1,1258","1,1142","1,1274","1,1098","1,01%"
03.01.1994,"1,1361","1,1180","1,1380","1,1125","0,91%"
04.01.1994,"1,1260","1,1367","1,1374","1,1167","-0,89%"
05.01.1994,"1,1200","1,1247","1,1290","1,1190","-0,53%"
06.01.1994,"1,1219","1,1194","1,1240","1,1120","0,17%"
07.01.1994,"1,1112","1,1221","1,1259","1,1065","-0,95%"
10.01.1994,"1,1160","1,1111","1,1198","1,1083","0,43%"
11.01.1994,"1,1182","1,1154","1,1213","1,1136","0,20%"
12.01.1994,"1,1060","1,1178","1,1191","1,1024","-1,09%"
13.01.1994,"1,1190","1,1053","1,1219","1,0996","1,18%"
14.01.1994,"1,1161","1,1185","1,1291","1,1131","-0,26%"
17.01.1994,"1,1176","1,1177","1,1230","1,1133","0,13%"
18.01.1994,"1,1126","1,1166","1,1230","1,1088","-0,45%"
19.01.1994,"1,1144","1,1122","1,1187","1,1067","0,16%"
20.01.1994,"1,1090","1,1131","1,1226","1,1043","-0,48%"
21.01.1994,"1,1190","1,1085","1,1201","1,1035","0,90%"
24.01.1994,"1,1185","1,1166","1,1227","1,1159","-0,04%"
25.01.1994,"1,1177","1,1189","1,1261","1,1106","-0,07%"
26.01.1994,"1,1202","1,1168","1,1225","1,1135","0,22%"
27.01.1994,"1,1105","1,1188","1,1248","1,1077","-0,87%"
28.01.1994,"1,1099","1,1083","1,1123","1,0946","-0,05%"
31.01.1994,"1,0954","1,1098","1,1120","1,0912","-1,31%"
01.02.1994,"1,0884","1,0949","1,0967","1,0827","-0,64%"
02.02.1994,"1,0924","1,0882","1,0974","1,0859","0,37%"
03.02.1994,"1,0918","1,0923","1,1024","1,0866","-0,05%"
04.02.1994,"1,0971","1,0909","1,0999","1,0854","0,49%"
07.02.1994,"1,0924","1,1000","1,1014","1,0914","-0,43%"
08.02.1994,"1,1033","1,0920","1,1050","1,0884","1,00%"
09.02.1994,"1,0997","1,1026","1,1046","1,0938","-0,33%"
10.02.1994,"1,1032","1,0985","1,1088","1,0957","0,32%"
11.02.1994,"1,1014","1,1026","1,1052","1,0956","-0,16%"
14.02.1994,"1,0759","1,0978","1,1018","1,0726","-2,32%"
15.02.1994,"1,0762","1,0805","1,0810","1,0664","0,03%"
16.02.1994,"1,0791","1,0770","1,0793","1,0679","0,27%"
17.02.1994,"1,0881","1,0806","1,0917","1,0772","0,83%"
18.02.1994,"1,0794","1,0879","1,0891","1,0727","-0,80%"
