Data,Último,Abertura,Máxima,Mínima,Variação
05.08.1981,"2,2308","2,2308","2,2308","2,2308","-0,08%"
06.08.1981,"2,2313","2,2313","2,2313","2,2313","0,02%"
07.08.1981,"2,2114","2,2114","2,2114","2,2114","-0,89%"
10.08.1981,"2,2011","2,2011","2,2011","2,2011","-0,47%"
11.08.1981,"2,1978","2,1978","2,1978","2,1978","-0,15%"
12.08.1981,"2,2140","2,2140","2,2140","2,2140","0,74%"
13.08.1981,"2,2065","2,2065","2,2065","2,2065","-0,34%"
14.08.1981,"2,2257","2,2257","2,2257","2,2257","0,87%"
17.08.1981,"2,2259","2,2259","2,2259","2,2259","0,01%"
18.08.1981,"2,2367","2,2367","2,2367","2,2367","0,49%"
19.08.1981,"2,2347","2,2347","2,2347","2,2347","-0,09%"
20.08.1981,"2,2263","2,2263","2,2263","2,2263","-0,38%"
21.08.1981,"2,2325","2,2325","2,2325","2,2325","0,28%"
24.08.1981,"2,2320","2,2320","2,2320","2,2320","-0,02%"
25.08.1981,"2,2249","2,2249","2,2249","2,2249","-0,32%"
26.08.1981,"2,2231","2,2231","2,2231","2,2231","-0,08%"
27.08.1981,"2,2270","2,2270","2,2270","2,2270","0,18%"
28.08.1981,"2,2250","2,2250","2,2250","2,2250","-0,09%"
01.09.1981,"2,2479","2,2479","2,2479","2,2479","1,03%"
02.09.1981,"2,2561","2,2561","2,2561","2,2561","0,36%"
03.09.1981,"2,2352","2,2352","2,2352","2,2352","-0,93%"
04.09.1981,"2,2236","2,2236","2,2236","2,2236","-0,52%"
07.09.1981,"2,2191","2,2191","2,2191","2,2191","-0,20%"
08.09.1981,"2,2192","2,2192","2,2192","2,2192","0,00%"
09.09.1981,"2,2084","2,2084","2,2084","2,2084","-0,49%"
10.09.1981,"2,1865","2,1865","2,1865","2,1865","-0,99%"
11.09.1981,"2,1893","2,1893","2,1893","2,1893","0,13%"
14.09.1981,"2,1830","2,1830","2,1830","2,1830","-0,29%"
15.09.1981,"2,1797","2,1797","2,1797","2,1797","-0,15%"
16.09.1981,"2,1855","2,1855","2,1855","2,1855","0,27%"
17.09.1981,"2,1785","2,1785","2,1785","2,1785","-0,32%"
18.09.1981,"2,1866","2,1866","2,1866","2,1866","0,37%"
21.09.1981,"2,1862","2,1862","2,1862","2,1862","-0,02%"
22.09.1981,"2,1808","2,1808","2,1808","2,1808","-0,25%"
23.09.1981,"2,1782","2,1782","2,1782","2,1782","-0,12%"
24.09.1981,"2,1647","2,1647","2,1647","2,1647","-0,62%"
25.09.1981,"2,1621","2,1621","2,1621","2,1621","-0,12%"
28.09.1981,"2,1516","2,1516","2,1516","2,1516","-0,49%"
29.09.1981,"2,1645","2,1645","2,1645","2,1645","0,60%"
30.09.1981,"2,1610","2,1610","2,1610","2,1610","-0,16%"
01.10.1981,"2,1569","2,1569","2,1569","2,1569","-0,19%"
02.10.1981,"2,1433","2,1433","2,1433","2,1433","-0,63%"
05.10.1981,"2,1174","2,1174","2,1174","2,1174","-1,21%"
06.10.1981,"2,1156","2,1156","2,1156","2,1156","-0,09%"
07.10.1981,"2,1075","2,1075","2,1075","2,1075","-0,38%"
08.10.1981,"2,1043","2,1043","2,1043","2,1043","-0,15%"
09.10.1981,"2,0962","2,0962","2,0962","2,0962","-0,38%"
12.10.1981,"2,0902","2,0902","2,0902","2,0902","-0,29%"
13.10.1981,"2,0879","2,0879","2,0879","2,0879","-0,11%"
14.10.1981,"2,0841","2,0841","2,0841","2,0841","-0,18%"
15.10.1981,"2,0916","2,0916","2,0916","2,0916","0,36%"
16.10.1981,"2,0869","2,0869","2,0869","2,0869","-0,22%"
19.10.1981,"2,0788","2,0788","2,0788","2,0788","-0,39%"
20.10.1981,"2,0869","2,0869","2,0869","2,0869","0,39%"
21.10.1981,"2,0855","2,0855","2,0855","2,0855","-0,07%"
22.10.1981,"2,0822","2,0822","2,0822","2,0822","-0,16%"
23.10.1981,"2,0723","2,0723","2,0723","2,0723","-0,48%"
26.10.1981,"2,0754","2,0754","2,0754","2,0754","0,15%"
27.10.1981,"2,0665","2,0665","2,0665","2,0665","-0,43%"
28.10.1981,"2,0591","2,0591","2,0591","2,0591","-0,36%"
29.10.1981,"2,0360","2,0360","2,0360","2,0360","-1,12%"
30.10.1981,"2,0476","2,0476","2,0476","2,0476","0,57%"
02.11.1981,"2,0298","2,0298","2,0298","2,0298","-0,87%"
03.11.1981,"2,0211","2,0211","2,0211","2,0211","-0,43%"
04.11.1981,"2,0092","2,0092","2,0092","2,0092","-0,59%"
05.11.1981,"2,0028","2,0028","2,0028","2,0028","-0,32%"
06.11.1981,"2,0054","2,0054","2,0054","2,0054","0,13%"
09.11.1981,"1,9998","1,9998","1,9998","1,9998","-0,28%"
10.11.1981,"2,0020","2,0020","2,0020","2,0020","0,11%"
11.11.1981,"1,9947","1,9947","1,9947","1,9947","-0,36%"
12.11.1981,"1,9822","1,9822","1,9822","1,9822","-0,63%"
13.11.1981,"1,9748","1,9748","1,9748","1,9748","-0,37%"
16.11.1981,"1,9623","1,9623","1,9623","1,9623","-0,63%"
17.11.1981,"1,9959","1,9959","1,9959","1,9959","1,71%"
18.11.1981,"2,0010","2,0010","2,0010","2,0010","0,26%"
19.11.1981,"2,0008","2,0008","2,0008","2,0008","-0,01%"
20.11.1981,"2,0070","2,0070","2,0070","2,0070","0,31%"
23.11.1981,"1,9898","1,9898","1,9898","1,9898","-0,86%"
24.11.1981,"1,9933","1,9933","1,9933","1,9933","0,18%"
25.11.1981,"1,9843","1,9843","1,9843","1,9843","-0,45%"
26.11.1981,"1,9874","1,9874","1,9874","1,9874","0,16%"
27.11.1981,"1,9895","1,9895","1,9895","1,9895","0,11%"
30.11.1981,"1,9923","1,9923","1,9923","1,9923","0,14%"
01.12.1981,"1,9967","1,9967","1,9967","1,9967","0,22%"
02.12.1981,"1,9923","1,9923","1,9923","1,9923","-0,22%"
03.12.1981,"1,9983","1,9983","1,9983","1,9983","0,30%"
04.12.1981,"1,9970","1,9970","1,9970","1,9970","-0,07%"
07.12.1981,"1,9980","1,9980","1,9980","1,9980","0,05%"
08.12.1981,"2,0146","2,0146","2,0146","2,0146","0,83%"
09.12.1981,"2,0300","2,0300","2,0300","2,0300","0,76%"
10.12.1981,"2,0361","2,0361","2,0361","2,0361","0,30%"
11.12.1981,"2,0209","2,0209","2,0209","2,0209","-0,75%"
14.12.1981,"2,0126","2,0126","2,0126","2,0126","-0,41%"
15.12.1981,"2,0059","2,0059","2,0059","2,0059","-0,33%"
16.12.1981,"2,0020","2,0020","2,0020","2,0020","-0,19%"
17.12.1981,"1,9980","1,9980","1,9980","1,9980","-0,20%"
18.12.1981,"1,9881","1,9881","1,9881","1,9881","-0,50%"
21.12.1981,"1,9862","1,9862","1,9862","1,9862","-0,10%"
22.12.1981,"1,9851","1,9851","1,9851","1,9851","-0,06%"
23.12.1981,"1,9834","1,9834","1,9834","1,9834","-0,09%"
24.12.1981,"1,9838","1,9838","1,9838","1,9838","0,02%"
29.12.1981,"1,9799","1,9799","1,9799","1,9799","-0,20%"
30.12.1981,"1,9797","1,9797","1,9797","1,9797","-0,01%"
31.12.1981,"1,9839","1,9839","1,9839","1,9839","0,21%"
04.01.1982,"1,9923","1,9923","1,9923","1,9923","0,42%"
05.01.1982,"1,9903","1,9903","1,9903","1,9903","-0,10%"
06.01.1982,"2,0006","2,0006","2,0006","2,0006","0,52%"
07.01.1982,"2,0059","2,0059","2,0059","2,0059","0,26%"
08.01.1982,"2,0108","2,0108","2,0108","2,0108","0,24%"
11.01.1982,"2,0208","2,0208","2,0208","2,0208","0,50%"
12.01.1982,"2,0150","2,0150","2,0150","2,0150","-0,29%"
13.01.1982,"2,0226","2,0226","2,0226","2,0226","0,38%"
14.01.1982,"1,9928","1,9928","1,9928","1,9928","-1,47%"
15.01.1982,"2,0002","2,0002","2,0002","2,0002","0,37%"
18.01.1982,"1,9910","1,9910","1,9910","1,9910","-0,46%"
19.01.1982,"2,0021","2,0021","2,0021","2,0021","0,56%"
20.01.1982,"2,0041","2,0041","2,0041","2,0041","0,10%"
21.01.1982,"1,9910","1,9910","1,9910","1,9910","-0,65%"
22.01.1982,"1,9964","1,9964","1,9964","1,9964","0,27%"
25.01.1982,"1,9841","1,9841","1,9841","1,9841","-0,62%"
26.01.1982,"1,9750","1,9750","1,9750","1,9750","-0,46%"
27.01.1982,"1,9900","1,9900","1,9900","1,9900","0,76%"
28.01.1982,"1,9840","1,9840","1,9840","1,9840","-0,30%"
29.01.1982,"1,9927","1,9927","1,9927","1,9927","0,44%"
01.02.1982,"1,9860","1,9860","1,9860","1,9860","-0,34%"
02.02.1982,"2,0013","2,0013","2,0013","2,0013","0,77%"
03.02.1982,"2,0057","2,0057","2,0057","2,0057","0,22%"
04.02.1982,"1,9834","1,9834","1,9834","1,9834","-1,11%"
05.02.1982,"1,9940","1,9940","1,9940","1,9940","0,53%"
08.02.1982,"1,9975","1,9975","1,9975","1,9975","0,18%"
09.02.1982,"2,0027","2,0027","2,0027","2,0027","0,26%"
10.02.1982,"2,0003","2,0003","2,0003","2,0003","-0,12%"
11.02.1982,"1,9946","1,9946","1,9946","1,9946","-0,28%"
16.02.1982,"1,9840","1,9840","1,9840","1,9840","-0,53%"
17.02.1982,"1,9934","1,9934","1,9934","1,9934","0,47%"
18.02.1982,"1,9742","1,9742","1,9742","1,9742","-0,96%"
19.02.1982,"1,9769","1,9769","1,9769","1,9769","0,14%"
22.02.1982,"1,9645","1,9645","1,9645","1,9645","-0,63%"
23.02.1982,"1,9562","1,9562","1,9562","1,9562","-0,42%"
24.02.1982,"1,9540","1,9540","1,9540","1,9540","-0,11%"
25.02.1982,"1,9507","1,9507","1,9507","1,9507","-0,17%"
26.02.1982,"1,9605","1,9605","1,9605","1,9605","0,50%"
01.03.1982,"1,9535","1,9535","1,9535","1,9535","-0,36%"
02.03.1982,"1,9430","1,9430","1,9430","1,9430","-0,54%"
03.03.1982,"1,9488","1,9488","1,9488","1,9488","0,30%"
04.03.1982,"1,9397","1,9397","1,9397","1,9397","-0,47%"
05.03.1982,"1,9347","1,9347","1,9347","1,9347","-0,26%"
08.03.1982,"1,9312","1,9312","1,9312","1,9312","-0,18%"
09.03.1982,"1,9345","1,9345","1,9345","1,9345","0,17%"
10.03.1982,"1,9308","1,9308","1,9308","1,9308","-0,19%"
11.03.1982,"1,9353","1,9353","1,9353","1,9353","0,23%"
12.03.1982,"1,9392","1,9392","1,9392","1,9392","0,20%"
15.03.1982,"1,9400","1,9400","1,9400","1,9400","0,04%"
16.03.1982,"1,9362","1,9362","1,9362","1,9362","-0,20%"
17.03.1982,"1,9392","1,9392","1,9392","1,9392","0,15%"
18.03.1982,"1,9306","1,9306","1,9306","1,9306","-0,44%"
19.03.1982,"1,9372","1,9372","1,9372","1,9372","0,34%"
22.03.1982,"1,9396","1,9396","1,9396","1,9396","0,12%"
23.03.1982,"1,9311","1,9311","1,9311","1,9311","-0,44%"
24.03.1982,"1,9336","1,9336","1,9336","1,9336","0,13%"
25.03.1982,"1,9374","1,9374","1,9374","1,9374","0,20%"
26.03.1982,"1,9373","1,9373","1,9373","1,9373","-0,01%"
29.03.1982,"1,9504","1,9504","1,9504","1,9504","0,68%"
30.03.1982,"1,9451","1,9451","1,9451","1,9451","-0,27%"
31.03.1982,"1,9544","1,9544","1,9544","1,9544","0,48%"
01.04.1982,"1,9624","1,9624","1,9624","1,9624","0,41%"
02.04.1982,"1,9620","1,9620","1,9620","1,9620","-0,02%"
05.04.1982,"1,9698","1,9698","1,9698","1,9698","0,40%"
06.04.1982,"1,9792","1,9792","1,9792","1,9792","0,48%"
07.04.1982,"1,9779","1,9779","1,9779","1,9779","-0,07%"
08.04.1982,"1,9910","1,9910","1,9910","1,9910","0,66%"
13.04.1982,"1,9671","1,9671","1,9671","1,9671","-1,20%"
14.04.1982,"1,9801","1,9801","1,9801","1,9801","0,66%"
15.04.1982,"1,9839","1,9839","1,9839","1,9839","0,19%"
16.04.1982,"1,9835","1,9835","1,9835","1,9835","-0,02%"
19.04.1982,"1,9700","1,9700","1,9700","1,9700","-0,68%"
20.04.1982,"1,9743","1,9743","1,9743","1,9743","0,22%"
21.04.1982,"1,9795","1,9795","1,9795","1,9795","0,26%"
22.04.1982,"1,9884","1,9884","1,9884","1,9884","0,45%"
23.04.1982,"2,0021","2,0021","2,0021","2,0021","0,69%"
26.04.1982,"2,0019","2,0019","2,0019","2,0019","-0,01%"
27.04.1982,"2,0010","2,0010","2,0010","2,0010","-0,04%"
28.04.1982,"2,0093","2,0093","2,0093","2,0093","0,41%"
29.04.1982,"2,0280","2,0280","2,0280","2,0280","0,93%"
30.04.1982,"2,0353","2,0353","2,0353","2,0353","0,36%"
04.05.1982,"2,0268","2,0268","2,0268","2,0268","-0,42%"
05.05.1982,"2,0248","2,0248","2,0248","2,0248","-0,10%"
06.05.1982,"2,0129","2,0129","2,0129","2,0129","-0,59%"
07.05.1982,"1,9960","1,9960","1,9960","1,9960","-0,84%"
10.05.1982,"2,0082","2,0082","2,0082","2,0082","0,61%"
11.05.1982,"2,0270","2,0270","2,0270","2,0270","0,94%"
12.05.1982,"2,0470","2,0470","2,0470","2,0470","0,99%"
13.05.1982,"2,0450","2,0450","2,0450","2,0450","-0,10%"
14.05.1982,"2,0404","2,0404","2,0404","2,0404","-0,22%"
17.05.1982,"2,0632","2,0632","2,0632","2,0632","1,12%"
18.05.1982,"2,0634","2,0634","2,0634","2,0634","0,01%"
19.05.1982,"2,0631","2,0631","2,0631","2,0631","-0,01%"
20.05.1982,"2,0594","2,0594","2,0594","2,0594","-0,18%"
21.05.1982,"2,0651","2,0651","2,0651","2,0651","0,28%"
24.05.1982,"2,0607","2,0607","2,0607","2,0607","-0,21%"
25.05.1982,"2,0589","2,0589","2,0589","2,0589","-0,09%"
26.05.1982,"2,0649","2,0649","2,0649","2,0649","0,29%"
27.05.1982,"2,0724","2,0724","2,0724","2,0724","0,36%"
28.05.1982,"2,0652","2,0652","2,0652","2,0652","-0,35%"
01.06.1982,"2,0708","2,0708","2,0708","2,0708","0,27%"
02.06.1982,"2,0590","2,0590","2,0590","2,0590","-0,57%"
03.06.1982,"2,0746","2,0746","2,0746","2,0746","0,76%"
04.06.1982,"2,0842","2,0842","2,0842","2,0842","0,46%"
07.06.1982,"2,0674","2,0674","2,0674","2,0674","-0,81%"
08.06.1982,"2,0675","2,0675","2,0675","2,0675","0,00%"
09.06.1982,"2,0714","2,0714","2,0714","2,0714","0,19%"
10.06.1982,"2,0741","2,0741","2,0741","2,0741","0,13%"
11.06.1982,"2,0730","2,0730","2,0730","2,0730","-0,05%"
14.06.1982,"2,0415","2,0415","2,0415","2,0415","-1,52%"
15.06.1982,"2,0492","2,0492","2,0492","2,0492","0,38%"
16.06.1982,"2,0519","2,0519","2,0519","2,0519","0,13%"
17.06.1982,"2,0592","2,0592","2,0592","2,0592","0,36%"
18.06.1982,"2,0624","2,0624","2,0624","2,0624","0,16%"
21.06.1982,"2,0426","2,0426","2,0426","2,0426","-0,96%"
22.06.1982,"2,0247","2,0247","2,0247","2,0247","-0,88%"
23.06.1982,"2,0355","2,0355","2,0355","2,0355","0,53%"
24.06.1982,"2,0349","2,0349","2,0349","2,0349","-0,03%"
25.06.1982,"2,0346","2,0346","2,0346","2,0346","-0,01%"
28.06.1982,"2,0446","2,0446","2,0446","2,0446","0,49%"
29.06.1982,"2,0288","2,0288","2,0288","2,0288","-0,77%"
30.06.1982,"2,0392","2,0392","2,0392","2,0392","0,51%"
01.07.1982,"2,0302","2,0302","2,0302","2,0302","-0,44%"
02.07.1982,"2,0289","2,0289","2,0289","2,0289","-0,06%"
06.07.1982,"2,0326","2,0326","2,0326","2,0326","0,18%"
07.07.1982,"2,0302","2,0302","2,0302","2,0302","-0,12%"
08.07.1982,"2,0351","2,0351","2,0351","2,0351","0,24%"
09.07.1982,"2,0290","2,0290","2,0290","2,0290","-0,30%"
12.07.1982,"2,0399","2,0399","2,0399","2,0399","0,54%"
13.07.1982,"2,0397","2,0397","2,0397","2,0397","-0,01%"
14.07.1982,"2,0332","2,0332","2,0332","2,0332","-0,32%"
15.07.1982,"2,0264","2,0264","2,0264","2,0264","-0,33%"
16.07.1982,"2,0150","2,0150","2,0150","2,0150","-0,56%"
19.07.1982,"2,0334","2,0334","2,0334","2,0334","0,91%"
20.07.1982,"2,0156","2,0156","2,0156","2,0156","-0,88%"
21.07.1982,"2,0081","2,0081","2,0081","2,0081","-0,37%"
22.07.1982,"2,0142","2,0142","2,0142","2,0142","0,30%"
23.07.1982,"2,0000","2,0000","2,0000","2,0000","-0,70%"
26.07.1982,"2,0038","2,0038","2,0038","2,0038","0,19%"
27.07.1982,"2,0055","2,0055","2,0055","2,0055","0,08%"
28.07.1982,"2,0253","2,0253","2,0253","2,0253","0,99%"
29.07.1982,"2,0341","2,0341","2,0341","2,0341","0,43%"
30.07.1982,"2,0326","2,0326","2,0326","2,0326","-0,07%"
02.08.1982,"2,0150","2,0150","2,0150","2,0150","-0,87%"
03.08.1982,"2,0252","2,0252","2,0252","2,0252","0,51%"
04.08.1982,"2,0406","2,0406","2,0406","2,0406","0,76%"
05.08.1982,"2,0324","2,0324","2,0324","2,0324","-0,40%"
06.08.1982,"2,0313","2,0313","2,0313","2,0313","-0,05%"
09.08.1982,"2,0311","2,0311","2,0311","2,0311","-0,01%"
10.08.1982,"2,0475","2,0475","2,0475","2,0475","0,81%"
11.08.1982,"2,0388","2,0388","2,0388","2,0388","-0,42%"
12.08.1982,"2,0431","2,0431","2,0431","2,0431","0,21%"
13.08.1982,"2,0345","2,0345","2,0345","2,0345","-0,42%"
16.08.1982,"2,0460","2,0460","2,0460","2,0460","0,57%"
17.08.1982,"2,0410","2,0410","2,0410","2,0410","-0,24%"
18.08.1982,"2,0311","2,0311","2,0311","2,0311","-0,49%"
19.08.1982,"2,0232","2,0232","2,0232","2,0232","-0,39%"
20.08.1982,"2,0092","2,0092","2,0092","2,0092","-0,69%"
23.08.1982,"2,0054","2,0054","2,0054","2,0054","-0,19%"
24.08.1982,"1,9906","1,9906","1,9906","1,9906","-0,74%"
25.08.1982,"2,0040","2,0040","2,0040","2,0040","0,67%"
26.08.1982,"2,0236","2,0236","2,0236","2,0236","0,98%"
27.08.1982,"2,0227","2,0227","2,0227","2,0227","-0,04%"
31.08.1982,"2,0251","2,0251","2,0251","2,0251","0,12%"
01.09.1982,"2,0245","2,0245","2,0245","2,0245","-0,03%"
02.09.1982,"2,0239","2,0239","2,0239","2,0239","-0,03%"
03.09.1982,"2,0201","2,0201","2,0201","2,0201","-0,19%"
07.09.1982,"2,0209","2,0209","2,0209","2,0209","0,04%"
08.09.1982,"2,0200","2,0200","2,0200","2,0200","-0,04%"
09.09.1982,"2,0146","2,0146","2,0146","2,0146","-0,27%"
10.09.1982,"2,0312","2,0312","2,0312","2,0312","0,82%"
13.09.1982,"2,0189","2,0189","2,0189","2,0189","-0,61%"
14.09.1982,"2,0279","2,0279","2,0279","2,0279","0,45%"
15.09.1982,"2,0343","2,0343","2,0343","2,0343","0,32%"
16.09.1982,"2,0162","2,0162","2,0162","2,0162","-0,89%"
17.09.1982,"2,0245","2,0245","2,0245","2,0245","0,41%"
20.09.1982,"2,0345","2,0345","2,0345","2,0345","0,49%"
21.09.1982,"2,0305","2,0305","2,0305","2,0305","-0,20%"
22.09.1982,"2,0309","2,0309","2,0309","2,0309","0,02%"
23.09.1982,"2,0345","2,0345","2,0345","2,0345","0,18%"
24.09.1982,"2,0402","2,0402","2,0402","2,0402","0,28%"
27.09.1982,"2,0431","2,0431","2,0431","2,0431","0,14%"
28.09.1982,"2,0371","2,0371","2,0371","2,0371","-0,29%"
29.09.1982,"2,0367","2,0367","2,0367","2,0367","-0,02%"
30.09.1982,"2,0364","2,0364","2,0364","2,0364","-0,01%"
01.10.1982,"2,0420","2,0420","2,0420","2,0420","0,27%"
04.10.1982,"2,0481","2,0481","2,0481","2,0481","0,30%"
05.10.1982,"2,0426","2,0426","2,0426","2,0426","-0,27%"
06.10.1982,"2,0370","2,0370","2,0370","2,0370","-0,27%"
07.10.1982,"2,0154","2,0154","2,0154","2,0154","-1,06%"
08.10.1982,"2,0263","2,0263","2,0263","2,0263","0,54%"
12.10.1982,"2,0076","2,0076","2,0076","2,0076","-0,92%"
13.10.1982,"2,0177","2,0177","2,0177","2,0177","0,50%"
14.10.1982,"2,0240","2,0240","2,0240","2,0240","0,31%"
15.10.1982,"2,0142","2,0142","2,0142","2,0142","-0,48%"
18.10.1982,"2,0180","2,0180","2,0180","2,0180","0,19%"
19.10.1982,"2,0231","2,0231","2,0231","2,0231","0,25%"
20.10.1982,"2,0259","2,0259","2,0259","2,0259","0,14%"
21.10.1982,"2,0282","2,0282","2,0282","2,0282","0,11%"
22.10.1982,"2,0305","2,0305","2,0305","2,0305","0,11%"
25.10.1982,"2,0327","2,0327","2,0327","2,0327","0,11%"
26.10.1982,"2,0359","2,0359","2,0359","2,0359","0,16%"
27.10.1982,"2,0348","2,0348","2,0348","2,0348","-0,05%"
28.10.1982,"2,0388","2,0388","2,0388","2,0388","0,20%"
29.10.1982,"2,0324","2,0324","2,0324","2,0324","-0,31%"
01.11.1982,"2,0225","2,0225","2,0225","2,0225","-0,49%"
03.11.1982,"2,0324","2,0324","2,0324","2,0324","0,49%"
04.11.1982,"2,0376","2,0376","2,0376","2,0376","0,26%"
05.11.1982,"2,0312","2,0312","2,0312","2,0312","-0,31%"
08.11.1982,"2,0393","2,0393","2,0393","2,0393","0,40%"
09.11.1982,"2,0153","2,0153","2,0153","2,0153","-1,18%"
10.11.1982,"2,0303","2,0303","2,0303","2,0303","0,74%"
12.11.1982,"2,0223","2,0223","2,0223","2,0223","-0,39%"
15.11.1982,"2,0184","2,0184","2,0184","2,0184","-0,19%"
16.11.1982,"2,0044","2,0044","2,0044","2,0044","-0,69%"
17.11.1982,"2,0213","2,0213","2,0213","2,0213","0,84%"
18.11.1982,"2,0145","2,0145","2,0145","2,0145","-0,34%"
19.11.1982,"2,0146","2,0146","2,0146","2,0146","0,00%"
22.11.1982,"2,0285","2,0285","2,0285","2,0285","0,69%"
23.11.1982,"2,0162","2,0162","2,0162","2,0162","-0,61%"
24.11.1982,"2,0100","2,0100","2,0100","2,0100","-0,31%"
26.11.1982,"1,9994","1,9994","1,9994","1,9994","-0,53%"
29.11.1982,"2,0048","2,0048","2,0048","2,0048","0,27%"
30.11.1982,"1,9985","1,9985","1,9985","1,9985","-0,31%"
01.12.1982,"2,0107","2,0107","2,0107","2,0107","0,61%"
02.12.1982,"1,9949","1,9949","1,9949","1,9949","-0,79%"
03.12.1982,"1,9940","1,9940","1,9940","1,9940","-0,05%"
06.12.1982,"1,9875","1,9875","1,9875","1,9875","-0,33%"
07.12.1982,"1,9818","1,9818","1,9818","1,9818","-0,29%"
08.12.1982,"1,9679","1,9679","1,9679","1,9679","-0,70%"
09.12.1982,"1,9836","1,9836","1,9836","1,9836","0,80%"
10.12.1982,"1,9703","1,9703","1,9703","1,9703","-0,67%"
13.12.1982,"1,9936","1,9936","1,9936","1,9936","1,18%"
14.12.1982,"1,9814","1,9814","1,9814","1,9814","-0,61%"
15.12.1982,"1,9849","1,9849","1,9849","1,9849","0,18%"
16.12.1982,"1,9701","1,9701","1,9701","1,9701","-0,75%"
17.12.1982,"1,9707","1,9707","1,9707","1,9707","0,03%"
20.12.1982,"1,9586","1,9586","1,9586","1,9586","-0,61%"
21.12.1982,"1,9533","1,9533","1,9533","1,9533","-0,27%"
22.12.1982,"1,9520","1,9520","1,9520","1,9520","-0,07%"
23.12.1982,"1,9433","1,9433","1,9433","1,9433","-0,45%"
24.12.1982,"1,9402","1,9402","1,9402","1,9402","-0,16%"
29.12.1982,"1,9545","1,9545","1,9545","1,9545","0,74%"
30.12.1982,"1,9678","1,9678","1,9678","1,9678","0,68%"
31.12.1982,"1,9585","1,9585","1,9585","1,9585","-0,47%"
04.01.1983,"1,9566","1,9566","1,9566","1,9566","-0,10%"
05.01.1983,"1,9324","1,9324","1,9324","1,9324","-1,24%"
06.01.1983,"1,9375","1,9375","1,9375","1,9375","0,26%"
07.01.1983,"1,9188","1,9188","1,9188","1,9188","-0,97%"
10.01.1983,"1,9077","1,9077","1,9077","1,9077","-0,58%"
11.01.1983,"1,9149","1,9149","1,9149","1,9149","0,38%"
12.01.1983,"1,9160","1,9160","1,9160","1,9160","0,06%"
13.01.1983,"1,8990","1,8990","1,8990","1,8990","-0,89%"
14.01.1983,"1,9036","1,9036","1,9036","1,9036","0,24%"
17.01.1983,"1,9059","1,9059","1,9059","1,9059","0,12%"
18.01.1983,"1,9072","1,9072","1,9072","1,9072","0,07%"
19.01.1983,"1,9025","1,9025","1,9025","1,9025","-0,25%"
20.01.1983,"1,8975","1,8975","1,8975","1,8975","-0,26%"
21.01.1983,"1,8994","1,8994","1,8994","1,8994","0,10%"
24.01.1983,"1,9059","1,9059","1,9059","1,9059","0,34%"
25.01.1983,"1,9077","1,9077","1,9077","1,9077","0,09%"
26.01.1983,"1,9092","1,9092","1,9092","1,9092","0,08%"
27.01.1983,"1,8960","1,8960","1,8960","1,8960","-0,69%"
28.01.1983,"1,9026","1,9026","1,9026","1,9026","0,35%"
31.01.1983,"1,9084","1,9084","1,9084","1,9084","0,30%"
01.02.1983,"1,9055","1,9055","1,9055","1,9055","-0,15%"
02.02.1983,"1,9168","1,9168","1,9168","1,9168","0,59%"
03.02.1983,"1,9026","1,9026","1,9026","1,9026","-0,74%"
04.02.1983,"1,9108","1,9108","1,9108","1,9108","0,43%"
07.02.1983,"1,9035","1,9035","1,9035","1,9035","-0,38%"
08.02.1983,"1,9242","1,9242","1,9242","1,9242","1,09%"
09.02.1983,"1,9339","1,9339","1,9339","1,9339","0,50%"
10.02.1983,"1,9366","1,9366","1,9366","1,9366","0,14%"
11.02.1983,"1,9374","1,9374","1,9374","1,9374","0,04%"
14.02.1983,"1,9292","1,9292","1,9292","1,9292","-0,42%"
15.02.1983,"1,9353","1,9353","1,9353","1,9353","0,32%"
16.02.1983,"1,9170","1,9170","1,9170","1,9170","-0,95%"
17.02.1983,"1,9246","1,9246","1,9246","1,9246","0,40%"
18.02.1983,"1,9287","1,9287","1,9287","1,9287","0,21%"
22.02.1983,"1,9459","1,9459","1,9459","1,9459","0,89%"
23.02.1983,"1,9485","1,9485","1,9485","1,9485","0,13%"
24.02.1983,"1,9488","1,9488","1,9488","1,9488","0,02%"
25.02.1983,"1,9509","1,9509","1,9509","1,9509","0,11%"
28.02.1983,"1,9649","1,9649","1,9649","1,9649","0,72%"
01.03.1983,"1,9614","1,9614","1,9614","1,9614","-0,18%"
02.03.1983,"1,9594","1,9594","1,9594","1,9594","-0,10%"
03.03.1983,"1,9635","1,9635","1,9635","1,9635","0,21%"
