Data,Último,Abertura,Máxima,Mínima,Variação
12.08.1983,"6,1005","6,1005","6,1005","6,1005","-0,31%"
15.08.1983,"6,0892","6,0892","6,0892","6,0892","-0,19%"
16.08.1983,"6,0204","6,0204","6,0204","6,0204","-1,13%"
17.08.1983,"6,0092","6,0092","6,0092","6,0092","-0,19%"
18.08.1983,"6,0007","6,0007","6,0007","6,0007","-0,14%"
19.08.1983,"6,0251","6,0251","6,0251","6,0251","0,41%"
22.08.1983,"5,9888","5,9888","5,9888","5,9888","-0,60%"
23.08.1983,"5,9992","5,9992","5,9992","5,9992","0,17%"
24.08.1983,"6,0058","6,0058","6,0058","6,0058","0,11%"
25.08.1983,"6,0289","6,0289","6,0289","6,0289","0,38%"
26.08.1983,"6,0626","6,0626","6,0626","6,0626","0,56%"
29.08.1983,"6,0773","6,0773","6,0773","6,0773","0,24%"
30.08.1983,"6,0725","6,0725","6,0725","6,0725","-0,08%"
31.08.1983,"6,0737","6,0737","6,0737","6,0737","0,02%"
01.09.1983,"6,0808","6,0808","6,0808","6,0808","0,12%"
02.09.1983,"6,0735","6,0735","6,0735","6,0735","-0,12%"
06.09.1983,"6,0798","6,0798","6,0798","6,0798","0,10%"
07.09.1983,"6,0765","6,0765","6,0765","6,0765","-0,05%"
08.09.1983,"6,0611","6,0611","6,0611","6,0611","-0,25%"
09.09.1983,"6,0546","6,0546","6,0546","6,0546","-0,11%"
12.09.1983,"6,0139","6,0139","6,0139","6,0139","-0,67%"
13.09.1983,"6,0578","6,0578","6,0578","6,0578","0,73%"
14.09.1983,"6,0431","6,0431","6,0431","6,0431","-0,24%"
15.09.1983,"6,0292","6,0292","6,0292","6,0292","-0,23%"
16.09.1983,"6,0091","6,0091","6,0091","6,0091","-0,33%"
19.09.1983,"6,0000","6,0000","6,0000","6,0000","-0,15%"
20.09.1983,"6,0168","6,0168","6,0168","6,0168","0,28%"
21.09.1983,"6,0167","6,0167","6,0167","6,0167","-0,00%"
22.09.1983,"6,0347","6,0347","6,0347","6,0347","0,30%"
23.09.1983,"6,0009","6,0009","6,0009","6,0009","-0,56%"
26.09.1983,"5,9867","5,9867","5,9867","5,9867","-0,24%"
27.09.1983,"5,9996","5,9996","5,9996","5,9996","0,22%"
28.09.1983,"5,9809","5,9809","5,9809","5,9809","-0,31%"
29.09.1983,"5,9742","5,9742","5,9742","5,9742","-0,11%"
30.09.1983,"5,9547","5,9547","5,9547","5,9547","-0,33%"
03.10.1983,"5,9473","5,9473","5,9473","5,9473","-0,12%"
04.10.1983,"5,9585","5,9585","5,9585","5,9585","0,19%"
05.10.1983,"5,9238","5,9238","5,9238","5,9238","-0,58%"
06.10.1983,"5,9192","5,9192","5,9192","5,9192","-0,08%"
07.10.1983,"5,9050","5,9050","5,9050","5,9050","-0,24%"
11.10.1983,"5,9152","5,9152","5,9152","5,9152","0,17%"
12.10.1983,"5,9408","5,9408","5,9408","5,9408","0,43%"
13.10.1983,"5,9289","5,9289","5,9289","5,9289","-0,20%"
14.10.1983,"5,9697","5,9697","5,9697","5,9697","0,69%"
17.10.1983,"5,9355","5,9355","5,9355","5,9355","-0,57%"
18.10.1983,"5,9165","5,9165","5,9165","5,9165","-0,32%"
19.10.1983,"5,9287","5,9287","5,9287","5,9287","0,21%"
20.10.1983,"5,9379","5,9379","5,9379","5,9379","0,16%"
21.10.1983,"5,9324","5,9324","5,9324","5,9324","-0,09%"
24.10.1983,"5,9602","5,9602","5,9602","5,9602","0,47%"
25.10.1983,"5,9538","5,9538","5,9538","5,9538","-0,11%"
26.10.1983,"5,9768","5,9768","5,9768","5,9768","0,39%"
27.10.1983,"5,9765","5,9765","5,9765","5,9765","-0,01%"
28.10.1983,"5,9838","5,9838","5,9838","5,9838","0,12%"
31.10.1983,"5,9922","5,9922","5,9922","5,9922","0,14%"
01.11.1983,"6,0184","6,0184","6,0184","6,0184","0,44%"
02.11.1983,"6,0036","6,0036","6,0036","6,0036","-0,25%"
03.11.1983,"6,0169","6,0169","6,0169","6,0169","0,22%"
04.11.1983,"6,0313","6,0313","6,0313","6,0313","0,24%"
07.11.1983,"6,0413","6,0413","6,0413","6,0413","0,17%"
09.11.1983,"6,0259","6,0259","6,0259","6,0259","-0,25%"
10.11.1983,"6,0079","6,0079","6,0079","6,0079","-0,30%"
14.11.1983,"6,0209","6,0209","6,0209","6,0209","0,22%"
15.11.1983,"6,0251","6,0251","6,0251","6,0251","0,07%"
16.11.1983,"6,0463","6,0463","6,0463","6,0463","0,35%"
17.11.1983,"6,0586","6,0586","6,0586","6,0586","0,20%"
18.11.1983,"6,0597","6,0597","6,0597","6,0597","0,02%"
21.11.1983,"6,0451","6,0451","6,0451","6,0451","-0,24%"
22.11.1983,"6,0524","6,0524","6,0524","6,0524","0,12%"
23.11.1983,"6,0515","6,0515","6,0515","6,0515","-0,01%"
25.11.1983,"6,0713","6,0713","6,0713","6,0713","0,33%"
28.11.1983,"6,0676","6,0676","6,0676","6,0676","-0,06%"
29.11.1983,"6,0664","6,0664","6,0664","6,0664","-0,02%"
30.11.1983,"6,0503","6,0503","6,0503","6,0503","-0,27%"
01.12.1983,"6,0448","6,0448","6,0448","6,0448","-0,09%"
02.12.1983,"6,0471","6,0471","6,0471","6,0471","0,04%"
05.12.1983,"6,0990","6,0990","6,0990","6,0990","0,86%"
06.12.1983,"6,0982","6,0982","6,0982","6,0982","-0,01%"
07.12.1983,"6,1310","6,1310","6,1310","6,1310","0,54%"
08.12.1983,"6,1893","6,1893","6,1893","6,1893","0,95%"
09.12.1983,"6,2000","6,2000","6,2000","6,2000","0,17%"
12.12.1983,"6,2154","6,2154","6,2154","6,2154","0,25%"
13.12.1983,"6,2365","6,2365","6,2365","6,2365","0,34%"
14.12.1983,"6,2280","6,2280","6,2280","6,2280","-0,14%"
15.12.1983,"6,2475","6,2475","6,2475","6,2475","0,31%"
16.12.1983,"6,2385","6,2385","6,2385","6,2385","-0,14%"
19.12.1983,"6,2495","6,2495","6,2495","6,2495","0,18%"
20.12.1983,"6,2436","6,2436","6,2436","6,2436","-0,09%"
21.12.1983,"6,2485","6,2485","6,2485","6,2485","0,08%"
22.12.1983,"6,2515","6,2515","6,2515","6,2515","0,05%"
23.12.1983,"6,2528","6,2528","6,2528","6,2528","0,02%"
27.12.1983,"6,2425","6,2425","6,2425","6,2425","-0,16%"
28.12.1983,"6,2234","6,2234","6,2234","6,2234","-0,31%"
29.12.1983,"6,1968","6,1968","6,1968","6,1968","-0,43%"
30.12.1983,"6,1953","6,1953","6,1953","6,1953","-0,02%"
03.01.1984,"6,2611","6,2611","6,2611","6,2611","1,06%"
04.01.1984,"6,2830","6,2830","6,2830","6,2830","0,35%"
05.01.1984,"6,2820","6,2820","6,2820","6,2820","-0,02%"
06.01.1984,"6,3035","6,3035","6,3035","6,3035","0,34%"
09.01.1984,"6,3443","6,3443","6,3443","6,3443","0,65%"
10.01.1984,"6,3129","6,3129","6,3129","6,3129","-0,49%"
11.01.1984,"6,3563","6,3563","6,3563","6,3563","0,69%"
12.01.1984,"6,3565","6,3565","6,3565","6,3565","0,00%"
13.01.1984,"6,3156","6,3156","6,3156","6,3156","-0,64%"
16.01.1984,"6,3163","6,3163","6,3163","6,3163","0,01%"
17.01.1984,"6,2815","6,2815","6,2815","6,2815","-0,55%"
18.01.1984,"6,2795","6,2795","6,2795","6,2795","-0,03%"
19.01.1984,"6,2755","6,2755","6,2755","6,2755","-0,06%"
20.01.1984,"6,3061","6,3061","6,3061","6,3061","0,49%"
23.01.1984,"6,3172","6,3172","6,3172","6,3172","0,18%"
24.01.1984,"6,3307","6,3307","6,3307","6,3307","0,21%"
25.01.1984,"6,3266","6,3266","6,3266","6,3266","-0,06%"
26.01.1984,"6,3180","6,3180","6,3180","6,3180","-0,14%"
27.01.1984,"6,3163","6,3163","6,3163","6,3163","-0,03%"
30.01.1984,"6,2951","6,2951","6,2951","6,2951","-0,34%"
31.01.1984,"6,3091","6,3091","6,3091","6,3091","0,22%"
01.02.1984,"6,2996","6,2996","6,2996","6,2996","-0,15%"
02.02.1984,"6,2721","6,2721","6,2721","6,2721","-0,44%"
03.02.1984,"6,2340","6,2340","6,2340","6,2340","-0,61%"
06.02.1984,"6,2595","6,2595","6,2595","6,2595","0,41%"
07.02.1984,"6,2543","6,2543","6,2543","6,2543","-0,08%"
08.02.1984,"6,2505","6,2505","6,2505","6,2505","-0,06%"
09.02.1984,"6,2234","6,2234","6,2234","6,2234","-0,43%"
10.02.1984,"6,2328","6,2328","6,2328","6,2328","0,15%"
14.02.1984,"6,2079","6,2079","6,2079","6,2079","-0,40%"
15.02.1984,"6,1566","6,1566","6,1566","6,1566","-0,83%"
16.02.1984,"6,1332","6,1332","6,1332","6,1332","-0,38%"
17.02.1984,"6,1438","6,1438","6,1438","6,1438","0,17%"
21.02.1984,"6,1670","6,1670","6,1670","6,1670","0,38%"
22.02.1984,"6,1123","6,1123","6,1123","6,1123","-0,89%"
23.02.1984,"6,1005","6,1005","6,1005","6,1005","-0,19%"
24.02.1984,"6,0350","6,0350","6,0350","6,0350","-1,07%"
27.02.1984,"6,0491","6,0491","6,0491","6,0491","0,23%"
28.02.1984,"6,0059","6,0059","6,0059","6,0059","-0,71%"
29.02.1984,"5,9929","5,9929","5,9929","5,9929","-0,22%"
01.03.1984,"6,0103","6,0103","6,0103","6,0103","0,29%"
02.03.1984,"5,9787","5,9787","5,9787","5,9787","-0,53%"
05.03.1984,"5,9491","5,9491","5,9491","5,9491","-0,50%"
06.03.1984,"5,8927","5,8927","5,8927","5,8927","-0,95%"
07.03.1984,"5,8860","5,8860","5,8860","5,8860","-0,11%"
08.03.1984,"5,9066","5,9066","5,9066","5,9066","0,35%"
09.03.1984,"5,8763","5,8763","5,8763","5,8763","-0,51%"
12.03.1984,"5,8784","5,8784","5,8784","5,8784","0,04%"
13.03.1984,"5,8761","5,8761","5,8761","5,8761","-0,04%"
14.03.1984,"5,8186","5,8186","5,8186","5,8186","-0,98%"
15.03.1984,"5,8677","5,8677","5,8677","5,8677","0,84%"
16.03.1984,"5,9561","5,9561","5,9561","5,9561","1,51%"
19.03.1984,"5,9258","5,9258","5,9258","5,9258","-0,51%"
20.03.1984,"5,9372","5,9372","5,9372","5,9372","0,19%"
21.03.1984,"5,9599","5,9599","5,9599","5,9599","0,38%"
22.03.1984,"5,9523","5,9523","5,9523","5,9523","-0,13%"
23.03.1984,"5,9226","5,9226","5,9226","5,9226","-0,50%"
26.03.1984,"5,8889","5,8889","5,8889","5,8889","-0,57%"
27.03.1984,"5,8655","5,8655","5,8655","5,8655","-0,40%"
28.03.1984,"5,8684","5,8684","5,8684","5,8684","0,05%"
29.03.1984,"5,8544","5,8544","5,8544","5,8544","-0,24%"
30.03.1984,"5,8782","5,8782","5,8782","5,8782","0,41%"
02.04.1984,"5,9004","5,9004","5,9004","5,9004","0,38%"
03.04.1984,"5,9125","5,9125","5,9125","5,9125","0,21%"
04.04.1984,"5,9036","5,9036","5,9036","5,9036","-0,15%"
05.04.1984,"5,9098","5,9098","5,9098","5,9098","0,11%"
06.04.1984,"5,9085","5,9085","5,9085","5,9085","-0,02%"
09.04.1984,"5,9135","5,9135","5,9135","5,9135","0,08%"
10.04.1984,"5,9014","5,9014","5,9014","5,9014","-0,20%"
11.04.1984,"5,8851","5,8851","5,8851","5,8851","-0,28%"
12.04.1984,"5,8995","5,8995","5,8995","5,8995","0,24%"
13.04.1984,"5,9201","5,9201","5,9201","5,9201","0,35%"
16.04.1984,"5,9239","5,9239","5,9239","5,9239","0,06%"
17.04.1984,"5,9419","5,9419","5,9419","5,9419","0,30%"
18.04.1984,"5,9274","5,9274","5,9274","5,9274","-0,24%"
19.04.1984,"5,9607","5,9607","5,9607","5,9607","0,56%"
20.04.1984,"5,9489","5,9489","5,9489","5,9489","-0,20%"
23.04.1984,"5,9436","5,9436","5,9436","5,9436","-0,09%"
24.04.1984,"5,9753","5,9753","5,9753","5,9753","0,53%"
25.04.1984,"5,9862","5,9862","5,9862","5,9862","0,18%"
26.04.1984,"6,0138","6,0138","6,0138","6,0138","0,46%"
27.04.1984,"6,0133","6,0133","6,0133","6,0133","-0,01%"
30.04.1984,"6,0202","6,0202","6,0202","6,0202","0,11%"
01.05.1984,"6,0102","6,0102","6,0102","6,0102","-0,17%"
02.05.1984,"5,9777","5,9777","5,9777","5,9777","-0,54%"
03.05.1984,"5,9885","5,9885","5,9885","5,9885","0,18%"
04.05.1984,"5,9921","5,9921","5,9921","5,9921","0,06%"
07.05.1984,"6,0491","6,0491","6,0491","6,0491","0,95%"
08.05.1984,"6,0487","6,0487","6,0487","6,0487","-0,01%"
09.05.1984,"6,0582","6,0582","6,0582","6,0582","0,16%"
10.05.1984,"6,0713","6,0713","6,0713","6,0713","0,22%"
11.05.1984,"6,0578","6,0578","6,0578","6,0578","-0,22%"
14.05.1984,"6,0728","6,0728","6,0728","6,0728","0,25%"
15.05.1984,"6,0437","6,0437","6,0437","6,0437","-0,48%"
16.05.1984,"6,0287","6,0287","6,0287","6,0287","-0,25%"
17.05.1984,"6,0470","6,0470","6,0470","6,0470","0,30%"
18.05.1984,"6,0821","6,0821","6,0821","6,0821","0,58%"
21.05.1984,"6,0558","6,0558","6,0558","6,0558","-0,43%"
22.05.1984,"6,0247","6,0247","6,0247","6,0247","-0,51%"
23.05.1984,"6,0531","6,0531","6,0531","6,0531","0,47%"
24.05.1984,"6,0014","6,0014","6,0014","6,0014","-0,85%"
25.05.1984,"6,0086","6,0086","6,0086","6,0086","0,12%"
29.05.1984,"6,0213","6,0213","6,0213","6,0213","0,21%"
30.05.1984,"6,0337","6,0337","6,0337","6,0337","0,21%"
31.05.1984,"6,0185","6,0185","6,0185","6,0185","-0,25%"
01.06.1984,"5,9645","5,9645","5,9645","5,9645","-0,90%"
04.06.1984,"5,8946","5,8946","5,8946","5,8946","-1,17%"
05.06.1984,"5,9243","5,9243","5,9243","5,9243","0,50%"
06.06.1984,"5,9246","5,9246","5,9246","5,9246","0,01%"
07.06.1984,"5,9311","5,9311","5,9311","5,9311","0,11%"
08.06.1984,"5,9282","5,9282","5,9282","5,9282","-0,05%"
11.06.1984,"5,9509","5,9509","5,9509","5,9509","0,38%"
12.06.1984,"5,9792","5,9792","5,9792","5,9792","0,48%"
13.06.1984,"5,9593","5,9593","5,9593","5,9593","-0,33%"
14.06.1984,"5,9722","5,9722","5,9722","5,9722","0,22%"
15.06.1984,"5,9977","5,9977","5,9977","5,9977","0,43%"
18.06.1984,"6,0098","6,0098","6,0098","6,0098","0,20%"
19.06.1984,"6,0054","6,0054","6,0054","6,0054","-0,07%"
20.06.1984,"6,0369","6,0369","6,0369","6,0369","0,52%"
21.06.1984,"6,0531","6,0531","6,0531","6,0531","0,27%"
22.06.1984,"6,0340","6,0340","6,0340","6,0340","-0,32%"
25.06.1984,"6,0501","6,0501","6,0501","6,0501","0,27%"
26.06.1984,"6,0501","6,0501","6,0501","6,0501","0,00%"
27.06.1984,"6,0803","6,0803","6,0803","6,0803","0,50%"
28.06.1984,"6,0745","6,0745","6,0745","6,0745","-0,10%"
29.06.1984,"6,0505","6,0505","6,0505","6,0505","-0,40%"
02.07.1984,"6,0919","6,0919","6,0919","6,0919","0,68%"
03.07.1984,"6,1242","6,1242","6,1242","6,1242","0,53%"
05.07.1984,"6,1345","6,1345","6,1345","6,1345","0,17%"
06.07.1984,"6,1485","6,1485","6,1485","6,1485","0,23%"
09.07.1984,"6,1571","6,1571","6,1571","6,1571","0,14%"
10.07.1984,"6,1339","6,1339","6,1339","6,1339","-0,38%"
11.07.1984,"6,1508","6,1508","6,1508","6,1508","0,28%"
12.07.1984,"6,1485","6,1485","6,1485","6,1485","-0,04%"
13.07.1984,"6,1629","6,1629","6,1629","6,1629","0,23%"
16.07.1984,"6,1600","6,1600","6,1600","6,1600","-0,05%"
17.07.1984,"6,1819","6,1819","6,1819","6,1819","0,36%"
18.07.1984,"6,2136","6,2136","6,2136","6,2136","0,51%"
19.07.1984,"6,1923","6,1923","6,1923","6,1923","-0,34%"
20.07.1984,"6,2216","6,2216","6,2216","6,2216","0,47%"
23.07.1984,"6,2566","6,2566","6,2566","6,2566","0,56%"
24.07.1984,"6,2776","6,2776","6,2776","6,2776","0,34%"
25.07.1984,"6,2720","6,2720","6,2720","6,2720","-0,09%"
26.07.1984,"6,2778","6,2778","6,2778","6,2778","0,09%"
27.07.1984,"6,3122","6,3122","6,3122","6,3122","0,55%"
30.07.1984,"6,3350","6,3350","6,3350","6,3350","0,36%"
31.07.1984,"6,3744","6,3744","6,3744","6,3744","0,62%"
01.08.1984,"6,4061","6,4061","6,4061","6,4061","0,50%"
02.08.1984,"6,3840","6,3840","6,3840","6,3840","-0,34%"
03.08.1984,"6,3130","6,3130","6,3130","6,3130","-1,11%"
06.08.1984,"6,3418","6,3418","6,3418","6,3418","0,46%"
07.08.1984,"6,4089","6,4089","6,4089","6,4089","1,06%"
08.08.1984,"6,3732","6,3732","6,3732","6,3732","-0,56%"
09.08.1984,"6,3631","6,3631","6,3631","6,3631","-0,16%"
10.08.1984,"6,3550","6,3550","6,3550","6,3550","-0,13%"
13.08.1984,"6,3884","6,3884","6,3884","6,3884","0,53%"
14.08.1984,"6,3250","6,3250","6,3250","6,3250","-0,99%"
15.08.1984,"6,3482","6,3482","6,3482","6,3482","0,37%"
16.08.1984,"6,3221","6,3221","6,3221","6,3221","-0,41%"
17.08.1984,"6,3220","6,3220","6,3220","6,3220","-0,00%"
20.08.1984,"6,3547","6,3547","6,3547","6,3547","0,52%"
21.08.1984,"6,3685","6,3685","6,3685","6,3685","0,22%"
22.08.1984,"6,3715","6,3715","6,3715","6,3715","0,05%"
23.08.1984,"6,3552","6,3552","6,3552","6,3552","-0,26%"
24.08.1984,"6,3733","6,3733","6,3733","6,3733","0,28%"
27.08.1984,"6,3805","6,3805","6,3805","6,3805","0,11%"
28.08.1984,"6,3643","6,3643","6,3643","6,3643","-0,25%"
29.08.1984,"6,3669","6,3669","6,3669","6,3669","0,04%"
30.08.1984,"6,3829","6,3829","6,3829","6,3829","0,25%"
31.08.1984,"6,3897","6,3897","6,3897","6,3897","0,11%"
04.09.1984,"6,4544","6,4544","6,4544","6,4544","1,01%"
05.09.1984,"6,4589","6,4589","6,4589","6,4589","0,07%"
06.09.1984,"6,4535","6,4535","6,4535","6,4535","-0,08%"
07.09.1984,"6,4424","6,4424","6,4424","6,4424","-0,17%"
10.09.1984,"6,4747","6,4747","6,4747","6,4747","0,50%"
11.09.1984,"6,4583","6,4583","6,4583","6,4583","-0,25%"
12.09.1984,"6,4797","6,4797","6,4797","6,4797","0,33%"
13.09.1984,"6,5250","6,5250","6,5250","6,5250","0,70%"
14.09.1984,"6,5249","6,5249","6,5249","6,5249","-0,00%"
17.09.1984,"6,5556","6,5556","6,5556","6,5556","0,47%"
18.09.1984,"6,5910","6,5910","6,5910","6,5910","0,54%"
19.09.1984,"6,6090","6,6090","6,6090","6,6090","0,27%"
20.09.1984,"6,6407","6,6407","6,6407","6,6407","0,48%"
21.09.1984,"6,5950","6,5950","6,5950","6,5950","-0,69%"
24.09.1984,"6,6494","6,6494","6,6494","6,6494","0,82%"
25.09.1984,"6,7142","6,7142","6,7142","6,7142","0,97%"
26.09.1984,"6,6664","6,6664","6,6664","6,6664","-0,71%"
27.09.1984,"6,6396","6,6396","6,6396","6,6396","-0,40%"
28.09.1984,"6,7208","6,7208","6,7208","6,7208","1,22%"
01.10.1984,"6,7036","6,7036","6,7036","6,7036","-0,26%"
02.10.1984,"6,7039","6,7039","6,7039","6,7039","0,00%"
03.10.1984,"6,6716","6,6716","6,6716","6,6716","-0,48%"
04.10.1984,"6,6842","6,6842","6,6842","6,6842","0,19%"
05.10.1984,"6,6876","6,6876","6,6876","6,6876","0,05%"
09.10.1984,"6,7404","6,7404","6,7404","6,7404","0,79%"
10.10.1984,"6,7320","6,7320","6,7320","6,7320","-0,12%"
11.10.1984,"6,7528","6,7528","6,7528","6,7528","0,31%"
12.10.1984,"6,7658","6,7658","6,7658","6,7658","0,19%"
15.10.1984,"6,8037","6,8037","6,8037","6,8037","0,56%"
16.10.1984,"6,7985","6,7985","6,7985","6,7985","-0,08%"
17.10.1984,"6,7812","6,7812","6,7812","6,7812","-0,25%"
18.10.1984,"6,7751","6,7751","6,7751","6,7751","-0,09%"
19.10.1984,"6,7448","6,7448","6,7448","6,7448","-0,45%"
22.10.1984,"6,7456","6,7456","6,7456","6,7456","0,01%"
23.10.1984,"6,7198","6,7198","6,7198","6,7198","-0,38%"
24.10.1984,"6,6771","6,6771","6,6771","6,6771","-0,64%"
25.10.1984,"6,6667","6,6667","6,6667","6,6667","-0,16%"
26.10.1984,"6,6889","6,6889","6,6889","6,6889","0,33%"
29.10.1984,"6,7314","6,7314","6,7314","6,7314","0,64%"
30.10.1984,"6,7068","6,7068","6,7068","6,7068","-0,37%"
31.10.1984,"6,7011","6,7011","6,7011","6,7011","-0,08%"
01.11.1984,"6,6425","6,6425","6,6425","6,6425","-0,87%"
02.11.1984,"6,5625","6,5625","6,5625","6,5625","-1,20%"
05.11.1984,"6,5506","6,5506","6,5506","6,5506","-0,18%"
07.11.1984,"6,5302","6,5302","6,5302","6,5302","-0,31%"
08.11.1984,"6,5396","6,5396","6,5396","6,5396","0,14%"
09.11.1984,"6,5335","6,5335","6,5335","6,5335","-0,09%"
13.11.1984,"6,5099","6,5099","6,5099","6,5099","-0,36%"
14.11.1984,"6,5586","6,5586","6,5586","6,5586","0,75%"
15.11.1984,"6,5549","6,5549","6,5549","6,5549","-0,06%"
16.11.1984,"6,5840","6,5840","6,5840","6,5840","0,44%"
19.11.1984,"6,6069","6,6069","6,6069","6,6069","0,35%"
20.11.1984,"6,6222","6,6222","6,6222","6,6222","0,23%"
21.11.1984,"6,6617","6,6617","6,6617","6,6617","0,60%"
23.11.1984,"6,6797","6,6797","6,6797","6,6797","0,27%"
26.11.1984,"6,7394","6,7394","6,7394","6,7394","0,89%"
27.11.1984,"6,7031","6,7031","6,7031","6,7031","-0,54%"
28.11.1984,"6,7090","6,7090","6,7090","6,7090","0,09%"
29.11.1984,"6,7118","6,7118","6,7118","6,7118","0,04%"
30.11.1984,"6,7765","6,7765","6,7765","6,7765","0,96%"
03.12.1984,"6,7806","6,7806","6,7806","6,7806","0,06%"
04.12.1984,"6,6958","6,6958","6,6958","6,6958","-1,25%"
05.12.1984,"6,7607","6,7607","6,7607","6,7607","0,97%"
06.12.1984,"6,7402","6,7402","6,7402","6,7402","-0,30%"
07.12.1984,"6,7576","6,7576","6,7576","6,7576","0,26%"
10.12.1984,"6,7587","6,7587","6,7587","6,7587","0,02%"
11.12.1984,"6,7650","6,7650","6,7650","6,7650","0,09%"
12.12.1984,"6,7659","6,7659","6,7659","6,7659","0,01%"
13.12.1984,"6,7883","6,7883","6,7883","6,7883","0,33%"
14.12.1984,"6,7578","6,7578","6,7578","6,7578","-0,45%"
17.12.1984,"6,7679","6,7679","6,7679","6,7679","0,15%"
18.12.1984,"6,7957","6,7957","6,7957","6,7957","0,41%"
19.12.1984,"6,8156","6,8156","6,8156","6,8156","0,29%"
20.12.1984,"6,8682","6,8682","6,8682","6,8682","0,77%"
21.12.1984,"6,8627","6,8627","6,8627","6,8627","-0,08%"
24.12.1984,"6,8672","6,8672","6,8672","6,8672","0,07%"
26.12.1984,"6,8717","6,8717","6,8717","6,8717","0,07%"
27.12.1984,"6,8908","6,8908","6,8908","6,8908","0,28%"
28.12.1984,"6,8714","6,8714","6,8714","6,8714","-0,28%"
31.12.1984,"6,8775","6,8775","6,8775","6,8775","0,09%"
02.01.1985,"6,9328","6,9328","6,9328","6,9328","0,80%"
03.01.1985,"6,9347","6,9347","6,9347","6,9347","0,03%"
04.01.1985,"6,9347","6,9347","6,9347","6,9347","0,00%"
07.01.1985,"6,9320","6,9320","6,9320","6,9320","-0,04%"
08.01.1985,"6,9101","6,9101","6,9101","6,9101","-0,32%"
09.01.1985,"6,9194","6,9194","6,9194","6,9194","0,13%"
10.01.1985,"6,9028","6,9028","6,9028","6,9028","-0,24%"
11.01.1985,"6,9207","6,9207","6,9207","6,9207","0,26%"
14.01.1985,"6,9716","6,9716","6,9716","6,9716","0,74%"
15.01.1985,"6,9738","6,9738","6,9738","6,9738","0,03%"
16.01.1985,"6,9757","6,9757","6,9757","6,9757","0,03%"
17.01.1985,"6,9488","6,9488","6,9488","6,9488","-0,39%"
18.01.1985,"6,9389","6,9389","6,9389","6,9389","-0,14%"
22.01.1985,"6,9306","6,9306","6,9306","6,9306","-0,12%"
23.01.1985,"6,9363","6,9363","6,9363","6,9363","0,08%"
24.01.1985,"6,9085","6,9085","6,9085","6,9085","-0,40%"
25.01.1985,"6,9198","6,9198","6,9198","6,9198","0,16%"
28.01.1985,"6,9155","6,9155","6,9155","6,9155","-0,06%"
29.01.1985,"6,9227","6,9227","6,9227","6,9227","0,10%"
30.01.1985,"6,9136","6,9136","6,9136","6,9136","-0,13%"
31.01.1985,"6,9017","6,9017","6,9017","6,9017","-0,17%"
01.02.1985,"6,9207","6,9207","6,9207","6,9207","0,28%"
04.02.1985,"6,9489","6,9489","6,9489","6,9489","0,41%"
05.02.1985,"6,9700","6,9700","6,9700","6,9700","0,30%"
06.02.1985,"6,9536","6,9536","6,9536","6,9536","-0,24%"
07.02.1985,"6,9745","6,9745","6,9745","6,9745","0,30%"
08.02.1985,"6,9910","6,9910","6,9910","6,9910","0,24%"
11.02.1985,"7,0215","7,0215","7,0215","7,0215","0,44%"
13.02.1985,"7,0776","7,0776","7,0776","7,0776","0,80%"
14.02.1985,"7,0411","7,0411","7,0411","7,0411","-0,52%"
15.02.1985,"7,0048","7,0048","7,0048","7,0048","-0,52%"
19.02.1985,"7,0458","7,0458","7,0458","7,0458","0,59%"
20.02.1985,"7,0414","7,0414","7,0414","7,0414","-0,06%"
21.02.1985,"6,9865","6,9865","6,9865","6,9865","-0,78%"
22.02.1985,"6,9748","6,9748","6,9748","6,9748","-0,17%"
25.02.1985,"7,0125","7,0125","7,0125","7,0125","0,54%"
26.02.1985,"7,0236","7,0236","7,0236","7,0236","0,16%"
27.02.1985,"6,8958","6,8958","6,8958","6,8958","-1,82%"
28.02.1985,"6,9389","6,9389","6,9389","6,9389","0,63%"
01.03.1985,"6,9499","6,9499","6,9499","6,9499","0,16%"
04.03.1985,"6,9158","6,9158","6,9158","6,9158","-0,49%"
05.03.1985,"7,0180","7,0180","7,0180","7,0180","1,48%"
06.03.1985,"6,9172","6,9172","6,9172","6,9172","-1,44%"
07.03.1985,"6,9707","6,9707","6,9707","6,9707","0,77%"
08.03.1985,"6,9694","6,9694","6,9694","6,9694","-0,02%"
11.03.1985,"6,9193","6,9193","6,9193","6,9193","-0,72%"
12.03.1985,"6,9275","6,9275","6,9275","6,9275","0,12%"
