Data,Último,Abertura,Máxima,Mínima,Variação
23.09.2005,"6.785,53","6.749,30","6.806,65","6.749,30","43,75M"
26.09.2005,"6.852,18","6.847,37","6.857,86","6.823,27","45,21M"
27.09.2005,"6.852,01","6.839,10","6.857,90","6.829,20","46,22M"
28.09.2005,"6.904,84","6.863,87","6.908,95","6.861,72","59,42M"
29.09.2005,"6.860,37","6.905,36","6.910,18","6.860,23","51,47M"
30.09.2005,"6.898,88","6.908,47","6.912,25","6.854,73","55,06M"
03.10.2005,"7.005,64","6.943,06","7.016,29","6.934,83","53,99M"
04.10.2005,"7.042,26","7.008,27","7.043,04","6.987,52","43,20M"
05.10.2005,"7.026,36","7.004,66","7.046,35","6.995,32","41,63M"
06.10.2005,"6.939,21","6.952,56","6.969,10","6.918,24","71,84M"
07.10.2005,"6.946,95","6.927,73","6.967,10","6.912,46","46,44M"
10.10.2005,"6.950,86","6.962,94","6.987,82","6.947,40","32,73M"
11.10.2005,"6.965,67","6.973,12","7.011,67","6.960,98","38,50M"
12.10.2005,"6.918,97","6.935,36","6.969,36","6.899,82","44,90M"
13.10.2005,"6.868,11","6.903,07","6.921,23","6.812,49","62,38M"
14.10.2005,"6.871,17","6.890,99","6.890,99","6.846,50","44,15M"
17.10.2005,"6.883,42","6.899,81","6.904,69","6.843,76","39,56M"
18.10.2005,"6.946,00","6.929,08","6.950,98","6.915,67","58,43M"
19.10.2005,"6.820,43","6.902,41","6.913,04","6.806,47","82,64M"
20.10.2005,"6.885,40","6.935,68","6.937,90","6.870,67","62,12M"
21.10.2005,"6.851,61","6.857,85","6.889,06","6.839,74","48,05M"
24.10.2005,"6.911,78","6.872,30","6.921,89","6.845,87","39,17M"
25.10.2005,"6.939,72","6.913,37","6.973,97","6.913,37","53,82M"
26.10.2005,"6.972,35","6.945,71","6.981,92","6.945,71","46,59M"
27.10.2005,"6.919,60","6.943,71","6.967,73","6.906,15","57,32M"
28.10.2005,"6.874,90","6.904,90","6.927,09","6.851,51","118,12M"
31.10.2005,"7.036,65","6.944,64","7.042,24","6.944,64","73,33M"
01.11.2005,"7.100,63","7.062,45","7.101,33","7.041,10","66,95M"
02.11.2005,"7.117,39","7.094,40","7.142,07","7.075,87","63,34M"
03.11.2005,"7.211,05","7.130,66","7.216,10","7.123,33","70,02M"
04.11.2005,"7.204,98","7.203,42","7.219,16","7.177,15","62,58M"
07.11.2005,"7.253,67","7.218,95","7.260,97","7.180,51","44,23M"
08.11.2005,"7.257,48","7.270,28","7.314,55","7.247,86","64,63M"
09.11.2005,"7.238,48","7.271,88","7.289,73","7.227,22","57,29M"
10.11.2005,"7.243,14","7.265,41","7.272,51","7.236,50","57,32M"
11.11.2005,"7.351,32","7.306,75","7.351,96","7.291,21","51,16M"
14.11.2005,"7.313,01","7.336,95","7.361,81","7.306,48","63,93M"
15.11.2005,"7.322,72","7.317,22","7.353,69","7.307,95","50,21M"
16.11.2005,"7.268,50","7.312,91","7.332,85","7.237,30","56,77M"
17.11.2005,"7.329,93","7.316,73","7.375,06","7.309,99","106,68M"
18.11.2005,"7.431,38","7.376,42","7.446,74","7.376,42","75,18M"
21.11.2005,"7.452,30","7.449,56","7.457,10","7.420,32","42,66M"
22.11.2005,"7.467,73","7.467,77","7.483,07","7.441,27","55,50M"
23.11.2005,"7.495,15","7.479,01","7.508,18","7.465,10","52,44M"
24.11.2005,"7.473,85","7.500,42","7.514,56","7.430,07","49,40M"
25.11.2005,"7.498,70","7.469,26","7.506,46","7.464,21","38,17M"
28.11.2005,"7.427,48","7.528,53","7.555,72","7.427,48","49,83M"
29.11.2005,"7.440,70","7.419,59","7.470,97","7.409,61","47,49M"
30.11.2005,"7.407,52","7.438,34","7.439,61","7.384,23","61,07M"
01.12.2005,"7.536,94","7.432,97","7.542,16","7.424,45","57,74M"
02.12.2005,"7.589,26","7.565,46","7.589,72","7.543,99","58,18M"
05.12.2005,"7.584,81","7.618,12","7.618,60","7.558,92","52,96M"
06.12.2005,"7.611,96","7.573,06","7.632,78","7.568,11","53,38M"
07.12.2005,"7.588,81","7.600,51","7.648,40","7.576,72","56,92M"
08.12.2005,"7.560,02","7.544,74","7.560,02","7.518,23","65,56M"
09.12.2005,"7.567,40","7.557,57","7.574,73","7.529,73","45,01M"
12.12.2005,"7.567,51","7.600,37","7.622,29","7.544,47","39,55M"
13.12.2005,"7.577,39","7.587,04","7.592,21","7.548,50","46,48M"
14.12.2005,"7.516,33","7.590,76","7.596,38","7.512,57","53,76M"
15.12.2005,"7.457,96","7.521,23","7.530,71","7.443,89","57,64M"
16.12.2005,"7.491,03","7.501,57","7.515,10","7.482,06","91,93M"
19.12.2005,"7.532,89","7.502,95","7.543,37","7.472,79","44,55M"
20.12.2005,"7.516,69","7.511,12","7.526,28","7.488,89","46,41M"
21.12.2005,"7.547,54","7.534,30","7.553,62","7.528,39","44,91M"
22.12.2005,"7.515,23","7.538,36","7.555,45","7.494,85","31,33M"
23.12.2005,"7.497,84","7.538,42","7.543,71","7.484,80","16,49M"
27.12.2005,"7.548,80","7.500,67","7.556,72","7.485,29","19,30M"
28.12.2005,"7.559,13","7.537,38","7.594,89","7.523,19","23,63M"
29.12.2005,"7.619,96","7.579,12","7.635,08","7.575,59","27,13M"
30.12.2005,"7.583,93","7.603,81","7.622,54","7.553,83","23,87M"
03.01.2006,"7.628,56","7.621,06","7.701,59","7.583,94","63,01M"
04.01.2006,"7.723,71","7.691,01","7.726,63","7.629,23","58,30M"
05.01.2006,"7.703,32","7.721,53","7.735,14","7.681,76","51,33M"
06.01.2006,"7.718,47","7.704,35","7.720,66","7.691,90","44,84M"
09.01.2006,"7.715,59","7.736,45","7.743,61","7.709,81","68,64M"
10.01.2006,"7.663,73","7.690,40","7.703,08","7.644,68","61,92M"
11.01.2006,"7.752,06","7.695,90","7.753,79","7.687,08","76,44M"
12.01.2006,"7.798,10","7.759,54","7.801,05","7.757,40","61,08M"
13.01.2006,"7.802,50","7.783,72","7.802,50","7.734,65","66,20M"
16.01.2006,"7.835,67","7.781,16","7.837,11","7.769,72","42,65M"
17.01.2006,"7.785,63","7.787,06","7.801,26","7.766,70","62,51M"
18.01.2006,"7.726,45","7.672,52","7.748,38","7.654,67","78,45M"
19.01.2006,"7.771,61","7.745,88","7.771,61","7.713,83","70,52M"
20.01.2006,"7.697,53","7.761,83","7.804,35","7.697,42","57,74M"
23.01.2006,"7.702,66","7.696,64","7.708,53","7.593,15","64,39M"
24.01.2006,"7.692,56","7.706,44","7.752,97","7.673,67","69,47M"
25.01.2006,"7.682,69","7.707,94","7.712,51","7.657,23","76,01M"
26.01.2006,"7.749,41","7.716,19","7.752,15","7.704,97","83,66M"
27.01.2006,"7.779,43","7.855,00","7.856,33","7.774,38","61,11M"
30.01.2006,"7.789,32","7.797,83","7.821,11","7.778,56","39,72M"
31.01.2006,"7.810,88","7.814,51","7.832,44","7.772,12","54,15M"
01.02.2006,"7.836,17","7.818,34","7.853,83","7.807,30","70,14M"
02.02.2006,"7.785,94","7.859,98","7.874,87","7.785,94","78,55M"
03.02.2006,"7.840,79","7.799,64","7.847,16","7.788,75","61,58M"
06.02.2006,"7.839,61","7.842,13","7.901,34","7.823,56","76,14M"
07.02.2006,"7.837,34","7.846,68","7.878,23","7.810,52","53,52M"
08.02.2006,"7.831,90","7.788,83","7.868,00","7.772,56","77,02M"
09.02.2006,"7.873,61","7.875,83","7.893,58","7.859,46","65,69M"
10.02.2006,"7.861,57","7.876,06","7.903,30","7.857,29","61,70M"
13.02.2006,"7.889,28","7.841,96","7.889,45","7.813,05","74,39M"
14.02.2006,"7.882,43","7.899,06","7.938,24","7.844,99","50,20M"
15.02.2006,"7.797,20","7.859,15","7.866,97","7.789,05","86,68M"
16.02.2006,"7.906,58","7.848,73","7.906,58","7.821,18","95,53M"
17.02.2006,"7.917,12","7.929,00","7.932,17","7.885,45","62,19M"
20.02.2006,"7.950,22","7.917,09","7.956,17","7.902,45","51,71M"
21.02.2006,"8.002,56","7.973,81","8.009,21","7.968,12","57,30M"
22.02.2006,"8.040,51","7.984,38","8.046,65","7.983,18","60,44M"
23.02.2006,"7.983,75","8.046,92","8.048,17","7.983,75","103,27M"
24.02.2006,"7.954,33","7.988,91","7.995,95","7.938,15","73,51M"
27.02.2006,"7.995,05","7.979,17","7.995,27","7.923,23","102,88M"
28.02.2006,"7.892,63","7.992,25","8.010,70","7.873,17","184,03M"
01.03.2006,"7.980,36","7.891,75","7.980,60","7.886,65","91,11M"
02.03.2006,"7.926,22","7.980,51","7.990,70","7.917,91","83,67M"
03.03.2006,"7.915,98","7.902,47","7.952,21","7.879,96","55,44M"
06.03.2006,"7.917,18","7.941,04","7.949,65","7.913,59","55,96M"
07.03.2006,"7.864,26","7.878,15","7.880,86","7.807,52","95,02M"
08.03.2006,"7.831,52","7.879,61","7.885,96","7.779,49","105,71M"
09.03.2006,"7.860,68","7.878,73","7.893,79","7.847,08","127,76M"
10.03.2006,"7.970,64","7.836,73","7.970,64","7.831,66","93,24M"
13.03.2006,"8.035,44","8.002,81","8.054,34","7.995,01","87,03M"
14.03.2006,"8.034,22","8.008,98","8.064,93","8.004,92","62,68M"
15.03.2006,"8.012,57","8.073,05","8.080,00","8.012,16","75,11M"
16.03.2006,"8.017,96","8.024,76","8.031,50","7.992,98","60,43M"
17.03.2006,"8.047,12","8.077,47","8.090,19","8.035,45","186,90M"
20.03.2006,"8.059,42","8.084,04","8.108,33","8.053,81","80,23M"
21.03.2006,"8.056,64","8.056,61","8.072,85","8.024,05","112,02M"
22.03.2006,"8.064,02","8.032,69","8.070,38","8.020,03","152,61M"
23.03.2006,"8.024,10","8.084,95","8.088,68","8.000,88","47,68M"
24.03.2006,"8.045,08","8.021,61","8.057,03","8.018,31","36,71M"
27.03.2006,"7.980,94","8.053,14","8.059,47","7.980,07","78,27M"
28.03.2006,"7.972,91","7.982,90","8.018,15","7.965,92","44,15M"
29.03.2006,"7.983,41","7.972,12","7.996,36","7.946,64","44,23M"
30.03.2006,"8.035,27","8.013,66","8.042,87","7.988,53","43,45M"
31.03.2006,"8.023,30","8.013,47","8.039,75","7.995,78","39,67M"
03.04.2006,"8.078,52","8.071,96","8.087,97","8.057,56","82,36M"
04.04.2006,"8.051,62","8.066,91","8.074,87","8.036,55","100,47M"
05.04.2006,"8.090,54","8.076,12","8.095,16","8.049,85","80,84M"
06.04.2006,"8.102,34","8.114,26","8.129,57","8.091,78","96,65M"
07.04.2006,"8.105,19","8.114,05","8.133,43","8.090,62","84,87M"
10.04.2006,"8.109,31","8.090,85","8.111,34","8.073,56","59,29M"
11.04.2006,"8.029,06","8.121,92","8.129,73","8.001,30","83,48M"
12.04.2006,"7.976,57","7.990,58","8.005,42","7.946,94","88,63M"
13.04.2006,"8.007,34","7.993,60","8.012,71","7.974,42","70,53M"
18.04.2006,"7.961,35","7.973,04","7.998,87","7.941,61","74,72M"
19.04.2006,"8.050,86","8.011,89","8.050,86","8.005,17","65,39M"
20.04.2006,"8.056,98","8.054,81","8.074,45","8.020,02","71,42M"
21.04.2006,"8.093,47","8.096,78","8.104,19","8.052,15","122,66M"
24.04.2006,"8.076,25","8.072,76","8.096,79","8.056,68","78,94M"
25.04.2006,"8.041,02","8.102,96","8.131,84","8.036,51","84,14M"
26.04.2006,"8.071,10","8.065,32","8.074,49","8.022,88","59,54M"
27.04.2006,"8.080,12","8.076,65","8.080,21","8.008,74","108,67M"
28.04.2006,"8.047,29","8.075,69","8.075,78","8.029,27","57,53M"
02.05.2006,"8.074,68","8.073,12","8.106,45","8.067,82","115,60M"
03.05.2006,"7.964,65","8.093,82","8.098,90","7.964,65","95,75M"
04.05.2006,"7.965,43","7.956,89","7.970,75","7.875,17","77,88M"
05.05.2006,"8.058,06","7.962,71","8.059,46","7.960,33","130,53M"
08.05.2006,"8.103,62","8.100,78","8.125,66","8.091,01","76,40M"
09.05.2006,"8.122,08","8.109,76","8.139,12","8.088,27","52,35M"
10.05.2006,"8.112,87","8.109,72","8.138,42","8.102,37","84,59M"
11.05.2006,"8.097,27","8.129,22","8.158,89","8.094,16","95,24M"
12.05.2006,"7.954,10","8.058,48","8.082,02","7.944,52","79,25M"
15.05.2006,"7.853,94","7.910,68","7.938,18","7.798,94","90,50M"
16.05.2006,"7.887,09","7.853,76","7.904,06","7.822,47","110,14M"
17.05.2006,"7.658,52","7.923,40","7.928,89","7.656,56","111,82M"
18.05.2006,"7.602,30","7.670,59","7.706,64","7.547,07","153,68M"
19.05.2006,"7.614,25","7.582,91","7.636,32","7.568,90","222,12M"
22.05.2006,"7.430,21","7.584,61","7.604,46","7.413,66","219,66M"
23.05.2006,"7.572,47","7.495,40","7.596,77","7.450,29","115,97M"
24.05.2006,"7.481,33","7.539,19","7.554,86","7.443,07","80,75M"
26.05.2006,"7.679,47","7.623,85","7.679,47","7.574,09","65,47M"
29.05.2006,"7.688,15","7.670,31","7.693,14","7.659,74","21,69M"
30.05.2006,"7.533,31","7.686,73","7.699,28","7.533,31","72,31M"
31.05.2006,"7.604,40","7.473,59","7.604,40","7.441,64","73,80M"
01.06.2006,"7.617,33","7.602,04","7.632,93","7.529,77","55,11M"
02.06.2006,"7.665,08","7.676,78","7.714,23","7.638,83","84,55M"
06.06.2006,"7.497,02","7.531,70","7.600,53","7.473,36","74,17M"
07.06.2006,"7.549,79","7.500,74","7.554,23","7.477,03","64,73M"
08.06.2006,"7.344,28","7.401,60","7.453,21","7.343,53","114,02M"
09.06.2006,"7.434,57","7.437,36","7.442,94","7.402,34","147,22M"
12.06.2006,"7.332,69","7.420,18","7.449,60","7.318,05","62,88M"
13.06.2006,"7.154,86","7.199,96","7.245,31","7.123,18","117,29M"
14.06.2006,"7.171,03","7.190,94","7.224,56","7.138,04","84,75M"
15.06.2006,"7.324,40","7.240,86","7.343,08","7.224,74","83,10M"
16.06.2006,"7.294,55","7.408,94","7.430,48","7.286,16","150,78M"
19.06.2006,"7.363,99","7.356,63","7.404,46","7.344,93","58,22M"
20.06.2006,"7.397,92","7.320,38","7.397,92","7.307,69","63,76M"
21.06.2006,"7.427,15","7.420,81","7.437,62","7.355,43","65,94M"
22.06.2006,"7.483,33","7.503,63","7.521,14","7.448,30","56,88M"
23.06.2006,"7.485,80","7.474,18","7.512,80","7.446,74","38,13M"
26.06.2006,"7.463,63","7.533,37","7.539,13","7.450,33","45,61M"
27.06.2006,"7.406,83","7.503,69","7.503,69","7.401,61","43,80M"
28.06.2006,"7.431,90","7.378,62","7.452,12","7.372,82","37,22M"
29.06.2006,"7.541,08","7.470,09","7.557,98","7.457,78","53,64M"
30.06.2006,"7.652,10","7.624,13","7.652,10","7.567,66","72,61M"
03.07.2006,"7.720,68","7.664,74","7.720,68","7.643,74","44,09M"
04.07.2006,"7.727,80","7.718,31","7.727,80","7.678,65","38,29M"
05.07.2006,"7.659,17","7.705,92","7.706,49","7.632,92","42,22M"
06.07.2006,"7.704,64","7.675,24","7.729,64","7.674,05","43,12M"
07.07.2006,"7.655,21","7.693,47","7.703,03","7.625,51","45,49M"
10.07.2006,"7.704,36","7.659,72","7.704,43","7.613,76","38,39M"
11.07.2006,"7.669,39","7.672,61","7.709,49","7.655,20","48,24M"
12.07.2006,"7.706,95","7.701,57","7.775,97","7.696,87","54,16M"
13.07.2006,"7.587,96","7.677,83","7.677,83","7.566,50","54,50M"
14.07.2006,"7.506,78","7.512,47","7.570,12","7.490,56","53,21M"
17.07.2006,"7.501,34","7.504,84","7.529,80","7.428,08","63,46M"
18.07.2006,"7.461,34","7.497,15","7.523,65","7.438,67","76,08M"
19.07.2006,"7.603,57","7.496,56","7.605,31","7.480,46","64,53M"
20.07.2006,"7.659,57","7.659,44","7.688,30","7.634,23","54,79M"
21.07.2006,"7.618,14","7.640,40","7.658,26","7.600,51","83,58M"
24.07.2006,"7.780,28","7.636,20","7.786,54","7.632,17","49,62M"
25.07.2006,"7.784,80","7.792,16","7.841,21","7.769,88","51,07M"
26.07.2006,"7.815,13","7.790,60","7.834,36","7.784,67","61,11M"
27.07.2006,"7.856,48","7.860,08","7.865,74","7.810,05","82,72M"
28.07.2006,"7.946,50","7.841,30","7.949,40","7.829,84","48,06M"
31.07.2006,"7.941,83","7.953,97","7.966,19","7.917,36","41,86M"
02.08.2006,"7.905,19","7.920,82","7.924,19","7.877,70","82,95M"
03.08.2006,"7.810,04","7.919,67","7.925,77","7.800,64","62,92M"
04.08.2006,"7.891,03","7.844,50","7.901,49","7.822,59","54,48M"
07.08.2006,"7.790,84","7.825,05","7.842,37","7.786,92","41,06M"
08.08.2006,"7.793,26","7.828,07","7.841,17","7.786,50","36,87M"
09.08.2006,"7.882,93","7.808,03","7.890,12","7.741,75","51,66M"
10.08.2006,"7.844,23","7.826,14","7.849,60","7.754,94","45,72M"
11.08.2006,"7.858,57","7.848,11","7.886,92","7.838,27","47,20M"
14.08.2006,"7.925,10","7.900,58","7.929,42","7.893,45","33,11M"
15.08.2006,"8.055,32","7.922,07","8.064,64","7.904,11","60,95M"
16.08.2006,"8.089,71","8.064,99","8.112,07","8.034,60","62,02M"
17.08.2006,"8.112,76","8.086,36","8.146,81","8.085,91","57,88M"
18.08.2006,"8.084,18","8.108,74","8.124,56","8.066,45","52,79M"
21.08.2006,"8.057,59","8.068,80","8.102,85","8.048,49","36,76M"
22.08.2006,"8.080,62","8.078,40","8.089,07","8.006,39","50,02M"
23.08.2006,"8.078,66","8.104,83","8.108,29","8.052,13","40,96M"
24.08.2006,"8.098,97","8.082,10","8.139,22","8.064,75","48,40M"
25.08.2006,"8.102,50","8.107,96","8.134,48","8.096,87","33,17M"
28.08.2006,"8.118,64","8.096,22","8.128,11","8.044,66","25,17M"
29.08.2006,"8.165,58","8.113,87","8.192,30","8.110,19","42,15M"
30.08.2006,"8.183,43","8.177,69","8.204,58","8.169,21","37,88M"
31.08.2006,"8.167,96","8.203,89","8.211,03","8.150,35","41,32M"
01.09.2006,"8.189,10","8.173,08","8.218,64","8.158,86","37,78M"
04.09.2006,"8.230,15","8.194,77","8.235,43","8.188,41","31,03M"
05.09.2006,"8.226,22","8.233,86","8.236,27","8.175,68","58,56M"
06.09.2006,"8.172,78","8.219,72","8.223,14","8.142,11","53,33M"
07.09.2006,"8.126,11","8.139,18","8.153,82","8.102,67","44,51M"
08.09.2006,"8.167,04","8.142,74","8.174,61","8.141,50","30,57M"
11.09.2006,"8.094,07","8.137,19","8.160,63","8.084,27","41,84M"
12.09.2006,"8.195,14","8.109,66","8.195,96","8.073,73","52,80M"
13.09.2006,"8.215,71","8.228,20","8.246,45","8.208,20","49,06M"
14.09.2006,"8.181,81","8.239,45","8.245,48","8.170,28","48,91M"
15.09.2006,"8.229,27","8.196,30","8.246,19","8.185,58","112,79M"
18.09.2006,"8.257,75","8.224,44","8.279,70","8.199,07","43,58M"
19.09.2006,"8.232,14","8.259,86","8.265,72","8.202,55","40,18M"
20.09.2006,"8.342,37","8.243,22","8.351,42","8.229,55","68,20M"
21.09.2006,"8.373,61","8.343,63","8.383,94","8.328,75","66,00M"
22.09.2006,"8.294,48","8.320,02","8.338,66","8.271,39","56,43M"
25.09.2006,"8.270,52","8.306,46","8.328,34","8.251,38","67,17M"
26.09.2006,"8.382,75","8.299,30","8.390,93","8.291,02","59,63M"
27.09.2006,"8.413,07","8.400,27","8.430,37","8.362,91","77,15M"
28.09.2006,"8.416,68","8.416,19","8.433,19","8.389,45","46,33M"
29.09.2006,"8.425,91","8.440,04","8.463,80","8.413,13","56,75M"
02.10.2006,"8.381,15","8.432,23","8.451,56","8.381,15","45,74M"
03.10.2006,"8.390,22","8.375,02","8.390,22","8.346,21","42,38M"
04.10.2006,"8.448,91","8.413,39","8.451,41","8.408,76","44,79M"
05.10.2006,"8.511,05","8.504,50","8.514,74","8.472,61","63,22M"
06.10.2006,"8.521,24","8.515,38","8.530,14","8.485,87","85,43M"
09.10.2006,"8.548,91","8.501,22","8.548,91","8.490,03","43,10M"
10.10.2006,"8.627,20","8.564,18","8.627,20","8.551,42","58,82M"
11.10.2006,"8.638,00","8.604,58","8.638,51","8.584,99","51,42M"
12.10.2006,"8.673,73","8.641,21","8.673,73","8.601,77","57,63M"
13.10.2006,"8.651,14","8.675,81","8.677,58","8.621,99","49,99M"
16.10.2006,"8.632,07","8.659,92","8.670,71","8.620,56","45,19M"
17.10.2006,"8.535,26","8.617,07","8.622,29","8.522,06","55,36M"
18.10.2006,"8.620,23","8.575,24","8.631,82","8.566,86","50,85M"
19.10.2006,"8.620,68","8.595,64","8.631,81","8.552,87","52,33M"
20.10.2006,"8.643,02","8.641,12","8.661,18","8.608,92","50,04M"
23.10.2006,"8.697,59","8.662,63","8.711,74","8.636,53","46,00M"
24.10.2006,"8.662,65","8.691,41","8.707,75","8.638,36","50,79M"
25.10.2006,"8.682,49","8.657,92","8.702,09","8.642,98","55,69M"
26.10.2006,"8.673,78","8.724,32","8.750,03","8.673,27","83,01M"
27.10.2006,"8.695,38","8.684,48","8.699,41","8.650,44","58,53M"
30.10.2006,"8.652,36","8.647,94","8.661,76","8.619,70","39,95M"
31.10.2006,"8.569,72","8.575,52","8.629,48","8.569,72","80,07M"
01.11.2006,"8.613,00","8.580,79","8.631,08","8.572,66","55,86M"
02.11.2006,"8.645,72","8.599,63","8.663,53","8.574,17","77,12M"
03.11.2006,"8.698,49","8.669,56","8.724,12","8.634,49","51,43M"
06.11.2006,"8.798,46","8.723,14","8.798,46","8.718,44","54,25M"
07.11.2006,"8.835,63","8.802,70","8.836,29","8.783,09","73,74M"
08.11.2006,"8.776,72","8.801,05","8.822,68","8.751,76","61,71M"
09.11.2006,"8.764,23","8.790,59","8.800,39","8.748,29","57,23M"
10.11.2006,"8.735,82","8.729,01","8.738,95","8.704,39","49,98M"
13.11.2006,"8.752,10","8.661,91","8.768,96","8.654,24","55,79M"
14.11.2006,"8.733,82","8.759,98","8.775,72","8.712,90","76,91M"
15.11.2006,"8.791,17","8.787,19","8.809,23","8.752,69","53,05M"
16.11.2006,"8.789,38","8.789,83","8.801,86","8.761,84","59,47M"
17.11.2006,"8.745,82","8.784,14","8.820,41","8.723,86","67,20M"
20.11.2006,"8.760,04","8.715,89","8.770,55","8.674,33","67,74M"
21.11.2006,"8.774,58","8.755,28","8.824,66","8.755,07","53,14M"
22.11.2006,"8.778,54","8.797,26","8.823,18","8.770,17","50,80M"
23.11.2006,"8.751,30","8.791,21","8.818,73","8.748,87","33,75M"
24.11.2006,"8.641,52","8.738,72","8.745,06","8.584,81","62,35M"
27.11.2006,"8.517,35","8.622,42","8.656,19","8.517,35","64,45M"
28.11.2006,"8.462,18","8.489,89","8.515,19","8.431,48","80,99M"
29.11.2006,"8.569,92","8.495,33","8.572,49","8.469,08","66,80M"
30.11.2006,"8.484,57","8.578,27","8.596,30","8.484,57","68,87M"
01.12.2006,"8.420,33","8.496,21","8.550,85","8.391,22","75,33M"
04.12.2006,"8.479,39","8.457,98","8.479,39","8.397,52","58,31M"
05.12.2006,"8.452,07","8.495,94","8.532,92","8.452,07","67,90M"
06.12.2006,"8.509,87","8.462,01","8.510,69","8.456,86","54,34M"
07.12.2006,"8.570,91","8.499,17","8.595,10","8.498,95","100,09M"
08.12.2006,"8.540,87","8.558,33","8.569,21","8.496,15","63,90M"
11.12.2006,"8.594,04","8.579,39","8.613,78","8.576,25","57,53M"
12.12.2006,"8.670,07","8.598,17","8.672,37","8.582,55","63,18M"
13.12.2006,"8.678,54","8.658,26","8.712,64","8.656,09","64,76M"
14.12.2006,"8.776,64","8.693,08","8.776,64","8.693,08","66,53M"
15.12.2006,"8.786,89","8.802,59","8.828,10","8.776,67","129,61M"
18.12.2006,"8.824,31","8.782,85","8.838,35","8.781,02","71,27M"
19.12.2006,"8.763,08","8.778,23","8.802,21","8.742,34","58,30M"
20.12.2006,"8.770,78","8.811,28","8.825,80","8.763,91","56,63M"
21.12.2006,"8.775,42","8.782,26","8.798,44","8.769,93","52,01M"
22.12.2006,"8.726,67","8.770,04","8.777,86","8.726,67","24,75M"
27.12.2006,"8.822,19","8.756,30","8.822,19","8.751,74","24,16M"
28.12.2006,"8.803,26","8.849,07","8.849,07","8.797,88","28,40M"
29.12.2006,"8.785,74","8.813,88","8.820,35","8.754,34","18,46M"
03.01.2007,"8.920,17","8.889,54","8.921,95","8.869,26","67,56M"
04.01.2007,"8.925,21","8.880,75","8.925,21","8.865,88","69,27M"
05.01.2007,"8.900,17","8.917,70","8.949,02","8.899,37","66,98M"
08.01.2007,"8.850,25","8.917,39","8.932,44","8.837,00","61,67M"
