Data,Último,Abertura,Máxima,Mínima,Variação
19.11.1990,"2,2966","2,2955","2,3006","2,2914","0,41%"
20.11.1990,"2,2785","2,2774","2,2968","2,2656","-0,79%"
21.11.1990,"2,2824","2,2813","2,3011","2,2737","0,17%"
22.11.1990,"2,2835","2,2824","2,2969","2,2806","0,05%"
23.11.1990,"2,2820","2,2809","2,2992","2,2797","-0,07%"
26.11.1990,"2,2853","2,2842","2,2867","2,2782","0,14%"
27.11.1990,"2,3090","2,3079","2,3106","2,2844","1,04%"
28.11.1990,"2,2934","2,2923","2,3151","2,2915","-0,68%"
29.11.1990,"2,2627","2,2617","2,2969","2,2551","-1,34%"
30.11.1990,"2,2641","2,2630","2,2679","2,2477","0,06%"
03.12.1990,"2,2373","2,2362","2,2754","2,2325","-1,18%"
04.12.1990,"2,2462","2,2452","2,2527","2,2302","0,40%"
05.12.1990,"2,2401","2,2390","2,2564","2,2337","-0,27%"
06.12.1990,"2,2532","2,2523","2,2575","2,2337","0,58%"
07.12.1990,"2,2621","2,2610","2,2679","2,2529","0,39%"
10.12.1990,"2,2497","2,2486","2,2716","2,2469","-0,55%"
11.12.1990,"2,2481","2,2471","2,2588","2,2444","-0,07%"
12.12.1990,"2,2630","2,2620","2,2778","2,2498","0,66%"
13.12.1990,"2,2576","2,2566","2,2665","2,2529","-0,24%"
14.12.1990,"2,2443","2,2432","2,2620","2,2354","-0,59%"
17.12.1990,"2,2355","2,2344","2,2481","2,2305","-0,39%"
18.12.1990,"2,2450","2,2440","2,2462","2,2338","0,42%"
19.12.1990,"2,2370","2,2359","2,2477","2,2336","-0,36%"
20.12.1990,"2,1975","2,1959","2,2421","2,1946","-1,77%"
21.12.1990,"2,1876","2,1866","2,2103","2,1793","-0,45%"
24.12.1990,"2,1663","2,1653","2,1885","2,1630","-0,97%"
25.12.1990,"2,1732","2,1696","2,1740","2,1678","0,32%"
26.12.1990,"2,1829","2,1816","2,1892","2,1742","0,45%"
27.12.1990,"2,1950","2,1939","2,1966","2,1754","0,55%"
28.12.1990,"2,2355","2,2344","2,2385","2,1944","1,85%"
31.12.1990,"2,2424","2,2402","2,2453","2,2214","0,31%"
02.01.1991,"2,2466","2,2455","2,2546","2,2353","0,19%"
03.01.1991,"2,2444","2,2433","2,2518","2,2424","-0,10%"
04.01.1991,"2,2281","2,2266","2,2487","2,2253","-0,73%"
07.01.1991,"2,1955","2,1945","2,2340","2,1862","-1,46%"
08.01.1991,"2,1864","2,1853","2,2016","2,1836","-0,41%"
09.01.1991,"2,1883","2,1869","2,2321","2,1807","0,09%"
10.01.1991,"2,2053","2,2042","2,2176","2,1884","0,78%"
11.01.1991,"2,1978","2,1969","2,2121","2,1922","-0,34%"
14.01.1991,"2,1872","2,1862","2,1962","2,1725","-0,48%"
15.01.1991,"2,1890","2,1879","2,1944","2,1817","0,08%"
16.01.1991,"2,1905","2,1894","2,1959","2,1793","0,07%"
17.01.1991,"2,2417","2,2407","2,2454","2,1815","2,34%"
18.01.1991,"2,2598","2,2587","2,2671","2,2197","0,81%"
21.01.1991,"2,2661","2,2651","2,2736","2,2392","0,28%"
22.01.1991,"2,2528","2,2517","2,2781","2,2506","-0,59%"
23.01.1991,"2,2679","2,2668","2,2703","2,2444","0,67%"
24.01.1991,"2,2691","2,2680","2,2790","2,2615","0,05%"
25.01.1991,"2,2781","2,2770","2,2900","2,2651","0,40%"
28.01.1991,"2,2842","2,2831","2,2862","2,2733","0,27%"
29.01.1991,"2,2739","2,2730","2,2936","2,2680","-0,45%"
30.01.1991,"2,2779","2,2769","2,2801","2,2587","0,18%"
31.01.1991,"2,2863","2,2853","2,2893","2,2711","0,37%"
01.02.1991,"2,2911","2,2900","2,2975","2,2802","0,21%"
04.02.1991,"2,2973","2,2962","2,3007","2,2848","0,27%"
05.02.1991,"2,3071","2,3060","2,3079","2,2931","0,43%"
06.02.1991,"2,3200","2,3189","2,3209","2,3033","0,56%"
07.02.1991,"2,3065","2,3054","2,3193","2,3054","-0,58%"
08.02.1991,"2,3030","2,3019","2,3083","2,2981","-0,15%"
11.02.1991,"2,3080","2,3069","2,3136","2,3007","0,22%"
12.02.1991,"2,2954","2,2943","2,3081","2,2943","-0,55%"
13.02.1991,"2,2881","2,2870","2,3030","2,2836","-0,32%"
14.02.1991,"2,2819","2,2808","2,2919","2,2797","-0,27%"
15.02.1991,"2,2679","2,2668","2,2865","2,2668","-0,61%"
18.02.1991,"2,2638","2,2628","2,2740","2,2585","-0,18%"
19.02.1991,"2,2496","2,2489","2,2654","2,2468","-0,63%"
20.02.1991,"2,2482","2,2471","2,2593","2,2432","-0,06%"
21.02.1991,"2,2489","2,2481","2,2624","2,2436","0,03%"
22.02.1991,"2,2404","2,2393","2,2652","2,2339","-0,38%"
25.02.1991,"2,2196","2,2186","2,2416","2,2140","-0,93%"
26.02.1991,"2,2118","2,2107","2,2359","2,2042","-0,35%"
27.02.1991,"2,2082","2,2072","2,2156","2,1995","-0,16%"
28.02.1991,"2,1983","2,1973","2,2267","2,1945","-0,45%"
01.03.1991,"2,1847","2,1836","2,2030","2,1836","-0,62%"
04.03.1991,"2,1958","2,1947","2,1978","2,1821","0,51%"
05.03.1991,"2,1891","2,1881","2,2082","2,1879","-0,31%"
06.03.1991,"2,1964","2,1954","2,1989","2,1802","0,33%"
07.03.1991,"2,1913","2,1903","2,1983","2,1872","-0,23%"
08.03.1991,"2,1661","2,1650","2,1916","2,1557","-1,15%"
11.03.1991,"2,1383","2,1373","2,1651","2,1323","-1,28%"
12.03.1991,"2,1493","2,1482","2,1597","2,1399","0,51%"
13.03.1991,"2,1480","2,1470","2,1566","2,1382","-0,06%"
14.03.1991,"2,1373","2,1363","2,1542","2,1347","-0,50%"
15.03.1991,"2,1050","2,1040","2,1389","2,0973","-1,51%"
18.03.1991,"2,0700","2,0689","2,1170","2,0602","-1,66%"
19.03.1991,"2,0556","2,0546","2,0855","2,0187","-0,70%"
20.03.1991,"2,0672","2,0664","2,0689","2,0369","0,56%"
21.03.1991,"2,0782","2,0772","2,0888","2,0649","0,53%"
22.03.1991,"2,0652","2,0642","2,0943","2,0637","-0,63%"
25.03.1991,"2,0315","2,0305","2,0661","2,0282","-1,63%"
26.03.1991,"2,0409","2,0399","2,0409","2,0168","0,46%"
27.03.1991,"2,0204","2,0194","2,0519","2,0133","-1,00%"
28.03.1991,"2,0149","2,0139","2,0221","2,0062","-0,27%"
29.03.1991,"2,0246","2,0233","2,0298","2,0147","0,48%"
01.04.1991,"2,0471","2,0455","2,0533","2,0245","1,11%"
02.04.1991,"2,0537","2,0527","2,0649","2,0240","0,32%"
03.04.1991,"2,0474","2,0464","2,0654","2,0382","-0,31%"
04.04.1991,"2,0622","2,0612","2,0709","2,0381","0,72%"
05.04.1991,"2,0400","2,0391","2,0785","2,0391","-1,08%"
08.04.1991,"2,0372","2,0362","2,0372","2,0282","-0,14%"
09.04.1991,"2,0670","2,0659","2,0689","2,0339","1,46%"
10.04.1991,"2,0431","2,0421","2,0727","2,0372","-1,16%"
11.04.1991,"2,0601","2,0590","2,0758","2,0410","0,83%"
12.04.1991,"2,0472","2,0461","2,0664","2,0382","-0,63%"
15.04.1991,"2,0578","2,0567","2,0666","2,0511","0,52%"
16.04.1991,"2,0562","2,0552","2,0639","2,0496","-0,08%"
17.04.1991,"2,0538","2,0528","2,0607","2,0509","-0,12%"
18.04.1991,"2,0170","2,0157","2,0554","2,0157","-1,79%"
19.04.1991,"1,9897","1,9885","2,0284","1,9856","-1,35%"
22.04.1991,"1,9654","1,9646","1,9891","1,9599","-1,22%"
23.04.1991,"1,9801","1,9791","1,9854","1,9573","0,75%"
24.04.1991,"1,9615","1,9605","1,9857","1,9482","-0,94%"
25.04.1991,"1,9515","1,9505","1,9613","1,9374","-0,51%"
26.04.1991,"1,9485","1,9475","1,9579","1,9394","-0,15%"
29.04.1991,"1,9555","1,9545","1,9591","1,9225","0,36%"
30.04.1991,"1,9990","1,9975","2,0002","1,9479","2,22%"
01.05.1991,"1,9830","1,9820","2,0172","1,9800","-0,80%"
02.05.1991,"1,9750","1,9740","1,9910","1,9671","-0,40%"
03.05.1991,"1,9490","1,9480","1,9880","1,9452","-1,32%"
06.05.1991,"1,9682","1,9672","1,9752","1,9519","0,99%"
07.05.1991,"1,9884","1,9874","1,9896","1,9560","1,03%"
08.05.1991,"1,9804","1,9794","1,9936","1,9759","-0,40%"
09.05.1991,"1,9827","1,9817","1,9840","1,9616","0,12%"
10.05.1991,"1,9850","1,9840","1,9861","1,9725","0,12%"
13.05.1991,"1,9940","1,9930","2,0015","1,9785","0,45%"
14.05.1991,"2,0095","2,0085","2,0129","1,9808","0,78%"
15.05.1991,"2,0138","2,0130","2,0199","2,0033","0,21%"
16.05.1991,"2,0100","2,0090","2,0221","2,0036","-0,19%"
17.05.1991,"1,9648","1,9638","2,0103","1,9638","-2,25%"
20.05.1991,"1,9725","1,9715","1,9796","1,9470","0,39%"
21.05.1991,"1,9956","1,9946","2,0002","1,9716","1,17%"
22.05.1991,"1,9864","1,9854","1,9956","1,9805","-0,46%"
23.05.1991,"1,9928","1,9917","2,0015","1,9786","0,32%"
24.05.1991,"1,9945","1,9935","2,0034","1,9871","0,09%"
27.05.1991,"1,9930","1,9916","1,9989","1,9916","-0,08%"
28.05.1991,"2,0037","2,0026","2,0070","1,9830","0,54%"
29.05.1991,"1,9797","1,9787","2,0052","1,9787","-1,20%"
30.05.1991,"1,9612","1,9602","1,9862","1,9600","-0,93%"
31.05.1991,"1,9429","1,9419","1,9665","1,9419","-0,93%"
03.06.1991,"1,9424","1,9414","1,9468","1,9304","-0,03%"
04.06.1991,"1,9452","1,9442","1,9530","1,9340","0,14%"
05.06.1991,"1,9420","1,9410","1,9499","1,9326","-0,16%"
06.06.1991,"1,9332","1,9322","1,9438","1,9293","-0,45%"
07.06.1991,"1,9179","1,9169","1,9362","1,9118","-0,79%"
10.06.1991,"1,9177","1,9169","1,9237","1,9129","-0,01%"
11.06.1991,"1,8981","1,8971","1,9193","1,8964","-1,02%"
12.06.1991,"1,8819","1,8809","1,9006","1,8798","-0,85%"
13.06.1991,"1,8680","1,8670","1,8834","1,8629","-0,74%"
14.06.1991,"1,8660","1,8650","1,8779","1,8588","-0,11%"
17.06.1991,"1,8580","1,8571","1,8683","1,8521","-0,43%"
18.06.1991,"1,8374","1,8364","1,8585","1,8342","-1,11%"
19.06.1991,"1,8667","1,8657","1,8714","1,8328","1,59%"
20.06.1991,"1,8637","1,8627","1,8821","1,8594","-0,16%"
21.06.1991,"1,8576","1,8566","1,8668","1,8523","-0,33%"
24.06.1991,"1,8809","1,8799","1,8839","1,8427","1,25%"
25.06.1991,"1,8633","1,8623","1,8810","1,8566","-0,94%"
26.06.1991,"1,8721","1,8712","1,8743","1,8561","0,47%"
27.06.1991,"1,8638","1,8628","1,8731","1,8604","-0,44%"
28.06.1991,"1,8510","1,8500","1,8670","1,8472","-0,69%"
01.07.1991,"1,8377","1,8368","1,8579","1,8368","-0,72%"
02.07.1991,"1,8315","1,8305","1,8458","1,8285","-0,34%"
03.07.1991,"1,8338","1,8328","1,8453","1,8295","0,13%"
04.07.1991,"1,8327","1,8317","1,8383","1,8309","-0,06%"
05.07.1991,"1,8466","1,8448","1,8521","1,8283","0,76%"
08.07.1991,"1,8743","1,8734","1,8750","1,8495","1,50%"
09.07.1991,"1,8635","1,8625","1,8761","1,8601","-0,58%"
10.07.1991,"1,8622","1,8612","1,8648","1,8513","-0,07%"
11.07.1991,"1,8443","1,8433","1,8650","1,8410","-0,96%"
12.07.1991,"1,8938","1,8928","1,9003","1,8403","2,68%"
15.07.1991,"1,8934","1,8924","1,8958","1,8817","-0,02%"
16.07.1991,"1,8859","1,8849","1,8951","1,8831","-0,40%"
17.07.1991,"1,8924","1,8914","1,8995","1,8846","0,34%"
18.07.1991,"1,9284","1,9274","1,9309","1,8916","1,90%"
19.07.1991,"1,9633","1,9623","1,9793","1,9118","1,81%"
22.07.1991,"1,9371","1,9361","1,9625","1,9361","-1,33%"
23.07.1991,"1,9406","1,9396","1,9491","1,9252","0,18%"
24.07.1991,"1,9519","1,9509","1,9595","1,9408","0,58%"
25.07.1991,"1,9273","1,9263","1,9558","1,9213","-1,26%"
26.07.1991,"1,9335","1,9325","1,9482","1,9245","0,32%"
29.07.1991,"1,9345","1,9335","1,9358","1,9216","0,05%"
30.07.1991,"1,9322","1,9313","1,9453","1,9299","-0,12%"
31.07.1991,"1,9399","1,9389","1,9473","1,9254","0,40%"
01.08.1991,"1,9272","1,9262","1,9411","1,9214","-0,65%"
02.08.1991,"1,9439","1,9429","1,9536","1,9139","0,87%"
05.08.1991,"1,9656","1,9646","1,9690","1,9438","1,12%"
06.08.1991,"1,9678","1,9668","1,9751","1,9612","0,11%"
07.08.1991,"1,9635","1,9625","1,9674","1,9531","-0,22%"
08.08.1991,"1,9524","1,9514","1,9734","1,9481","-0,57%"
09.08.1991,"1,9432","1,9422","1,9626","1,9398","-0,47%"
12.08.1991,"1,9469","1,9459","1,9499","1,9357","0,19%"
13.08.1991,"1,9399","1,9389","1,9505","1,9375","-0,36%"
14.08.1991,"1,9260","1,9250","1,9414","1,9250","-0,72%"
15.08.1991,"1,9115","1,9105","1,9441","1,9078","-0,75%"
16.08.1991,"1,8978","1,8968","1,9179","1,8964","-0,72%"
19.08.1991,"1,8573","1,8563","1,9045","1,8514","-2,13%"
20.08.1991,"1,8779","1,8769","1,8933","1,8558","1,11%"
21.08.1991,"1,9231","1,9221","1,9359","1,8673","2,41%"
22.08.1991,"1,9336","1,9326","1,9418","1,9190","0,55%"
23.08.1991,"1,9214","1,9201","1,9372","1,9111","-0,63%"
26.08.1991,"1,9222","1,9212","1,9238","1,9156","0,04%"
27.08.1991,"1,9183","1,9173","1,9258","1,9159","-0,20%"
28.08.1991,"1,9290","1,9280","1,9315","1,9095","0,56%"
29.08.1991,"1,9214","1,9204","1,9380","1,9156","-0,39%"
30.08.1991,"1,9189","1,9180","1,9324","1,9139","-0,13%"
02.09.1991,"1,9211","1,9201","1,9263","1,9175","0,11%"
03.09.1991,"1,9341","1,9333","1,9484","1,9210","0,68%"
04.09.1991,"1,9353","1,9343","1,9409","1,9318","0,06%"
05.09.1991,"1,9321","1,9311","1,9368","1,9294","-0,17%"
06.09.1991,"1,9587","1,9577","1,9589","1,9284","1,38%"
09.09.1991,"1,9765","1,9755","1,9790","1,9554","0,91%"
10.09.1991,"1,9712","1,9702","1,9825","1,9695","-0,27%"
11.09.1991,"1,9716","1,9708","1,9743","1,9598","0,02%"
12.09.1991,"1,9684","1,9674","1,9778","1,9657","-0,16%"
13.09.1991,"1,9662","1,9652","1,9730","1,9578","-0,11%"
16.09.1991,"1,9753","1,9743","1,9794","1,9599","0,46%"
17.09.1991,"1,9798","1,9789","1,9856","1,9714","0,23%"
18.09.1991,"1,9645","1,9635","1,9797","1,9582","-0,77%"
19.09.1991,"1,9623","1,9613","1,9700","1,9592","-0,11%"
20.09.1991,"1,9647","1,9637","1,9659","1,9554","0,12%"
23.09.1991,"1,9787","1,9778","1,9810","1,9647","0,71%"
24.09.1991,"1,9583","1,9573","1,9852","1,9573","-1,03%"
25.09.1991,"1,9701","1,9691","1,9747","1,9579","0,60%"
26.09.1991,"1,9638","1,9628","1,9738","1,9608","-0,32%"
27.09.1991,"1,9763","1,9752","1,9778","1,9599","0,64%"
30.09.1991,"1,9803","1,9793","1,9878","1,9781","0,20%"
01.10.1991,"1,9758","1,9749","1,9844","1,9745","-0,23%"
02.10.1991,"1,9788","1,9778","1,9858","1,9762","0,15%"
03.10.1991,"1,9816","1,9806","1,9875","1,9751","0,14%"
04.10.1991,"1,9655","1,9645","1,9857","1,9610","-0,81%"
07.10.1991,"1,9589","1,9579","1,9703","1,9550","-0,34%"
08.10.1991,"1,9211","1,9201","1,9604","1,9001","-1,93%"
09.10.1991,"1,9425","1,9415","1,9477","1,9126","1,11%"
10.10.1991,"1,9352","1,9342","1,9530","1,9314","-0,38%"
11.10.1991,"1,9447","1,9437","1,9495","1,9305","0,49%"
14.10.1991,"1,9347","1,9334","1,9464","1,9334","-0,51%"
15.10.1991,"1,9206","1,9196","1,9422","1,9196","-0,73%"
16.10.1991,"1,9307","1,9297","1,9379","1,9225","0,53%"
17.10.1991,"1,9386","1,9376","1,9415","1,9138","0,41%"
18.10.1991,"1,9455","1,9445","1,9485","1,9366","0,36%"
21.10.1991,"1,9338","1,9328","1,9469","1,9328","-0,60%"
22.10.1991,"1,9250","1,9240","1,9356","1,9240","-0,46%"
23.10.1991,"1,9161","1,9151","1,9270","1,9131","-0,46%"
24.10.1991,"1,9270","1,9260","1,9309","1,9133","0,57%"
25.10.1991,"1,9285","1,9275","1,9338","1,9233","0,08%"
28.10.1991,"1,9055","1,9045","1,9287","1,9011","-1,19%"
29.10.1991,"1,9415","1,9407","1,9512","1,9023","1,89%"
30.10.1991,"1,9575","1,9565","1,9635","1,9352","0,82%"
31.10.1991,"1,9525","1,9515","1,9603","1,9485","-0,26%"
01.11.1991,"1,9797","1,9787","1,9814","1,9494","1,39%"
04.11.1991,"1,9885","1,9875","2,0015","1,9733","0,44%"
05.11.1991,"1,9865","1,9855","1,9919","1,9779","-0,10%"
06.11.1991,"1,9936","1,9926","2,0038","1,9791","0,36%"
07.11.1991,"1,9877","1,9867","2,0014","1,9847","-0,30%"
08.11.1991,"1,9944","1,9934","2,0024","1,9755","0,34%"
11.11.1991,"2,0046","2,0036","2,0056","1,9708","0,51%"
12.11.1991,"2,0069","2,0059","2,0113","2,0000","0,11%"
13.11.1991,"2,0084","2,0076","2,0205","2,0022","0,07%"
14.11.1991,"2,0076","2,0065","2,0174","2,0027","-0,04%"
15.11.1991,"2,0177","2,0167","2,0207","1,9886","0,50%"
18.11.1991,"2,0201","2,0190","2,0327","2,0170","0,12%"
19.11.1991,"2,0301","2,0290","2,0377","2,0167","0,50%"
20.11.1991,"2,0427","2,0416","2,0450","2,0229","0,62%"
21.11.1991,"2,0356","2,0346","2,0476","2,0287","-0,35%"
22.11.1991,"2,0438","2,0428","2,0499","2,0329","0,40%"
25.11.1991,"2,0429","2,0419","2,0592","2,0394","-0,04%"
26.11.1991,"2,0156","2,0143","2,0474","2,0016","-1,34%"
27.11.1991,"2,0099","2,0089","2,0247","2,0021","-0,28%"
28.11.1991,"2,0098","2,0088","2,0120","2,0020","-0,00%"
29.11.1991,"2,0053","2,0043","2,0110","1,9899","-0,22%"
02.12.1991,"2,0091","2,0080","2,0190","2,0069","0,19%"
03.12.1991,"2,0131","2,0121","2,0142","2,0039","0,20%"
04.12.1991,"2,0278","2,0268","2,0294","2,0075","0,73%"
05.12.1991,"2,0449","2,0439","2,0462","2,0251","0,84%"
06.12.1991,"2,0642","2,0632","2,0666","2,0401","0,94%"
09.12.1991,"2,0578","2,0568","2,0656","2,0487","-0,31%"
10.12.1991,"2,0536","2,0525","2,0644","2,0442","-0,20%"
11.12.1991,"2,0625","2,0615","2,0661","2,0422","0,43%"
12.12.1991,"2,0652","2,0641","2,0755","2,0597","0,13%"
13.12.1991,"2,0752","2,0742","2,0797","2,0606","0,48%"
16.12.1991,"2,0861","2,0850","2,0876","2,0691","0,53%"
17.12.1991,"2,0944","2,0934","2,0961","2,0801","0,40%"
18.12.1991,"2,0991","2,0980","2,1002","2,0873","0,22%"
19.12.1991,"2,1204","2,1194","2,1243","2,0904","1,01%"
20.12.1991,"2,1472","2,1462","2,1516","2,1030","1,26%"
23.12.1991,"2,1787","2,1776","2,1979","2,1447","1,47%"
24.12.1991,"2,1722","2,1711","2,1826","2,1680","-0,30%"
25.12.1991,"2,1848","2,1824","2,1854","2,1689","0,58%"
26.12.1991,"2,1854","2,1839","2,1940","2,1824","0,03%"
27.12.1991,"2,1749","2,1739","2,1933","2,1534","-0,48%"
30.12.1991,"2,1616","2,1605","2,1791","2,1565","-0,61%"
31.12.1991,"2,1580","2,1546","2,1709","2,1544","-0,17%"
01.01.1992,"2,1591","2,1569","2,1603","2,1558","0,05%"
02.01.1992,"2,1470","2,1459","2,1700","2,1428","-0,56%"
03.01.1992,"2,1196","2,1185","2,1482","2,1122","-1,28%"
06.01.1992,"2,1509","2,1498","2,1529","2,1157","1,48%"
07.01.1992,"2,1533","2,1523","2,1570","2,1157","0,11%"
08.01.1992,"2,1452","2,1441","2,1605","2,1157","-0,38%"
09.01.1992,"2,0857","2,0847","2,1479","2,0677","-2,77%"
10.01.1992,"2,0651","2,0641","2,1079","2,0557","-0,99%"
13.01.1992,"2,0658","2,0648","2,0816","2,0574","0,03%"
14.01.1992,"2,0537","2,0527","2,0824","2,0459","-0,59%"
15.01.1992,"2,0222","2,0212","2,0619","2,0115","-1,53%"
16.01.1992,"2,0340","2,0330","2,0449","2,0191","0,58%"
17.01.1992,"2,0702","2,0692","2,0716","2,0157","1,78%"
20.01.1992,"2,0682","2,0672","2,0852","2,0406","-0,10%"
21.01.1992,"2,0849","2,0839","2,0867","2,0670","0,81%"
22.01.1992,"2,0871","2,0861","2,0922","2,0754","0,11%"
23.01.1992,"2,0694","2,0684","2,0891","2,0535","-0,85%"
24.01.1992,"2,1011","2,1001","2,1165","2,0616","1,53%"
27.01.1992,"2,0924","2,0917","2,1052","2,0795","-0,41%"
28.01.1992,"2,1036","2,1025","2,1131","2,0854","0,54%"
29.01.1992,"2,1110","2,1100","2,1296","2,0972","0,35%"
30.01.1992,"2,0928","2,0918","2,1177","2,0842","-0,86%"
31.01.1992,"2,0973","2,0963","2,1100","2,0834","0,22%"
03.02.1992,"2,1105","2,1095","2,1120","2,0977","0,63%"
04.02.1992,"2,1282","2,1272","2,1399","2,1086","0,84%"
05.02.1992,"2,1425","2,1414","2,1444","2,1182","0,67%"
06.02.1992,"2,1510","2,1500","2,1532","2,1345","0,40%"
07.02.1992,"2,1651","2,1641","2,1738","2,1392","0,66%"
10.02.1992,"2,1409","2,1398","2,1659","2,1363","-1,12%"
11.02.1992,"2,1258","2,1247","2,1479","2,1222","-0,71%"
12.02.1992,"2,1124","2,1114","2,1338","2,1063","-0,63%"
13.02.1992,"2,1036","2,1025","2,1277","2,0942","-0,42%"
14.02.1992,"2,1026","2,1016","2,1121","2,0867","-0,05%"
17.02.1992,"2,1059","2,1048","2,1222","2,1011","0,16%"
18.02.1992,"2,0876","2,0861","2,1105","2,0779","-0,87%"
19.02.1992,"2,0835","2,0824","2,0887","2,0761","-0,20%"
20.02.1992,"2,0739","2,0731","2,0864","2,0610","-0,46%"
21.02.1992,"2,0682","2,0672","2,0800","2,0585","-0,27%"
24.02.1992,"2,0762","2,0752","2,0786","2,0582","0,39%"
25.02.1992,"2,0621","2,0611","2,0944","2,0588","-0,68%"
26.02.1992,"2,0686","2,0676","2,0706","2,0490","0,32%"
27.02.1992,"2,0790","2,0780","2,0823","2,0622","0,50%"
28.02.1992,"2,0773","2,0764","2,0835","2,0639","-0,08%"
02.03.1992,"2,0815","2,0805","2,0860","2,0657","0,20%"
03.03.1992,"2,0711","2,0701","2,0856","2,0644","-0,50%"
04.03.1992,"2,0538","2,0528","2,0752","2,0493","-0,84%"
05.03.1992,"2,0377","2,0366","2,0571","2,0318","-0,78%"
06.03.1992,"2,0484","2,0474","2,0531","2,0309","0,53%"
09.03.1992,"2,0578","2,0567","2,0586","2,0465","0,46%"
10.03.1992,"2,0556","2,0546","2,0672","2,0475","-0,11%"
11.03.1992,"2,0651","2,0640","2,0651","2,0424","0,46%"
12.03.1992,"2,0525","2,0514","2,0674","2,0321","-0,61%"
13.03.1992,"2,0449","2,0439","2,0556","2,0407","-0,37%"
16.03.1992,"2,0636","2,0626","2,0663","2,0411","0,91%"
17.03.1992,"2,0704","2,0693","2,0826","2,0577","0,33%"
18.03.1992,"2,0629","2,0619","2,0722","2,0573","-0,36%"
19.03.1992,"2,0491","2,0480","2,0640","2,0418","-0,67%"
20.03.1992,"2,0538","2,0528","2,0540","2,0345","0,23%"
23.03.1992,"2,0492","2,0482","2,0537","2,0409","-0,22%"
24.03.1992,"2,0462","2,0452","2,0584","2,0412","-0,15%"
25.03.1992,"2,0567","2,0556","2,0728","2,0433","0,51%"
26.03.1992,"2,0530","2,0519","2,0597","2,0463","-0,18%"
27.03.1992,"2,0720","2,0710","2,0733","2,0458","0,93%"
30.03.1992,"2,0681","2,0671","2,0715","2,0551","-0,19%"
31.03.1992,"2,0649","2,0639","2,0743","2,0611","-0,15%"
01.04.1992,"2,0569","2,0559","2,0663","2,0479","-0,39%"
02.04.1992,"2,0626","2,0616","2,0701","2,0502","0,28%"
03.04.1992,"2,0739","2,0730","2,0792","2,0580","0,55%"
06.04.1992,"2,0777","2,0766","2,0812","2,0649","0,18%"
07.04.1992,"2,0801","2,0793","2,0813","2,0705","0,12%"
08.04.1992,"2,0812","2,0802","2,0841","2,0739","0,05%"
09.04.1992,"2,0937","2,0927","2,1042","2,0709","0,60%"
10.04.1992,"2,0941","2,0930","2,1169","2,0879","0,02%"
13.04.1992,"2,0867","2,0857","2,1168","2,0709","-0,35%"
14.04.1992,"2,0826","2,0816","2,0946","2,0812","-0,20%"
15.04.1992,"2,0713","2,0703","2,0884","2,0666","-0,54%"
16.04.1992,"2,0630","2,0620","2,0766","2,0597","-0,40%"
17.04.1992,"2,0616","2,0605","2,0677","2,0599","-0,07%"
20.04.1992,"2,0618","2,0608","2,0658","2,0518","0,01%"
21.04.1992,"2,0698","2,0688","2,0808","2,0566","0,39%"
22.04.1992,"2,0890","2,0880","2,0942","2,0652","0,93%"
23.04.1992,"2,0983","2,0973","2,0987","2,0734","0,45%"
24.04.1992,"2,1058","2,1043","2,1074","2,0936","0,36%"
27.04.1992,"2,1264","2,1253","2,1293","2,0989","0,98%"
28.04.1992,"2,1235","2,1224","2,1288","2,1142","-0,14%"
29.04.1992,"2,1163","2,1153","2,1247","2,1113","-0,34%"
30.04.1992,"2,1198","2,1188","2,1280","2,1079","0,17%"
01.05.1992,"2,1235","2,1227","2,1264","2,1107","0,17%"
04.05.1992,"2,1186","2,1176","2,1242","2,1149","-0,23%"
05.05.1992,"2,1315","2,1304","2,1322","2,1129","0,61%"
06.05.1992,"2,1509","2,1498","2,1532","2,1234","0,91%"
07.05.1992,"2,1546","2,1535","2,1601","2,1456","0,17%"
08.05.1992,"2,1541","2,1531","2,1691","2,1387","-0,02%"
11.05.1992,"2,1661","2,1650","2,1665","2,1490","0,56%"
12.05.1992,"2,1845","2,1835","2,1879","2,1599","0,85%"
13.05.1992,"2,1955","2,1945","2,2012","2,1781","0,50%"
14.05.1992,"2,1842","2,1832","2,1963","2,1814","-0,51%"
15.05.1992,"2,1908","2,1897","2,1993","2,1825","0,30%"
18.05.1992,"2,1973","2,1917","2,2058","2,1888","0,30%"
19.05.1992,"2,1921","2,1982","2,2025","2,1847","-0,24%"
20.05.1992,"2,1870","2,1899","2,1986","2,1812","-0,23%"
