Data,Último,Abertura,Máxima,Mínima,Variação
24.09.2008,"9,4230","9,4290","9,4647","9,3899","-0,06%"
25.09.2008,"9,3807","9,4259","9,4447","9,3490","-0,45%"
26.09.2008,"9,4191","9,3802","9,4259","9,3579","0,41%"
29.09.2008,"9,3471","9,3565","9,4369","9,2880","-0,76%"
30.09.2008,"9,4251","9,3335","9,5162","9,3235","0,83%"
01.10.2008,"9,4202","9,4172","9,4583","9,3766","-0,05%"
02.10.2008,"9,5289","9,4212","9,5377","9,4137","1,15%"
03.10.2008,"9,5983","9,5271","9,6216","9,5021","0,73%"
06.10.2008,"9,6372","9,5771","9,6864","9,5424","0,41%"
07.10.2008,"9,5908","9,6449","9,6758","9,5443","-0,48%"
08.10.2008,"9,4507","9,5839","9,6778","9,3824","-1,46%"
09.10.2008,"9,3626","9,4394","9,4891","9,3343","-0,93%"
10.10.2008,"9,4816","9,3528","9,5053","9,2189","1,27%"
13.10.2008,"9,5332","9,5126","9,5789","9,3457","0,54%"
14.10.2008,"9,5298","9,5431","9,6060","9,4911","-0,04%"
15.10.2008,"9,4994","9,5267","9,6376","9,4953","-0,32%"
16.10.2008,"9,5702","9,4827","9,6277","9,4799","0,75%"
17.10.2008,"9,6106","9,5688","9,6315","9,5391","0,42%"
20.10.2008,"9,5885","9,6154","9,6879","9,5718","-0,23%"
21.10.2008,"9,5264","9,5927","9,6351","9,5012","-0,65%"
22.10.2008,"9,4371","9,5312","9,5415","9,3621","-0,94%"
23.10.2008,"9,3758","9,4327","9,5142","9,3269","-0,65%"
24.10.2008,"9,4025","9,3752","9,4278","9,1017","0,28%"
27.10.2008,"9,2884","9,3467","9,3907","9,1659","-1,21%"
28.10.2008,"9,3365","9,2916","9,4286","9,2476","0,52%"
29.10.2008,"9,4341","9,3283","9,5071","9,3026","1,05%"
30.10.2008,"9,4871","9,4084","9,4986","9,2469","0,56%"
31.10.2008,"9,4057","9,4777","9,5395","9,3817","-0,86%"
03.11.2008,"9,3192","9,3884","9,5014","9,2335","-0,92%"
04.11.2008,"9,1327","9,3134","9,3384","9,1242","-2,00%"
05.11.2008,"9,1517","9,1411","9,2530","9,1083","0,21%"
06.11.2008,"9,1517","9,1356","9,3047","9,1141","0,00%"
07.11.2008,"9,1621","9,1404","9,2330","9,0796","0,11%"
10.11.2008,"9,1326","9,2548","9,2651","9,0634","-0,32%"
11.11.2008,"9,1453","9,1071","9,1809","9,0580","0,14%"
12.11.2008,"8,9077","9,1341","9,1595","8,8457","-2,60%"
13.11.2008,"8,6487","8,9061","8,9337","8,5922","-2,91%"
14.11.2008,"8,6994","8,6462","8,7445","8,6100","0,59%"
17.11.2008,"8,8363","8,6978","8,8623","8,6844","1,57%"
18.11.2008,"8,8200","8,8295","8,9152","8,8000","-0,18%"
19.11.2008,"8,9095","8,8217","8,9411","8,7946","1,01%"
20.11.2008,"8,8102","8,9109","8,9388","8,7567","-1,11%"
21.11.2008,"8,8307","8,8068","8,9070","8,7577","0,23%"
24.11.2008,"8,7487","8,8289","8,8475","8,7233","-0,93%"
25.11.2008,"8,8224","8,7406","8,8767","8,6940","0,84%"
26.11.2008,"8,8737","8,8187","8,9158","8,7797","0,58%"
27.11.2008,"8,9013","8,8557","8,9410","8,8473","0,31%"
28.11.2008,"9,0335","8,8903","9,0473","8,8652","1,49%"
01.12.2008,"8,7819","9,0001","9,0387","8,7254","-2,79%"
02.12.2008,"8,7328","8,7873","8,8296","8,7087","-0,56%"
03.12.2008,"8,6543","8,7257","8,7560","8,6470","-0,90%"
04.12.2008,"8,5567","8,6591","8,6749","8,5336","-1,13%"
05.12.2008,"8,6343","8,5458","8,6515","8,5352","0,91%"
08.12.2008,"8,5854","8,6275","8,6850","8,5172","-0,57%"
09.12.2008,"8,5006","8,5649","8,5980","8,4919","-0,99%"
10.12.2008,"8,4733","8,4989","8,5426","8,4381","-0,32%"
11.12.2008,"8,3794","8,4502","8,5078","8,3575","-1,11%"
12.12.2008,"8,3286","8,3778","8,4165","8,2747","-0,61%"
15.12.2008,"8,3218","8,3313","8,3865","8,2547","-0,08%"
16.12.2008,"8,2465","8,3251","8,3528","8,2239","-0,90%"
17.12.2008,"8,0200","8,2581","8,2931","7,9823","-2,75%"
18.12.2008,"7,8582","8,0214","8,0526","7,7834","-2,02%"
19.12.2008,"7,9856","7,8530","8,0325","7,8285","1,62%"
22.12.2008,"7,9317","7,9896","8,0075","7,8194","-0,67%"
23.12.2008,"7,8743","7,9243","7,9464","7,8424","-0,72%"
24.12.2008,"7,8480","7,8708","7,9001","7,8044","-0,33%"
25.12.2008,"7,7720","7,8297","7,8526","7,7672","-0,97%"
26.12.2008,"7,7614","7,8313","7,8504","7,7549","-0,14%"
29.12.2008,"7,7222","7,7617","7,7688","7,5982","-0,51%"
30.12.2008,"7,6475","7,7101","7,7150","7,5967","-0,97%"
31.12.2008,"7,7717","7,6336","7,8634","7,6110","1,62%"
01.01.2009,"7,7817","7,7872","7,8079","7,7438","0,13%"
01.01.2009,"7,7817","7,7872","7,8079","7,7438","0,13%"
02.01.2009,"7,7952","7,7676","7,8921","7,7152","0,17%"
02.01.2009,"7,7952","7,7676","7,8921","7,7152","0,17%"
05.01.2009,"8,0488","7,7818","8,0710","7,7255","3,25%"
05.01.2009,"8,0488","7,7818","8,0710","7,7255","3,25%"
06.01.2009,"8,2350","8,0270","8,2626","8,0058","2,31%"
06.01.2009,"8,2350","8,0270","8,2626","8,0058","2,31%"
07.01.2009,"8,2607","8,2201","8,3178","8,1206","0,31%"
07.01.2009,"8,2607","8,2201","8,3178","8,1206","0,31%"
08.01.2009,"8,2777","8,2465","8,3845","8,2144","0,21%"
08.01.2009,"8,2777","8,2465","8,3845","8,2144","0,21%"
09.01.2009,"8,4227","8,2745","8,4358","8,2369","1,75%"
09.01.2009,"8,4227","8,2745","8,4358","8,2369","1,75%"
12.01.2009,"8,2637","8,3741","8,4113","8,2477","-1,89%"
12.01.2009,"8,2637","8,3741","8,4113","8,2477","-1,89%"
13.01.2009,"8,1882","8,2519","8,2975","8,1618","-0,91%"
13.01.2009,"8,1882","8,2519","8,2975","8,1618","-0,91%"
14.01.2009,"8,2458","8,1866","8,3004","8,1582","0,70%"
14.01.2009,"8,2458","8,1866","8,3004","8,1582","0,70%"
15.01.2009,"8,3041","8,2527","8,3286","8,2218","0,71%"
15.01.2009,"8,3041","8,2527","8,3286","8,2218","0,71%"
16.01.2009,"8,2563","8,3115","8,4277","8,2330","-0,58%"
16.01.2009,"8,2563","8,3115","8,4277","8,2330","-0,58%"
19.01.2009,"8,2168","8,2877","8,3147","8,1865","-0,48%"
19.01.2009,"8,2168","8,2877","8,3147","8,1865","-0,48%"
20.01.2009,"8,0422","8,2229","8,2353","7,9832","-2,12%"
20.01.2009,"8,0422","8,2229","8,2353","7,9832","-2,12%"
21.01.2009,"7,9839","8,0307","8,0435","7,8968","-0,72%"
21.01.2009,"7,9839","8,0307","8,0435","7,8968","-0,72%"
22.01.2009,"7,9493","7,9835","8,0023","7,8682","-0,43%"
22.01.2009,"7,9493","7,9835","8,0023","7,8682","-0,43%"
23.01.2009,"7,9263","7,9482","7,9842","7,8630","-0,29%"
23.01.2009,"7,9263","7,9482","7,9842","7,8630","-0,29%"
26.01.2009,"7,9067","7,8802","7,9859","7,7877","-0,25%"
26.01.2009,"7,9067","7,8802","7,9859","7,7877","-0,25%"
27.01.2009,"8,0026","7,9000","8,0403","7,8769","1,21%"
27.01.2009,"8,0026","7,9000","8,0403","7,8769","1,21%"
28.01.2009,"8,0618","7,9972","8,0945","7,9664","0,74%"
28.01.2009,"8,0618","7,9972","8,0945","7,9664","0,74%"
29.01.2009,"8,2226","8,0616","8,2355","8,0059","1,99%"
29.01.2009,"8,2226","8,0616","8,2355","8,0059","1,99%"
30.01.2009,"8,4586","8,2221","8,4634","8,1959","2,87%"
30.01.2009,"8,4586","8,2221","8,4634","8,1959","2,87%"
02.02.2009,"8,2828","8,4402","8,4532","8,2056","-2,08%"
02.02.2009,"8,2828","8,4402","8,4532","8,2056","-2,08%"
03.02.2009,"8,2628","8,2801","8,2927","8,1997","-0,24%"
03.02.2009,"8,2628","8,2801","8,2927","8,1997","-0,24%"
04.02.2009,"8,3875","8,2655","8,4276","8,2064","1,51%"
04.02.2009,"8,3875","8,2655","8,4276","8,2064","1,51%"
05.02.2009,"8,5176","8,3861","8,5380","8,3410","1,55%"
05.02.2009,"8,5176","8,3861","8,5380","8,3410","1,55%"
06.02.2009,"8,5260","8,5094","8,6037","8,4677","0,10%"
06.02.2009,"8,5260","8,5094","8,6037","8,4677","0,10%"
09.02.2009,"8,5394","8,4878","8,5862","8,4805","0,16%"
09.02.2009,"8,5394","8,4878","8,5862","8,4805","0,16%"
10.02.2009,"8,3859","8,5335","8,6265","8,3690","-1,80%"
10.02.2009,"8,3859","8,5335","8,6265","8,3690","-1,80%"
11.02.2009,"8,3121","8,3899","8,4140","8,2484","-0,88%"
11.02.2009,"8,3121","8,3899","8,4140","8,2484","-0,88%"
12.02.2009,"8,2595","8,3069","8,3345","8,2091","-0,63%"
12.02.2009,"8,2595","8,3069","8,3345","8,2091","-0,63%"
13.02.2009,"8,3302","8,2639","8,4411","8,2455","0,86%"
13.02.2009,"8,3302","8,2639","8,4411","8,2455","0,86%"
16.02.2009,"8,3214","8,2335","8,3522","8,2312","-0,11%"
16.02.2009,"8,3214","8,2335","8,3522","8,2312","-0,11%"
17.02.2009,"8,4293","8,3202","8,4588","8,3045","1,30%"
17.02.2009,"8,4293","8,3202","8,4588","8,3045","1,30%"
18.02.2009,"8,4456","8,4300","8,4688","8,3514","0,19%"
18.02.2009,"8,4456","8,4300","8,4688","8,3514","0,19%"
19.02.2009,"8,4009","8,4449","8,4947","8,3769","-0,53%"
19.02.2009,"8,4009","8,4449","8,4947","8,3769","-0,53%"
20.02.2009,"8,3770","8,3976","8,4680","8,3456","-0,28%"
20.02.2009,"8,3770","8,3976","8,4680","8,3456","-0,28%"
23.02.2009,"8,4978","8,3709","8,5268","8,3533","1,44%"
23.02.2009,"8,4978","8,3709","8,5268","8,3533","1,44%"
24.02.2009,"8,3997","8,4866","8,5364","8,3784","-1,15%"
24.02.2009,"8,3997","8,4866","8,5364","8,3784","-1,15%"
25.02.2009,"8,3215","8,3968","8,4526","8,2900","-0,93%"
25.02.2009,"8,3215","8,3968","8,4526","8,2900","-0,93%"
26.02.2009,"8,3693","8,3164","8,4084","8,2959","0,57%"
26.02.2009,"8,3693","8,3164","8,4084","8,2959","0,57%"
27.02.2009,"8,4149","8,3703","8,4201","8,3220","0,54%"
27.02.2009,"8,4149","8,3703","8,4201","8,3220","0,54%"
02.03.2009,"8,3238","8,4272","8,4584","8,2649","-1,08%"
02.03.2009,"8,3238","8,4272","8,4584","8,2649","-1,08%"
03.03.2009,"8,3339","8,3232","8,3448","8,2782","0,12%"
03.03.2009,"8,3339","8,3232","8,3448","8,2782","0,12%"
04.03.2009,"8,3518","8,3344","8,4063","8,3229","0,21%"
04.03.2009,"8,3518","8,3344","8,4063","8,3229","0,21%"
05.03.2009,"8,3836","8,3539","8,4174","8,3296","0,38%"
05.03.2009,"8,3836","8,3539","8,4174","8,3296","0,38%"
06.03.2009,"8,2987","8,3819","8,4123","8,2729","-1,01%"
06.03.2009,"8,2987","8,3819","8,4123","8,2729","-1,01%"
09.03.2009,"8,1406","8,2816","8,3252","8,1022","-1,91%"
09.03.2009,"8,1406","8,2816","8,3252","8,1022","-1,91%"
10.03.2009,"8,0831","8,1415","8,1550","8,0495","-0,71%"
10.03.2009,"8,0831","8,1415","8,1550","8,0495","-0,71%"
11.03.2009,"8,0504","8,0739","8,1083","8,0040","-0,40%"
11.03.2009,"8,0504","8,0739","8,1083","8,0040","-0,40%"
12.03.2009,"8,0462","8,0405","8,0895","7,9889","-0,05%"
12.03.2009,"8,0462","8,0405","8,0895","7,9889","-0,05%"
13.03.2009,"8,0710","8,0433","8,1304","8,0138","0,31%"
13.03.2009,"8,0710","8,0433","8,1304","8,0138","0,31%"
16.03.2009,"8,0817","8,0703","8,1530","8,0537","0,13%"
16.03.2009,"8,0817","8,0703","8,1530","8,0537","0,13%"
17.03.2009,"8,0481","8,0815","8,1007","8,0293","-0,42%"
17.03.2009,"8,0481","8,0815","8,1007","8,0293","-0,42%"
18.03.2009,"7,8826","8,0392","8,0534","7,8440","-2,06%"
18.03.2009,"7,8826","8,0392","8,0534","7,8440","-2,06%"
19.03.2009,"7,9097","7,8876","7,9416","7,8547","0,34%"
19.03.2009,"7,9097","7,8876","7,9416","7,8547","0,34%"
20.03.2009,"7,9370","7,9056","7,9606","7,8769","0,35%"
20.03.2009,"7,9370","7,9056","7,9606","7,8769","0,35%"
23.03.2009,"7,9650","7,9423","8,0261","7,8867","0,35%"
23.03.2009,"7,9650","7,9423","8,0261","7,8867","0,35%"
24.03.2009,"8,1238","7,9605","8,1356","7,9532","1,99%"
24.03.2009,"8,1238","7,9605","8,1356","7,9532","1,99%"
25.03.2009,"7,9782","8,1258","8,1304","7,9396","-1,79%"
25.03.2009,"7,9782","8,1258","8,1304","7,9396","-1,79%"
26.03.2009,"7,9643","7,9721","8,0297","7,9352","-0,17%"
26.03.2009,"7,9643","7,9721","8,0297","7,9352","-0,17%"
27.03.2009,"8,0304","7,9607","8,0537","7,9074","0,83%"
27.03.2009,"8,0304","7,9607","8,0537","7,9074","0,83%"
30.03.2009,"8,0461","7,9839","8,0593","7,9492","0,20%"
30.03.2009,"8,0461","7,9839","8,0593","7,9492","0,20%"
31.03.2009,"8,0500","8,0465","8,0759","7,9904","0,05%"
31.03.2009,"8,0500","8,0465","8,0759","7,9904","0,05%"
01.04.2009,"8,1410","8,0539","8,1457","8,0423","1,13%"
01.04.2009,"8,1410","8,0539","8,1457","8,0423","1,13%"
02.04.2009,"8,1509","8,1373","8,2721","8,1141","0,12%"
02.04.2009,"8,1509","8,1373","8,2721","8,1141","0,12%"
03.04.2009,"8,1915","8,1487","8,2398","8,1267","0,50%"
03.04.2009,"8,1915","8,1487","8,2398","8,1267","0,50%"
06.04.2009,"8,1961","8,1798","8,2570","8,1661","0,06%"
06.04.2009,"8,1961","8,1798","8,2570","8,1661","0,06%"
07.04.2009,"8,2727","8,1918","8,2892","8,1676","0,93%"
07.04.2009,"8,2727","8,1918","8,2892","8,1676","0,93%"
08.04.2009,"8,2567","8,2696","8,3150","8,2280","-0,19%"
08.04.2009,"8,2567","8,2696","8,3150","8,2280","-0,19%"
09.04.2009,"8,2995","8,2506","8,3131","8,1944","0,52%"
09.04.2009,"8,2995","8,2506","8,3131","8,1944","0,52%"
10.04.2009,"8,2875","8,2987","8,3273","8,2768","-0,14%"
10.04.2009,"8,2875","8,2987","8,3273","8,2768","-0,14%"
13.04.2009,"8,2774","8,2648","8,3153","8,2520","-0,12%"
13.04.2009,"8,2774","8,2648","8,3153","8,2520","-0,12%"
14.04.2009,"8,3666","8,2750","8,3826","8,2659","1,08%"
14.04.2009,"8,3666","8,2750","8,3826","8,2659","1,08%"
15.04.2009,"8,4519","8,3633","8,4791","8,3501","1,02%"
15.04.2009,"8,4519","8,3633","8,4791","8,3501","1,02%"
16.04.2009,"8,4327","8,4452","8,4738","8,3924","-0,23%"
16.04.2009,"8,4327","8,4452","8,4738","8,3924","-0,23%"
17.04.2009,"8,4489","8,4304","8,4724","8,4003","0,19%"
17.04.2009,"8,4489","8,4304","8,4724","8,4003","0,19%"
20.04.2009,"8,3779","8,4379","8,4689","8,3510","-0,84%"
20.04.2009,"8,3779","8,4379","8,4689","8,3510","-0,84%"
21.04.2009,"8,4456","8,3780","8,4539","8,3495","0,81%"
21.04.2009,"8,4456","8,3780","8,4539","8,3495","0,81%"
22.04.2009,"8,2939","8,4424","8,4569","8,2828","-1,80%"
22.04.2009,"8,2939","8,4424","8,4569","8,2828","-1,80%"
23.04.2009,"8,3391","8,2943","8,3601","8,2728","0,54%"
23.04.2009,"8,3391","8,2943","8,3601","8,2728","0,54%"
24.04.2009,"8,2569","8,3402","8,3467","8,1951","-0,99%"
24.04.2009,"8,2569","8,3402","8,3467","8,1951","-0,99%"
27.04.2009,"8,3711","8,2458","8,3891","8,2208","1,38%"
27.04.2009,"8,3711","8,2458","8,3891","8,2208","1,38%"
28.04.2009,"8,2869","8,3644","8,3881","8,2723","-1,01%"
28.04.2009,"8,2869","8,3644","8,3881","8,2723","-1,01%"
29.04.2009,"8,2944","8,2841","8,3618","8,2535","0,09%"
29.04.2009,"8,2944","8,2841","8,3618","8,2535","0,09%"
30.04.2009,"8,3281","8,2870","8,3493","8,2726","0,41%"
30.04.2009,"8,3281","8,2870","8,3493","8,2726","0,41%"
01.05.2009,"8,3627","8,3234","8,3871","8,2849","0,42%"
01.05.2009,"8,3627","8,3234","8,3871","8,2849","0,42%"
04.05.2009,"8,3432","8,3634","8,3824","8,3227","-0,23%"
04.05.2009,"8,3432","8,3634","8,3824","8,3227","-0,23%"
05.05.2009,"8,4304","8,3445","8,4385","8,3333","1,05%"
05.05.2009,"8,4304","8,3445","8,4385","8,3333","1,05%"
06.05.2009,"8,4587","8,4263","8,4627","8,3850","0,34%"
06.05.2009,"8,4587","8,4263","8,4627","8,3850","0,34%"
07.05.2009,"8,3593","8,4543","8,5004","8,3311","-1,18%"
07.05.2009,"8,3593","8,4543","8,5004","8,3311","-1,18%"
08.05.2009,"8,3156","8,3563","8,3931","8,2853","-0,52%"
08.05.2009,"8,3156","8,3563","8,3931","8,2853","-0,52%"
11.05.2009,"8,2947","8,3062","8,4053","8,2377","-0,25%"
11.05.2009,"8,2947","8,3062","8,4053","8,2377","-0,25%"
12.05.2009,"8,3340","8,2869","8,3576","8,2561","0,47%"
12.05.2009,"8,3340","8,2869","8,3576","8,2561","0,47%"
13.05.2009,"8,3024","8,3282","8,3422","8,2549","-0,38%"
13.05.2009,"8,3024","8,3282","8,3422","8,2549","-0,38%"
14.05.2009,"8,3160","8,3029","8,3231","8,2645","0,16%"
14.05.2009,"8,3160","8,3029","8,3231","8,2645","0,16%"
15.05.2009,"8,3608","8,3100","8,4268","8,3065","0,54%"
15.05.2009,"8,3608","8,3100","8,4268","8,3065","0,54%"
18.05.2009,"8,4253","8,3771","8,4547","8,3679","0,77%"
18.05.2009,"8,4253","8,3771","8,4547","8,3679","0,77%"
19.05.2009,"8,4543","8,4223","8,5004","8,4043","0,34%"
19.05.2009,"8,4543","8,4223","8,5004","8,4043","0,34%"
20.05.2009,"8,5130","8,4566","8,5235","8,4089","0,69%"
20.05.2009,"8,5130","8,4566","8,5235","8,4089","0,69%"
21.05.2009,"8,4916","8,5160","8,5430","8,3911","-0,25%"
21.05.2009,"8,4916","8,5160","8,5430","8,3911","-0,25%"
22.05.2009,"8,4785","8,4897","8,4968","8,4166","-0,15%"
22.05.2009,"8,4785","8,4897","8,4968","8,4166","-0,15%"
25.05.2009,"8,4636","8,4473","8,4778","8,4340","-0,18%"
25.05.2009,"8,4636","8,4473","8,4778","8,4340","-0,18%"
26.05.2009,"8,4780","8,4580","8,5077","8,4475","0,17%"
26.05.2009,"8,4780","8,4580","8,5077","8,4475","0,17%"
27.05.2009,"8,5901","8,4742","8,6076","8,4700","1,32%"
27.05.2009,"8,5901","8,4742","8,6076","8,4700","1,32%"
28.05.2009,"8,5165","8,5867","8,5934","8,4873","-0,86%"
28.05.2009,"8,5165","8,5867","8,5934","8,4873","-0,86%"
29.05.2009,"8,5158","8,5117","8,5531","8,4543","-0,01%"
29.05.2009,"8,5158","8,5117","8,5531","8,4543","-0,01%"
01.06.2009,"8,6441","8,5260","8,6578","8,5153","1,51%"
01.06.2009,"8,6441","8,5260","8,6578","8,5153","1,51%"
02.06.2009,"8,6286","8,6426","8,6504","8,5780","-0,18%"
02.06.2009,"8,6286","8,6426","8,6504","8,5780","-0,18%"
03.06.2009,"8,5806","8,6269","8,6862","8,5607","-0,56%"
03.06.2009,"8,5806","8,6269","8,6862","8,5607","-0,56%"
04.06.2009,"8,4950","8,5762","8,6405","8,4554","-1,00%"
04.06.2009,"8,4950","8,5762","8,6405","8,4554","-1,00%"
05.06.2009,"8,5153","8,4858","8,5311","8,3952","0,24%"
05.06.2009,"8,5153","8,4858","8,5311","8,3952","0,24%"
08.06.2009,"8,5956","8,5154","8,6121","8,4653","0,94%"
08.06.2009,"8,5956","8,5154","8,6121","8,4653","0,94%"
09.06.2009,"8,6336","8,5913","8,6670","8,5807","0,44%"
09.06.2009,"8,6336","8,5913","8,6670","8,5807","0,44%"
10.06.2009,"8,7144","8,6247","8,7194","8,6161","0,94%"
10.06.2009,"8,7144","8,6247","8,7194","8,6161","0,94%"
11.06.2009,"8,7526","8,7114","8,7634","8,6890","0,44%"
11.06.2009,"8,7526","8,7114","8,7634","8,6890","0,44%"
12.06.2009,"8,7331","8,7482","8,7791","8,7086","-0,22%"
12.06.2009,"8,7331","8,7482","8,7791","8,7086","-0,22%"
15.06.2009,"8,8022","8,7402","8,8179","8,7231","0,79%"
15.06.2009,"8,8022","8,7402","8,8179","8,7231","0,79%"
16.06.2009,"8,8253","8,7979","8,8392","8,7532","0,26%"
16.06.2009,"8,8253","8,7979","8,8392","8,7532","0,26%"
17.06.2009,"8,7529","8,8207","8,8306","8,7165","-0,82%"
17.06.2009,"8,7529","8,8207","8,8306","8,7165","-0,82%"
18.06.2009,"8,7455","8,7463","8,7702","8,6474","-0,08%"
18.06.2009,"8,7455","8,7463","8,7702","8,6474","-0,08%"
19.06.2009,"8,8181","8,7412","8,8181","8,7224","0,83%"
19.06.2009,"8,8181","8,7412","8,8181","8,7224","0,83%"
22.06.2009,"8,7729","8,8083","8,8652","8,7639","-0,51%"
22.06.2009,"8,7729","8,8083","8,8652","8,7639","-0,51%"
23.06.2009,"8,7022","8,7755","8,7867","8,6517","-0,81%"
23.06.2009,"8,7022","8,7755","8,7867","8,6517","-0,81%"
24.06.2009,"8,7719","8,6992","8,7902","8,6832","0,80%"
24.06.2009,"8,7719","8,6992","8,7902","8,6832","0,80%"
25.06.2009,"8,7134","8,7721","8,7832","8,6759","-0,67%"
25.06.2009,"8,7134","8,7721","8,7832","8,6759","-0,67%"
26.06.2009,"8,7526","8,7101","8,7573","8,6850","0,45%"
26.06.2009,"8,7526","8,7101","8,7573","8,6850","0,45%"
29.06.2009,"8,7558","8,7351","8,7858","8,7299","0,04%"
29.06.2009,"8,7558","8,7351","8,7858","8,7299","0,04%"
30.06.2009,"8,7347","8,7528","8,8306","8,7178","-0,24%"
30.06.2009,"8,7347","8,7528","8,8306","8,7178","-0,24%"
01.07.2009,"8,6704","8,7341","8,7444","8,6549","-0,74%"
01.07.2009,"8,6704","8,7341","8,7444","8,6549","-0,74%"
02.07.2009,"8,7295","8,6675","8,7511","8,6228","0,68%"
02.07.2009,"8,7295","8,6675","8,7511","8,6228","0,68%"
03.07.2009,"8,7161","8,7238","8,7337","8,6673","-0,15%"
03.07.2009,"8,7161","8,7238","8,7337","8,6673","-0,15%"
06.07.2009,"8,6719","8,6673","8,6727","8,6663","-0,51%"
06.07.2009,"8,6719","8,6673","8,6727","8,6663","-0,51%"
07.07.2009,"8,6309","8,6673","8,6819","8,5975","-0,47%"
07.07.2009,"8,6309","8,6673","8,6819","8,5975","-0,47%"
08.07.2009,"8,6234","8,6292","8,6438","8,5837","-0,09%"
08.07.2009,"8,6234","8,6292","8,6438","8,5837","-0,09%"
09.07.2009,"8,6751","8,6135","8,6850","8,6017","0,60%"
09.07.2009,"8,6751","8,6135","8,6850","8,6017","0,60%"
10.07.2009,"8,6562","8,6745","8,7251","8,6262","-0,22%"
10.07.2009,"8,6562","8,6745","8,7251","8,6262","-0,22%"
13.07.2009,"8,6441","8,6389","8,6472","8,5551","-0,14%"
13.07.2009,"8,6441","8,6389","8,6472","8,5551","-0,14%"
14.07.2009,"8,6960","8,6404","8,7077","8,6377","0,60%"
14.07.2009,"8,6960","8,6404","8,7077","8,6377","0,60%"
15.07.2009,"8,6674","8,6926","8,7122","8,6473","-0,33%"
15.07.2009,"8,6674","8,6926","8,7122","8,6473","-0,33%"
16.07.2009,"8,6529","8,6640","8,6827","8,6387","-0,17%"
16.07.2009,"8,6529","8,6640","8,6827","8,6387","-0,17%"
17.07.2009,"8,6263","8,6543","8,6593","8,5928","-0,31%"
17.07.2009,"8,6263","8,6543","8,6593","8,5928","-0,31%"
20.07.2009,"8,6599","8,6162","8,6664","8,6036","0,39%"
20.07.2009,"8,6599","8,6162","8,6664","8,6036","0,39%"
21.07.2009,"8,6176","8,6586","8,6640","8,5833","-0,49%"
21.07.2009,"8,6176","8,6586","8,6640","8,5833","-0,49%"
22.07.2009,"8,6277","8,6158","8,6393","8,5641","0,12%"
22.07.2009,"8,6277","8,6158","8,6393","8,5641","0,12%"
23.07.2009,"8,6719","8,6205","8,6955","8,6029","0,51%"
23.07.2009,"8,6719","8,6205","8,6955","8,6029","0,51%"
24.07.2009,"8,6102","8,6660","8,6868","8,5772","-0,71%"
24.07.2009,"8,6102","8,6660","8,6868","8,5772","-0,71%"
27.07.2009,"8,6210","8,6028","8,6448","8,5680","0,13%"
27.07.2009,"8,6210","8,6028","8,6448","8,5680","0,13%"
28.07.2009,"8,6328","8,6161","8,6541","8,6048","0,14%"
28.07.2009,"8,6328","8,6161","8,6541","8,6048","0,14%"
29.07.2009,"8,6802","8,6268","8,7072","8,5997","0,55%"
29.07.2009,"8,6802","8,6268","8,7072","8,5997","0,55%"
30.07.2009,"8,7308","8,6746","8,7582","8,6664","0,58%"
30.07.2009,"8,7308","8,6746","8,7582","8,6664","0,58%"
31.07.2009,"8,7377","8,7279","8,7530","8,6830","0,08%"
31.07.2009,"8,7377","8,7279","8,7530","8,6830","0,08%"
03.08.2009,"8,7417","8,7190","8,8010","8,7146","0,05%"
03.08.2009,"8,7417","8,7190","8,8010","8,7146","0,05%"
04.08.2009,"8,7530","8,7422","8,7831","8,7259","0,13%"
04.08.2009,"8,7530","8,7422","8,7831","8,7259","0,13%"
05.08.2009,"8,7807","8,7536","8,8014","8,7409","0,32%"
05.08.2009,"8,7807","8,7536","8,8014","8,7409","0,32%"
06.08.2009,"8,7029","8,7680","8,8053","8,6896","-0,89%"
06.08.2009,"8,7029","8,7680","8,8053","8,6896","-0,89%"
07.08.2009,"8,7537","8,7083","8,7765","8,6588","0,58%"
07.08.2009,"8,7537","8,7083","8,7765","8,6588","0,58%"
10.08.2009,"8,6784","8,7502","8,7675","8,6534","-0,86%"
10.08.2009,"8,6784","8,7502","8,7675","8,6534","-0,86%"
11.08.2009,"8,6713","8,6729","8,6969","8,6371","-0,08%"
11.08.2009,"8,6713","8,6729","8,6969","8,6371","-0,08%"
12.08.2009,"8,6408","8,6693","8,6845","8,6347","-0,35%"
12.08.2009,"8,6408","8,6693","8,6845","8,6347","-0,35%"
13.08.2009,"8,6381","8,6417","8,6834","8,6266","-0,03%"
13.08.2009,"8,6381","8,6417","8,6834","8,6266","-0,03%"
14.08.2009,"8,6681","8,6353","8,6772","8,6007","0,35%"
14.08.2009,"8,6681","8,6353","8,6772","8,6007","0,35%"
17.08.2009,"8,6405","8,6542","8,6670","8,6050","-0,32%"
17.08.2009,"8,6405","8,6542","8,6670","8,6050","-0,32%"
18.08.2009,"8,7193","8,6381","8,7339","8,6182","0,91%"
18.08.2009,"8,7193","8,6381","8,7339","8,6182","0,91%"
19.08.2009,"8,6478","8,7173","8,7271","8,6169","-0,82%"
19.08.2009,"8,6478","8,7173","8,7271","8,6169","-0,82%"
20.08.2009,"8,6229","8,6450","8,6860","8,6074","-0,29%"
20.08.2009,"8,6229","8,6450","8,6860","8,6074","-0,29%"
21.08.2009,"8,5791","8,6183","8,6266","8,5500","-0,51%"
21.08.2009,"8,5791","8,6183","8,6266","8,5500","-0,51%"
