Data,Último,Abertura,Máxima,Mínima,Variação
05.08.1981,"5,9265","5,9265","5,9265","5,9265","0,32%"
06.08.1981,"5,9095","5,9095","5,9095","5,9095","-0,29%"
07.08.1981,"5,9025","5,9025","5,9025","5,9025","-0,12%"
10.08.1981,"5,9640","5,9640","5,9640","5,9640","1,04%"
11.08.1981,"5,9955","5,9955","5,9955","5,9955","0,53%"
12.08.1981,"5,9535","5,9535","5,9535","5,9535","-0,70%"
13.08.1981,"5,9300","5,9300","5,9300","5,9300","-0,39%"
14.08.1981,"5,9585","5,9585","5,9585","5,9585","0,48%"
17.08.1981,"5,9795","5,9795","5,9795","5,9795","0,35%"
18.08.1981,"5,9375","5,9375","5,9375","5,9375","-0,70%"
19.08.1981,"5,9675","5,9675","5,9675","5,9675","0,51%"
20.08.1981,"5,9615","5,9615","5,9615","5,9615","-0,10%"
21.08.1981,"5,9425","5,9425","5,9425","5,9425","-0,32%"
24.08.1981,"5,9230","5,9230","5,9230","5,9230","-0,33%"
25.08.1981,"5,9525","5,9525","5,9525","5,9525","0,50%"
26.08.1981,"5,9535","5,9535","5,9535","5,9535","0,02%"
27.08.1981,"5,9530","5,9530","5,9530","5,9530","-0,01%"
28.08.1981,"5,9450","5,9450","5,9450","5,9450","-0,13%"
01.09.1981,"5,9425","5,9425","5,9425","5,9425","-0,04%"
02.09.1981,"5,9395","5,9395","5,9395","5,9395","-0,05%"
03.09.1981,"5,9465","5,9465","5,9465","5,9465","0,12%"
04.09.1981,"5,9385","5,9385","5,9385","5,9385","-0,13%"
07.09.1981,"5,9565","5,9565","5,9565","5,9565","0,30%"
08.09.1981,"5,9875","5,9875","5,9875","5,9875","0,52%"
09.09.1981,"5,9975","5,9975","5,9975","5,9975","0,17%"
10.09.1981,"6,0005","6,0005","6,0005","6,0005","0,05%"
11.09.1981,"5,9900","5,9900","5,9900","5,9900","-0,17%"
14.09.1981,"5,9800","5,9800","5,9800","5,9800","-0,17%"
15.09.1981,"5,9965","5,9965","5,9965","5,9965","0,28%"
16.09.1981,"5,9885","5,9885","5,9885","5,9885","-0,13%"
17.09.1981,"5,9940","5,9940","5,9940","5,9940","0,09%"
18.09.1981,"5,9945","5,9945","5,9945","5,9945","0,01%"
21.09.1981,"6,0060","6,0060","6,0060","6,0060","0,19%"
22.09.1981,"6,0390","6,0390","6,0390","6,0390","0,55%"
23.09.1981,"6,1105","6,1105","6,1105","6,1105","1,18%"
24.09.1981,"6,0750","6,0750","6,0750","6,0750","-0,58%"
25.09.1981,"6,0350","6,0350","6,0350","6,0350","-0,66%"
28.09.1981,"6,1500","6,1500","6,1500","6,1500","1,91%"
29.09.1981,"6,1450","6,1450","6,1450","6,1450","-0,08%"
30.09.1981,"6,1360","6,1360","6,1360","6,1360","-0,15%"
01.10.1981,"6,1650","6,1650","6,1650","6,1650","0,47%"
02.10.1981,"6,1505","6,1505","6,1505","6,1505","-0,24%"
05.10.1981,"6,0500","6,0500","6,0500","6,0500","-1,63%"
06.10.1981,"6,0100","6,0100","6,0100","6,0100","-0,66%"
07.10.1981,"6,0510","6,0510","6,0510","6,0510","0,68%"
08.10.1981,"6,0505","6,0505","6,0505","6,0505","-0,01%"
09.10.1981,"6,0100","6,0100","6,0100","6,0100","-0,67%"
12.10.1981,"5,9695","5,9695","5,9695","5,9695","-0,67%"
13.10.1981,"6,0175","6,0175","6,0175","6,0175","0,80%"
14.10.1981,"6,0335","6,0335","6,0335","6,0335","0,27%"
15.10.1981,"5,9940","5,9940","5,9940","5,9940","-0,65%"
16.10.1981,"6,0120","6,0120","6,0120","6,0120","0,30%"
19.10.1981,"5,9975","5,9975","5,9975","5,9975","-0,24%"
20.10.1981,"5,9855","5,9855","5,9855","5,9855","-0,20%"
21.10.1981,"5,9875","5,9875","5,9875","5,9875","0,03%"
22.10.1981,"6,0075","6,0075","6,0075","6,0075","0,33%"
23.10.1981,"5,9945","5,9945","5,9945","5,9945","-0,22%"
26.10.1981,"5,9815","5,9815","5,9815","5,9815","-0,22%"
27.10.1981,"5,9555","5,9555","5,9555","5,9555","-0,43%"
28.10.1981,"5,8825","5,8825","5,8825","5,8825","-1,23%"
29.10.1981,"5,8800","5,8800","5,8800","5,8800","-0,04%"
30.10.1981,"5,8695","5,8695","5,8695","5,8695","-0,18%"
02.11.1981,"5,8280","5,8280","5,8280","5,8280","-0,71%"
03.11.1981,"5,7905","5,7905","5,7905","5,7905","-0,64%"
04.11.1981,"5,7150","5,7150","5,7150","5,7150","-1,30%"
05.11.1981,"5,6700","5,6700","5,6700","5,6700","-0,79%"
06.11.1981,"5,6650","5,6650","5,6650","5,6650","-0,09%"
09.11.1981,"5,5915","5,5915","5,5915","5,5915","-1,30%"
10.11.1981,"5,6725","5,6725","5,6725","5,6725","1,45%"
11.11.1981,"5,6935","5,6935","5,6935","5,6935","0,37%"
12.11.1981,"5,6605","5,6605","5,6605","5,6605","-0,58%"
13.11.1981,"5,6355","5,6355","5,6355","5,6355","-0,44%"
16.11.1981,"5,6425","5,6425","5,6425","5,6425","0,12%"
17.11.1981,"5,6910","5,6910","5,6910","5,6910","0,86%"
18.11.1981,"5,6765","5,6765","5,6765","5,6765","-0,25%"
19.11.1981,"5,6675","5,6675","5,6675","5,6675","-0,16%"
20.11.1981,"5,6645","5,6645","5,6645","5,6645","-0,05%"
23.11.1981,"5,6625","5,6625","5,6625","5,6625","-0,04%"
24.11.1981,"5,6445","5,6445","5,6445","5,6445","-0,32%"
25.11.1981,"5,6395","5,6395","5,6395","5,6395","-0,09%"
26.11.1981,"5,6565","5,6565","5,6565","5,6565","0,30%"
27.11.1981,"5,6610","5,6610","5,6610","5,6610","0,08%"
30.11.1981,"5,6490","5,6490","5,6490","5,6490","-0,21%"
01.12.1981,"5,6250","5,6250","5,6250","5,6250","-0,42%"
02.12.1981,"5,6075","5,6075","5,6075","5,6075","-0,31%"
03.12.1981,"5,6075","5,6075","5,6075","5,6075","0,00%"
04.12.1981,"5,5905","5,5905","5,5905","5,5905","-0,30%"
07.12.1981,"5,5875","5,5875","5,5875","5,5875","-0,05%"
08.12.1981,"5,5690","5,5690","5,5690","5,5690","-0,33%"
09.12.1981,"5,5796","5,5796","5,5796","5,5796","0,19%"
10.12.1981,"5,6195","5,6195","5,6195","5,6195","0,72%"
11.12.1981,"5,6340","5,6340","5,6340","5,6340","0,26%"
14.12.1981,"5,6675","5,6675","5,6675","5,6675","0,59%"
15.12.1981,"5,6315","5,6315","5,6315","5,6315","-0,64%"
16.12.1981,"5,6255","5,6255","5,6255","5,6255","-0,11%"
17.12.1981,"5,6535","5,6535","5,6535","5,6535","0,50%"
18.12.1981,"5,6680","5,6680","5,6680","5,6680","0,26%"
21.12.1981,"5,6765","5,6765","5,6765","5,6765","0,15%"
22.12.1981,"5,6680","5,6680","5,6680","5,6680","-0,15%"
23.12.1981,"5,6695","5,6695","5,6695","5,6695","0,03%"
24.12.1981,"5,6900","5,6900","5,6900","5,6900","0,36%"
29.12.1981,"5,6925","5,6925","5,6925","5,6925","0,04%"
30.12.1981,"5,7030","5,7030","5,7030","5,7030","0,18%"
31.12.1981,"5,6795","5,6795","5,6795","5,6795","-0,41%"
04.01.1982,"5,6650","5,6650","5,6650","5,6650","-0,26%"
05.01.1982,"5,6950","5,6950","5,6950","5,6950","0,53%"
06.01.1982,"5,7000","5,7000","5,7000","5,7000","0,09%"
07.01.1982,"5,7300","5,7300","5,7300","5,7300","0,53%"
08.01.1982,"5,7250","5,7250","5,7250","5,7250","-0,09%"
11.01.1982,"5,7605","5,7605","5,7605","5,7605","0,62%"
12.01.1982,"5,7960","5,7960","5,7960","5,7960","0,62%"
13.01.1982,"5,7780","5,7780","5,7780","5,7780","-0,31%"
14.01.1982,"5,8580","5,8580","5,8580","5,8580","1,38%"
15.01.1982,"5,8530","5,8530","5,8530","5,8530","-0,09%"
18.01.1982,"5,8870","5,8870","5,8870","5,8870","0,58%"
19.01.1982,"5,8180","5,8180","5,8180","5,8180","-1,17%"
20.01.1982,"5,8250","5,8250","5,8250","5,8250","0,12%"
21.01.1982,"5,8200","5,8200","5,8200","5,8200","-0,09%"
22.01.1982,"5,8150","5,8150","5,8150","5,8150","-0,09%"
25.01.1982,"5,8850","5,8850","5,8850","5,8850","1,20%"
26.01.1982,"5,8600","5,8600","5,8600","5,8600","-0,42%"
27.01.1982,"5,8200","5,8200","5,8200","5,8200","-0,68%"
28.01.1982,"5,8375","5,8375","5,8375","5,8375","0,30%"
29.01.1982,"5,8375","5,8375","5,8375","5,8375","0,00%"
01.02.1982,"5,8950","5,8950","5,8950","5,8950","0,99%"
02.02.1982,"5,8600","5,8600","5,8600","5,8600","-0,59%"
03.02.1982,"5,8825","5,8825","5,8825","5,8825","0,38%"
04.02.1982,"5,8575","5,8575","5,8575","5,8575","-0,42%"
05.02.1982,"5,8450","5,8450","5,8450","5,8450","-0,21%"
08.02.1982,"5,8550","5,8550","5,8550","5,8550","0,17%"
09.02.1982,"5,8850","5,8850","5,8850","5,8850","0,51%"
10.02.1982,"5,8850","5,8850","5,8850","5,8850","0,00%"
11.02.1982,"5,8850","5,8850","5,8850","5,8850","0,00%"
16.02.1982,"5,9250","5,9250","5,9250","5,9250","0,68%"
17.02.1982,"5,9250","5,9250","5,9250","5,9250","0,00%"
18.02.1982,"5,8930","5,8930","5,8930","5,8930","-0,54%"
19.02.1982,"5,8880","5,8880","5,8880","5,8880","-0,08%"
22.02.1982,"5,8925","5,8925","5,8925","5,8925","0,08%"
23.02.1982,"5,9050","5,9050","5,9050","5,9050","0,21%"
24.02.1982,"5,9030","5,9030","5,9030","5,9030","-0,03%"
25.02.1982,"5,9020","5,9020","5,9020","5,9020","-0,02%"
26.02.1982,"5,8950","5,8950","5,8950","5,8950","-0,12%"
01.03.1982,"5,8950","5,8950","5,8950","5,8950","0,00%"
02.03.1982,"5,8800","5,8800","5,8800","5,8800","-0,25%"
03.03.1982,"5,8730","5,8730","5,8730","5,8730","-0,12%"
04.03.1982,"5,8630","5,8630","5,8630","5,8630","-0,17%"
05.03.1982,"5,8500","5,8500","5,8500","5,8500","-0,22%"
08.03.1982,"5,8350","5,8350","5,8350","5,8350","-0,26%"
09.03.1982,"5,8550","5,8550","5,8550","5,8550","0,34%"
10.03.1982,"5,8060","5,8060","5,8060","5,8060","-0,84%"
11.03.1982,"5,7930","5,7930","5,7930","5,7930","-0,22%"
12.03.1982,"5,7790","5,7790","5,7790","5,7790","-0,24%"
15.03.1982,"5,7650","5,7650","5,7650","5,7650","-0,24%"
16.03.1982,"5,8130","5,8130","5,8130","5,8130","0,83%"
17.03.1982,"5,7940","5,7940","5,7940","5,7940","-0,33%"
18.03.1982,"5,8100","5,8100","5,8100","5,8100","0,28%"
19.03.1982,"5,8170","5,8170","5,8170","5,8170","0,12%"
22.03.1982,"5,8380","5,8380","5,8380","5,8380","0,36%"
23.03.1982,"5,8250","5,8250","5,8250","5,8250","-0,22%"
24.03.1982,"5,8130","5,8130","5,8130","5,8130","-0,21%"
25.03.1982,"5,8170","5,8170","5,8170","5,8170","0,07%"
26.03.1982,"5,8260","5,8260","5,8260","5,8260","0,15%"
29.03.1982,"5,8555","5,8555","5,8555","5,8555","0,51%"
30.03.1982,"5,8410","5,8410","5,8410","5,8410","-0,25%"
31.03.1982,"5,8430","5,8430","5,8430","5,8430","0,03%"
01.04.1982,"5,8230","5,8230","5,8230","5,8230","-0,34%"
02.04.1982,"5,8230","5,8230","5,8230","5,8230","0,00%"
05.04.1982,"5,8320","5,8320","5,8320","5,8320","0,15%"
06.04.1982,"5,8440","5,8440","5,8440","5,8440","0,21%"
07.04.1982,"5,8360","5,8360","5,8360","5,8360","-0,14%"
08.04.1982,"5,8370","5,8370","5,8370","5,8370","0,02%"
09.04.1982,"5,8370","5,8370","5,8370","5,8370","0,00%"
12.04.1982,"5,8450","5,8450","5,8450","5,8450","0,14%"
13.04.1982,"5,8280","5,8280","5,8280","5,8280","-0,29%"
14.04.1982,"5,8200","5,8200","5,8200","5,8200","-0,14%"
15.04.1982,"5,8270","5,8270","5,8270","5,8270","0,12%"
16.04.1982,"5,8380","5,8380","5,8380","5,8380","0,19%"
19.04.1982,"5,8280","5,8280","5,8280","5,8280","-0,17%"
20.04.1982,"5,8050","5,8050","5,8050","5,8050","-0,39%"
21.04.1982,"5,8050","5,8050","5,8050","5,8050","0,00%"
22.04.1982,"5,8180","5,8180","5,8180","5,8180","0,22%"
23.04.1982,"5,8370","5,8370","5,8370","5,8370","0,33%"
26.04.1982,"5,8250","5,8250","5,8250","5,8250","-0,21%"
27.04.1982,"5,8320","5,8320","5,8320","5,8320","0,12%"
28.04.1982,"5,8250","5,8250","5,8250","5,8250","-0,12%"
29.04.1982,"5,8120","5,8120","5,8120","5,8120","-0,22%"
30.04.1982,"5,8170","5,8170","5,8170","5,8170","0,09%"
03.05.1982,"5,8160","5,8160","5,8160","5,8160","-0,02%"
04.05.1982,"5,8170","5,8170","5,8170","5,8170","0,02%"
05.05.1982,"5,8100","5,8100","5,8100","5,8100","-0,12%"
06.05.1982,"5,7850","5,7850","5,7850","5,7850","-0,43%"
07.05.1982,"5,7630","5,7630","5,7630","5,7630","-0,38%"
10.05.1982,"5,7710","5,7710","5,7710","5,7710","0,14%"
11.05.1982,"5,7650","5,7650","5,7650","5,7650","-0,10%"
12.05.1982,"5,7570","5,7570","5,7570","5,7570","-0,14%"
13.05.1982,"5,7670","5,7670","5,7670","5,7670","0,17%"
14.05.1982,"5,7670","5,7670","5,7670","5,7670","0,00%"
17.05.1982,"5,7300","5,7300","5,7300","5,7300","-0,64%"
18.05.1982,"5,7375","5,7375","5,7375","5,7375","0,13%"
19.05.1982,"5,7270","5,7270","5,7270","5,7270","-0,18%"
20.05.1982,"5,7325","5,7325","5,7325","5,7325","0,10%"
21.05.1982,"5,7100","5,7100","5,7100","5,7100","-0,39%"
24.05.1982,"5,7050","5,7050","5,7050","5,7050","-0,09%"
25.05.1982,"5,7380","5,7380","5,7380","5,7380","0,58%"
26.05.1982,"5,7220","5,7220","5,7220","5,7220","-0,28%"
27.05.1982,"5,7310","5,7310","5,7310","5,7310","0,16%"
28.05.1982,"5,7475","5,7475","5,7475","5,7475","0,29%"
01.06.1982,"5,7770","5,7770","5,7770","5,7770","0,51%"
02.06.1982,"5,7800","5,7800","5,7800","5,7800","0,05%"
03.06.1982,"5,7650","5,7650","5,7650","5,7650","-0,26%"
04.06.1982,"5,7775","5,7775","5,7775","5,7775","0,22%"
07.06.1982,"5,8250","5,8250","5,8250","5,8250","0,82%"
08.06.1982,"5,8210","5,8210","5,8210","5,8210","-0,07%"
09.06.1982,"5,8375","5,8375","5,8375","5,8375","0,28%"
10.06.1982,"5,8400","5,8400","5,8400","5,8400","0,04%"
11.06.1982,"5,8270","5,8270","5,8270","5,8270","-0,22%"
14.06.1982,"5,8540","5,8540","5,8540","5,8540","0,46%"
15.06.1982,"5,8800","5,8800","5,8800","5,8800","0,44%"
16.06.1982,"5,8680","5,8680","5,8680","5,8680","-0,20%"
17.06.1982,"5,8860","5,8860","5,8860","5,8860","0,31%"
18.06.1982,"5,9175","5,9175","5,9175","5,9175","0,54%"
21.06.1982,"5,9690","5,9690","5,9690","5,9690","0,87%"
22.06.1982,"5,9500","5,9500","5,9500","5,9500","-0,32%"
23.06.1982,"5,9410","5,9410","5,9410","5,9410","-0,15%"
24.06.1982,"5,8875","5,8875","5,8875","5,8875","-0,90%"
25.06.1982,"5,9100","5,9100","5,9100","5,9100","0,38%"
28.06.1982,"5,9370","5,9370","5,9370","5,9370","0,46%"
29.06.1982,"5,9200","5,9200","5,9200","5,9200","-0,29%"
30.06.1982,"5,9025","5,9025","5,9025","5,9025","-0,30%"
01.07.1982,"5,9075","5,9075","5,9075","5,9075","0,08%"
02.07.1982,"5,8870","5,8870","5,8870","5,8870","-0,35%"
06.07.1982,"5,9105","5,9105","5,9105","5,9105","0,40%"
07.07.1982,"5,9500","5,9500","5,9500","5,9500","0,67%"
08.07.1982,"5,9400","5,9400","5,9400","5,9400","-0,17%"
09.07.1982,"5,8975","5,8975","5,8975","5,8975","-0,72%"
12.07.1982,"5,8675","5,8675","5,8675","5,8675","-0,51%"
13.07.1982,"5,8880","5,8880","5,8880","5,8880","0,35%"
14.07.1982,"5,8985","5,8985","5,8985","5,8985","0,18%"
15.07.1982,"5,8945","5,8945","5,8945","5,8945","-0,07%"
16.07.1982,"5,8940","5,8940","5,8940","5,8940","-0,01%"
19.07.1982,"5,8700","5,8700","5,8700","5,8700","-0,41%"
20.07.1982,"5,8985","5,8985","5,8985","5,8985","0,49%"
21.07.1982,"5,8625","5,8625","5,8625","5,8625","-0,61%"
22.07.1982,"5,8760","5,8760","5,8760","5,8760","0,23%"
23.07.1982,"5,8575","5,8575","5,8575","5,8575","-0,31%"
26.07.1982,"5,9110","5,9110","5,9110","5,9110","0,91%"
27.07.1982,"5,9350","5,9350","5,9350","5,9350","0,41%"
28.07.1982,"5,9300","5,9300","5,9300","5,9300","-0,08%"
29.07.1982,"5,9360","5,9360","5,9360","5,9360","0,10%"
30.07.1982,"5,9405","5,9405","5,9405","5,9405","0,08%"
02.08.1982,"5,9175","5,9175","5,9175","5,9175","-0,39%"
03.08.1982,"6,0200","6,0200","6,0200","6,0200","1,73%"
04.08.1982,"6,0600","6,0600","6,0600","6,0600","0,66%"
05.08.1982,"6,0450","6,0450","6,0450","6,0450","-0,25%"
06.08.1982,"6,0800","6,0800","6,0800","6,0800","0,58%"
09.08.1982,"6,1590","6,1590","6,1590","6,1590","1,30%"
10.08.1982,"6,1480","6,1480","6,1480","6,1480","-0,18%"
11.08.1982,"6,1200","6,1200","6,1200","6,1200","-0,46%"
12.08.1982,"6,1430","6,1430","6,1430","6,1430","0,38%"
13.08.1982,"6,1050","6,1050","6,1050","6,1050","-0,62%"
16.08.1982,"6,1350","6,1350","6,1350","6,1350","0,49%"
17.08.1982,"6,1500","6,1500","6,1500","6,1500","0,24%"
18.08.1982,"6,0400","6,0400","6,0400","6,0400","-1,79%"
19.08.1982,"6,0560","6,0560","6,0560","6,0560","0,26%"
20.08.1982,"6,0050","6,0050","6,0050","6,0050","-0,84%"
23.08.1982,"6,0250","6,0250","6,0250","6,0250","0,33%"
24.08.1982,"5,9625","5,9625","5,9625","5,9625","-1,04%"
25.08.1982,"5,9800","5,9800","5,9800","5,9800","0,29%"
26.08.1982,"5,9975","5,9975","5,9975","5,9975","0,29%"
27.08.1982,"6,0350","6,0350","6,0350","6,0350","0,63%"
30.08.1982,"6,0850","6,0850","6,0850","6,0850","0,83%"
31.08.1982,"6,0475","6,0475","6,0475","6,0475","-0,62%"
01.09.1982,"6,0750","6,0750","6,0750","6,0750","0,45%"
02.09.1982,"6,0625","6,0625","6,0625","6,0625","-0,21%"
03.09.1982,"6,0400","6,0400","6,0400","6,0400","-0,37%"
07.09.1982,"6,0600","6,0600","6,0600","6,0600","0,33%"
08.09.1982,"6,0720","6,0720","6,0720","6,0720","0,20%"
09.09.1982,"6,0800","6,0800","6,0800","6,0800","0,13%"
10.09.1982,"6,1050","6,1050","6,1050","6,1050","0,41%"
13.09.1982,"6,1180","6,1180","6,1180","6,1180","0,21%"
14.09.1982,"6,0970","6,0970","6,0970","6,0970","-0,34%"
15.09.1982,"6,1180","6,1180","6,1180","6,1180","0,34%"
16.09.1982,"6,1130","6,1130","6,1130","6,1130","-0,08%"
17.09.1982,"6,1195","6,1195","6,1195","6,1195","0,11%"
20.09.1982,"6,1050","6,1050","6,1050","6,1050","-0,24%"
21.09.1982,"6,1200","6,1200","6,1200","6,1200","0,25%"
22.09.1982,"6,1100","6,1100","6,1100","6,1100","-0,16%"
23.09.1982,"6,1250","6,1250","6,1250","6,1250","0,25%"
24.09.1982,"6,1250","6,1250","6,1250","6,1250","0,00%"
27.09.1982,"6,2050","6,2050","6,2050","6,2050","1,31%"
28.09.1982,"6,2140","6,2140","6,2140","6,2140","0,15%"
29.09.1982,"6,2125","6,2125","6,2125","6,2125","-0,02%"
30.09.1982,"6,2850","6,2850","6,2850","6,2850","1,17%"
01.10.1982,"6,3500","6,3500","6,3500","6,3500","1,03%"
04.10.1982,"6,5400","6,5400","6,5400","6,5400","2,99%"
05.10.1982,"6,4700","6,4700","6,4700","6,4700","-1,07%"
06.10.1982,"6,4900","6,4900","6,4900","6,4900","0,31%"
07.10.1982,"6,3600","6,3600","6,3600","6,3600","-2,00%"
08.10.1982,"6,3700","6,3700","6,3700","6,3700","0,16%"
12.10.1982,"6,4600","6,4600","6,4600","6,4600","1,41%"
13.10.1982,"6,5000","6,5000","6,5000","6,5000","0,62%"
14.10.1982,"6,5000","6,5000","6,5000","6,5000","0,00%"
15.10.1982,"6,5100","6,5100","6,5100","6,5100","0,15%"
18.10.1982,"6,5375","6,5375","6,5375","6,5375","0,42%"
19.10.1982,"6,5680","6,5680","6,5680","6,5680","0,47%"
20.10.1982,"6,6400","6,6400","6,6400","6,6400","1,10%"
21.10.1982,"6,7000","6,7000","6,7000","6,7000","0,90%"
22.10.1982,"6,7100","6,7100","6,7100","6,7100","0,15%"
25.10.1982,"6,8300","6,8300","6,8300","6,8300","1,79%"
26.10.1982,"6,9400","6,9400","6,9400","6,9400","1,61%"
27.10.1982,"6,8600","6,8600","6,8600","6,8600","-1,15%"
28.10.1982,"6,8700","6,8700","6,8700","6,8700","0,15%"
29.10.1982,"6,8700","6,8700","6,8700","6,8700","0,00%"
01.11.1982,"6,8300","6,8300","6,8300","6,8300","-0,58%"
03.11.1982,"6,6000","6,6000","6,6000","6,6000","-3,37%"
04.11.1982,"6,6900","6,6900","6,6900","6,6900","1,36%"
05.11.1982,"6,6800","6,6800","6,6800","6,6800","-0,15%"
08.11.1982,"6,7600","6,7600","6,7600","6,7600","1,20%"
09.11.1982,"6,6700","6,6700","6,6700","6,6700","-1,33%"
10.11.1982,"6,5700","6,5700","6,5700","6,5700","-1,50%"
12.11.1982,"6,6400","6,6400","6,6400","6,6400","1,07%"
15.11.1982,"6,7000","6,7000","6,7000","6,7000","0,90%"
16.11.1982,"6,7000","6,7000","6,7000","6,7000","0,00%"
17.11.1982,"6,6500","6,6500","6,6500","6,6500","-0,75%"
18.11.1982,"6,6700","6,6700","6,6700","6,6700","0,30%"
19.11.1982,"6,6400","6,6400","6,6400","6,6400","-0,45%"
22.11.1982,"6,6200","6,6200","6,6200","6,6200","-0,30%"
23.11.1982,"6,6800","6,6800","6,6800","6,6800","0,91%"
24.11.1982,"6,6600","6,6600","6,6600","6,6600","-0,30%"
26.11.1982,"6,6900","6,6900","6,6900","6,6900","0,45%"
29.11.1982,"6,6555","6,6555","6,6555","6,6555","-0,52%"
30.11.1982,"6,6700","6,6700","6,6700","6,6700","0,22%"
01.12.1982,"6,6400","6,6400","6,6400","6,6400","-0,45%"
02.12.1982,"6,6300","6,6300","6,6300","6,6300","-0,15%"
03.12.1982,"6,5975","6,5975","6,5975","6,5975","-0,49%"
06.12.1982,"6,5850","6,5850","6,5850","6,5850","-0,19%"
07.12.1982,"6,5200","6,5200","6,5200","6,5200","-0,99%"
08.12.1982,"6,5300","6,5300","6,5300","6,5300","0,15%"
09.12.1982,"6,5300","6,5300","6,5300","6,5300","0,00%"
10.12.1982,"6,5300","6,5300","6,5300","6,5300","0,00%"
13.12.1982,"6,6600","6,6600","6,6600","6,6600","1,99%"
14.12.1982,"6,5200","6,5200","6,5200","6,5200","-2,10%"
15.12.1982,"6,5500","6,5500","6,5500","6,5500","0,46%"
16.12.1982,"6,5300","6,5300","6,5300","6,5300","-0,31%"
17.12.1982,"6,5375","6,5375","6,5375","6,5375","0,11%"
20.12.1982,"6,5400","6,5400","6,5400","6,5400","0,04%"
21.12.1982,"6,5400","6,5400","6,5400","6,5400","0,00%"
22.12.1982,"6,5300","6,5300","6,5300","6,5300","-0,15%"
23.12.1982,"6,5300","6,5300","6,5300","6,5300","0,00%"
24.12.1982,"6,5300","6,5300","6,5300","6,5300","0,00%"
27.12.1982,"6,5100","6,5100","6,5100","6,5100","-0,31%"
28.12.1982,"6,4800","6,4800","6,4800","6,4800","-0,46%"
29.12.1982,"6,4800","6,4800","6,4800","6,4800","0,00%"
30.12.1982,"6,4800","6,4800","6,4800","6,4800","0,00%"
31.12.1982,"6,4800","6,4800","6,4800","6,4800","0,00%"
03.01.1983,"6,4900","6,4900","6,4900","6,4900","0,15%"
04.01.1983,"6,5250","6,5250","6,5250","6,5250","0,54%"
05.01.1983,"6,5150","6,5150","6,5150","6,5150","-0,15%"
06.01.1983,"6,5050","6,5050","6,5050","6,5050","-0,15%"
07.01.1983,"6,5090","6,5090","6,5090","6,5090","0,06%"
10.01.1983,"6,5050","6,5050","6,5050","6,5050","-0,06%"
11.01.1983,"6,5175","6,5175","6,5175","6,5175","0,19%"
12.01.1983,"6,5150","6,5150","6,5150","6,5150","-0,04%"
13.01.1983,"6,5025","6,5025","6,5025","6,5025","-0,19%"
14.01.1983,"6,5100","6,5100","6,5100","6,5100","0,12%"
17.01.1983,"6,5100","6,5100","6,5100","6,5100","0,00%"
18.01.1983,"6,5150","6,5150","6,5150","6,5150","0,08%"
19.01.1983,"6,5200","6,5200","6,5200","6,5200","0,08%"
20.01.1983,"6,5250","6,5250","6,5250","6,5250","0,08%"
21.01.1983,"6,5250","6,5250","6,5250","6,5250","0,00%"
24.01.1983,"6,5150","6,5150","6,5150","6,5150","-0,15%"
25.01.1983,"6,5950","6,5950","6,5950","6,5950","1,23%"
26.01.1983,"6,5450","6,5450","6,5450","6,5450","-0,76%"
27.01.1983,"6,5650","6,5650","6,5650","6,5650","0,31%"
28.01.1983,"6,5525","6,5525","6,5525","6,5525","-0,19%"
31.01.1983,"6,5675","6,5675","6,5675","6,5675","0,23%"
01.02.1983,"6,5900","6,5900","6,5900","6,5900","0,34%"
02.02.1983,"6,6240","6,6240","6,6240","6,6240","0,52%"
03.02.1983,"6,5950","6,5950","6,5950","6,5950","-0,44%"
04.02.1983,"6,6150","6,6150","6,6150","6,6150","0,30%"
07.02.1983,"6,6350","6,6350","6,6350","6,6350","0,30%"
08.02.1983,"6,6130","6,6130","6,6130","6,6130","-0,33%"
09.02.1983,"6,6200","6,6200","6,6200","6,6200","0,11%"
10.02.1983,"6,6070","6,6070","6,6070","6,6070","-0,20%"
11.02.1983,"6,6000","6,6000","6,6000","6,6000","-0,11%"
14.02.1983,"6,6000","6,6000","6,6000","6,6000","0,00%"
15.02.1983,"6,5925","6,5925","6,5925","6,5925","-0,11%"
16.02.1983,"6,5925","6,5925","6,5925","6,5925","0,00%"
17.02.1983,"6,6030","6,6030","6,6030","6,6030","0,16%"
18.02.1983,"6,6025","6,6025","6,6025","6,6025","-0,01%"
22.02.1983,"6,5900","6,5900","6,5900","6,5900","-0,19%"
23.02.1983,"6,6100","6,6100","6,6100","6,6100","0,30%"
